,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_deter_dti_con_ROIv_scale60,no_norm,bag_of_edges,standard,LR,0.583333333333,0.174164673035,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.538333333333,0.132214052035,"[ 0.36666667  0.61666667  0.41666667  0.6         0.58333333  0.7
  0.73333333  0.53333333  0.51666667  0.66666667  0.75        0.63333333
  0.78333333  0.28333333  0.35        0.5         0.23333333  0.36666667
  0.5         0.55        0.56666667  0.55        0.55        0.58333333
  0.45        0.45        0.85        0.38333333  0.56666667  0.6         0.65
  0.41666667  0.45        0.56666667  0.43333333  0.73333333  0.48333333
  0.58333333  0.6         0.56666667  0.41666667  0.58333333  0.35        0.5
  0.58333333  0.7         0.41666667  0.75        0.43333333  0.46666667]",0.577222222222,0.106301458127,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.630339444444,0.180254077221,"[ 0.71125     0.876       0.32777778  0.81        0.60111111  0.68375
  0.5375      0.75        0.5175      0.62875     0.858       0.21        0.60875
  0.46375     0.63        0.494       0.31        0.77        0.75222222
  0.5275      0.775       0.68222222  0.63666667  0.98        0.66666667
  0.42888889  0.70222222  0.6375      0.61222222  0.762       0.65777778
  0.75625     0.27777778  0.505       0.435       0.748       0.82125
  0.93888889  0.67875     0.52888889  0.88625     0.59        0.54875
  0.66333333  0.958       0.44        0.71625     0.68888889  0.22888889
  0.49777778]"
1,HNU_1_deter_dti_con_ROIv_scale60,no_norm,bag_of_edges,standard,SGD,0.583333333333,0.193505670316,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.514666666667,0.138107848357,"[ 0.35        0.55        0.45        0.53333333  0.55        0.86666667
  0.75        0.68333333  0.48333333  0.65        0.68333333  0.51666667
  0.6         0.4         0.21666667  0.3         0.26666667  0.41666667
  0.51666667  0.48333333  0.6         0.63333333  0.58333333  0.36666667
  0.46666667  0.4         0.76666667  0.48333333  0.53333333  0.6         0.65
  0.46666667  0.38333333  0.45        0.45        0.56666667  0.45        0.6
  0.55        0.6         0.4         0.45        0.46666667  0.6         0.5
  0.63333333  0.38333333  0.8         0.23333333  0.4       ]",0.571972222222,0.260376484307,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.611935555556,0.224859231304,"[ 0.7075      0.902       0.37333333  0.865       0.57666667  0.9175
  0.89375     0.88125     0.3525      0.84375     0.858       0.415
  0.75625     0.185       0.58        0.03        0.24875     0.616
  0.60333333  0.30125     0.66875     0.71444444  0.61555556  0.962
  0.63666667  0.38        0.88888889  0.7175      0.58444444  0.934
  0.77222222  0.37        0.31777778  0.3975      0.45625     0.674
  0.64375     0.77111111  0.735       0.64888889  0.39        0.65777778
  0.54625     0.62444444  0.878       0.62777778  0.5625      0.85444444
  0.16        0.5       ]"
2,HNU_1_deter_dti_con_ROIv_scale60,no_norm,degrees,standard,LR,0.65,0.0767390962215,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.665333333333,0.114447464901,"[ 0.6         0.75        0.58333333  0.66666667  0.76666667  0.65
  0.71666667  0.73333333  0.7         0.63333333  0.73333333  0.61666667
  0.66666667  0.71666667  0.41666667  0.73333333  0.35        0.65        0.65
  0.65        0.61666667  0.8         0.56666667  0.58333333  0.51666667
  0.61666667  0.81666667  0.45        0.78333333  0.86666667  0.66666667
  0.66666667  0.65        0.73333333  0.61666667  0.6         0.73333333
  0.71666667  0.63333333  0.7         0.76666667  0.83333333  0.68333333
  0.83333333  0.76666667  0.81666667  0.65        0.71666667  0.31666667
  0.56666667]",0.717805555556,0.113301684034,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.783845,0.155683109815,"[ 0.74875     0.93        0.67111111  0.74875     0.91222222  0.93625
  0.84375     0.78375     0.75        0.7625      0.994       0.63375     0.79
  0.77875     0.438       0.976       0.4175      0.828       0.74111111
  0.66625     0.85125     0.75888889  0.77111111  0.998       0.79444444
  0.69111111  0.95777778  0.5625      0.83888889  0.922       0.83        0.8925
  0.89888889  0.835       0.54        0.46        0.96875     0.85        0.7225
  0.89        0.92375     0.97        0.73125     0.92222222  0.96
  0.87111111  0.65875     0.78222222  0.33888889  0.65      ]"
3,HNU_1_deter_dti_con_ROIv_scale60,no_norm,degrees,standard,SGD,0.7,0.0906764700582,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.66,0.123648246607,"[ 0.68333333  0.73333333  0.55        0.41666667  0.68333333  0.63333333
  0.75        0.63333333  0.78333333  0.63333333  0.68333333  0.65
  0.66666667  0.63333333  0.46666667  0.86666667  0.33333333  0.65
  0.71666667  0.9         0.7         0.83333333  0.7         0.56666667
  0.65        0.58333333  0.88333333  0.55        0.76666667  0.86666667
  0.68333333  0.76666667  0.66666667  0.68333333  0.68333333  0.48333333
  0.7         0.73333333  0.55        0.7         0.7         0.83333333
  0.58333333  0.71666667  0.58333333  0.68333333  0.56666667  0.66666667
  0.33333333  0.51666667]",0.769861111111,0.158906176216,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.773905555556,0.167267886161,"[ 0.89        0.984       0.68444444  0.86        0.63555556  0.915       0.8375
  0.81125     0.8275      0.7225      0.996       0.59375     0.7775
  0.83375     0.816       0.974       0.34875     0.798       0.69888889
  0.82125     0.90875     0.74444444  0.90888889  0.948       0.75666667
  0.6         0.90888889  0.52125     0.89777778  0.83        0.91333333
  0.6175      0.89111111  0.9675      0.57        0.406       0.89
  0.88444444  0.65375     0.64444444  0.97875     0.95333333  0.74375
  0.79222222  0.888       0.85555556  0.5275      0.77        0.26888889
  0.62888889]"
4,HNU_1_deter_dti_con_ROIv_scale60,no_norm,closeness_centrality,standard,LR,0.656666666667,0.215664348262,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.632666666667,0.131485529411,"[ 0.55        0.66666667  0.6         0.51666667  0.7         0.71666667
  0.61666667  0.71666667  0.91666667  0.68333333  0.85        0.7
  0.66666667  0.61666667  0.4         0.65        0.43333333  0.7
  0.63333333  0.58333333  0.83333333  0.81666667  0.5         0.61666667
  0.7         0.36666667  0.8         0.68333333  0.55        0.73333333
  0.43333333  0.61666667  0.8         0.76666667  0.51666667  0.7         0.7
  0.73333333  0.51666667  0.58333333  0.38333333  0.56666667  0.55
  0.86666667  0.63333333  0.55        0.56666667  0.73333333  0.55        0.35      ]",0.644638888889,0.221893951981,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.682739444444,0.175825946145,"[ 0.92        0.986       0.64555556  0.656875    0.80111111  0.9825      0.55
  0.78125     0.97375     0.71125     0.896       0.81        0.78625
  0.53875     0.44        0.54        0.36125     0.53        0.56333333
  0.54875     0.8775      0.81222222  0.67666667  0.786       0.74555556
  0.41444444  0.90166667  0.77125     0.62        0.752       0.49666667
  0.61625     0.89777778  0.72875     0.47125     0.744       0.710625
  0.78111111  0.41875     0.55111111  0.35375     0.78111111  0.66
  0.89333333  0.812       0.65555556  0.585       0.75888889  0.61444444
  0.22666667]"
5,HNU_1_deter_dti_con_ROIv_scale60,no_norm,closeness_centrality,standard,SGD,0.673333333333,0.150775771705,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.656666666667,0.125255294854,"[ 0.46666667  0.6         0.63333333  0.6         0.6         0.7
  0.56666667  0.75        0.95        0.58333333  0.91666667  0.7         0.6
  0.56666667  0.63333333  0.78333333  0.41666667  0.7         0.65
  0.56666667  0.85        0.8         0.55        0.56666667  0.65
  0.46666667  0.7         0.61666667  0.66666667  0.83333333  0.51666667
  0.53333333  0.81666667  0.78333333  0.61666667  0.75        0.73333333
  0.68333333  0.58333333  0.78333333  0.55        0.66666667  0.63333333
  0.95        0.61666667  0.71666667  0.53333333  0.75        0.45
  0.48333333]",0.721638888889,0.184713876169,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.745136666667,0.157415039655,"[ 0.97375     0.95        0.68333333  0.675625    0.69888889  0.93375
  0.63125     0.8475      0.97375     0.69375     0.934       0.7475
  0.74625     0.53125     0.826       0.844       0.36375     0.678
  0.63111111  0.5525      0.93625     0.81666667  0.75555556  0.834
  0.94666667  0.44666667  0.80055556  0.695       0.78888889  0.924
  0.75222222  0.8         0.91111111  0.73        0.59125     0.76
  0.768125    0.82111111  0.52875     0.76888889  0.57625     0.85444444
  0.70625     0.93444444  0.856       0.86111111  0.58        0.81777778
  0.33555556  0.44333333]"
6,HNU_1_deter_dti_con_ROIv_scale60,no_norm,betweenness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
7,HNU_1_deter_dti_con_ROIv_scale60,no_norm,betweenness_centrality,standard,SGD,0.55,0.0900617072407,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.399,0.142533037106,"[ 0.23333333  0.58333333  0.35        0.33333333  0.5         0.61666667
  0.35        0.63333333  0.63333333  0.55        0.16666667  0.41666667
  0.35        0.33333333  0.2         0.16666667  0.36666667  0.25
  0.58333333  0.31666667  0.43333333  0.4         0.25        0.41666667
  0.4         0.56666667  0.45        0.45        0.38333333  0.25
  0.33333333  0.48333333  0.33333333  0.08333333  0.35        0.4         0.6
  0.58333333  0.36666667  0.26666667  0.4         0.43333333  0.18333333
  0.5         0.45        0.51666667  0.18333333  0.66666667  0.6
  0.28333333]",0.516555555556,0.120852118591,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.373667777778,0.16417909898,"[ 0.375       0.506       0.53111111  0.22125     0.58888889  0.46625
  0.18875     0.4525      0.715       0.71        0.13        0.365       0.2775
  0.43        0.28        0.456       0.26125     0.298       0.66111111
  0.31875     0.28375     0.29444444  0.14111111  0.36        0.35444444
  0.58666667  0.45222222  0.30375     0.42555556  0.352       0.29        0.465
  0.26888889  0.0075      0.25375     0.062       0.5975      0.51777778
  0.47        0.18555556  0.2975      0.33777778  0.3175      0.36        0.638
  0.45555556  0.095       0.65111111  0.29222222  0.33444444]"
8,HNU_1_deter_dti_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,LR,0.666666666667,0.0774596669241,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.661666666667,0.130224165704,"[ 0.6         0.46666667  0.78333333  0.61666667  0.66666667  0.7
  0.63333333  0.78333333  0.65        0.63333333  0.83333333  0.55
  0.73333333  0.8         0.45        0.75        0.3         0.7
  0.51666667  0.76666667  0.65        0.66666667  0.76666667  0.6
  0.76666667  0.61666667  0.91666667  0.8         0.78333333  0.68333333
  0.61666667  0.76666667  0.78333333  0.95        0.51666667  0.5
  0.78333333  0.65        0.66666667  0.63333333  0.8         0.63333333
  0.55        0.61666667  0.6         0.55        0.65        0.75
  0.31666667  0.56666667]",0.648055555556,0.104382480142,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.696616111111,0.202304354024,"[ 0.7675      0.854       0.82777778  0.58125     0.67444444  0.81875
  0.69625     0.90125     0.73625     0.64        1.          0.42        0.8525
  0.8775      0.392       0.798       0.29375     0.552       0.65777778
  0.7175      0.4725      0.82        0.85333333  1.          0.83555556
  0.72666667  0.99555556  0.79125     0.69444444  0.486       0.56        0.865
  0.99333333  1.          0.60125     0.372       0.9975      0.58        0.525
  0.41666667  0.95        0.45333333  0.58        0.60888889  0.58
  0.69222222  0.81625     0.79        0.13333333  0.58222222]"
9,HNU_1_deter_dti_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,SGD,0.673333333333,0.114794502385,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.61,0.118321595662,"[ 0.6         0.41666667  0.76666667  0.5         0.6         0.65
  0.61666667  0.65        0.61666667  0.5         0.65        0.56666667
  0.66666667  0.76666667  0.55        0.53333333  0.23333333  0.65
  0.48333333  0.7         0.65        0.7         0.81666667  0.48333333
  0.75        0.61666667  0.81666667  0.76666667  0.7         0.61666667
  0.58333333  0.65        0.73333333  0.73333333  0.5         0.48333333
  0.75        0.65        0.6         0.6         0.73333333  0.55        0.5
  0.55        0.58333333  0.56666667  0.61666667  0.71666667  0.33333333
  0.43333333]",0.731638888889,0.12906406917,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.627962222222,0.214332327395,"[ 0.89        0.486       0.74555556  0.525       0.66555556  0.505
  0.76875     0.9125      0.36875     0.39375     0.888       0.245
  0.83125     0.86625     0.686       0.02        0.38625     0.662
  0.48111111  0.36875     0.73625     0.70333333  0.71777778  0.794
  0.82777778  0.64333333  0.64666667  0.85375     0.64888889  0.674
  0.43111111  0.6975      0.96333333  0.92625     0.45625     0.938
  0.68875     0.94444444  0.455       0.63666667  0.55375     0.39        0.55125
  0.48555556  0.794       0.46444444  0.805       0.55666667  0.09888889
  0.62      ]"
