,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.767971611722,0.136498493311,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.848333333333,0.118661516742,"[ 0.875       0.83333333  0.70833333  0.9375      0.91666667  0.70833333
  0.91666667  0.79166667  1.          0.875       0.79166667  1.          0.875
  0.79166667  0.875       0.95833333  0.83333333  0.83333333  0.91666667
  0.66666667  0.41666667  0.91666667  1.          0.625       0.875
  0.83333333  0.72916667  0.77083333  0.89583333  0.6875      0.8125      1.
  0.75        0.91666667  0.95833333  0.66666667  0.79166667  0.9375
  0.66666667  0.875       0.83333333  0.875       0.79166667  0.89583333
  0.95833333  0.91666667  1.          0.91666667  1.          1.        ]"
1,IPCAS_1_deter_dti_con_ROIv_scale125,binar,bag_of_edges,standard,SGD,0.788461538462,0.0747108065822,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.769090909091,0.0608751601556,"[ 0.81818182  0.72727273  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.90909091  0.72727273  0.81818182  0.72727273  0.72727273
  0.90909091  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273
  0.72727273  0.72727273  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.72727273
  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273  0.90909091
  0.72727273  0.72727273]",0.825091575092,0.11484781596,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.951666666667,0.114673449412,"[ 0.83333333  1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          0.625       1.
  0.83333333  1.          1.          0.95833333  1.          0.375
  0.79166667  0.95833333  0.66666667  1.          0.91666667  1.          1.
  0.95833333  1.          1.          0.95833333  1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.          1.
  1.          0.95833333  0.95833333  1.          1.          1.          1.
  0.91666667  1.          1.          1.        ]"
2,IPCAS_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,LR,0.826923076923,0.0706398516691,"{'C': 0.7000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.867272727273,0.0965692489083,"[ 0.81818182  1.          0.90909091  1.          0.90909091  0.81818182
  0.90909091  0.90909091  0.72727273  0.81818182  0.81818182  0.81818182
  0.72727273  0.90909091  0.90909091  0.90909091  0.90909091  0.54545455
  0.81818182  0.90909091  0.63636364  0.90909091  0.90909091  0.90909091
  0.63636364  0.81818182  0.90909091  0.90909091  0.90909091  0.81818182
  0.90909091  0.81818182  0.81818182  1.          1.          0.90909091
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091
  0.81818182  0.90909091  1.          0.90909091  0.72727273  0.90909091
  0.72727273  1.        ]",0.871222527473,0.0905288071031,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.9275,0.11328736813,"[ 0.83333333  1.          0.95833333  1.          1.          0.83333333
  1.          1.          0.91666667  0.95833333  0.91666667  0.91666667
  0.79166667  1.          0.91666667  0.95833333  1.          0.58333333
  1.          1.          0.875       1.          0.91666667  0.875       0.625
  0.91666667  0.95833333  1.          0.95833333  0.91666667  0.875       0.875
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          1.          1.          1.
  0.95833333  0.5         0.95833333  0.66666667  1.        ]"
3,IPCAS_1_deter_dti_con_ROIv_scale125,binar,degrees,standard,SGD,0.826923076923,0.0449217171511,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.810909090909,0.0651508104261,"[ 0.81818182  0.81818182  0.81818182  0.72727273  0.81818182  0.81818182
  0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.90909091  0.90909091  0.90909091  0.72727273
  0.72727273  0.81818182  0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  0.81818182  0.81818182  0.90909091  0.90909091  0.81818182
  0.72727273  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182
  0.81818182  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273
  0.81818182  0.81818182  1.          0.90909091  0.72727273  0.81818182
  0.81818182  0.81818182]",0.917124542125,0.0596935098562,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.92,0.120138808606,"[ 0.875       1.          0.91666667  1.          1.          0.79166667
  1.          1.          0.83333333  0.95833333  0.75        0.79166667
  0.83333333  1.          1.          0.95833333  1.          0.70833333
  1.          1.          0.875       1.          0.95833333  0.75        0.75
  1.          1.          1.          0.95833333  0.83333333  0.95833333
  0.95833333  0.91666667  1.          1.          1.          1.          0.875
  1.          1.          1.          0.95833333  1.          0.91666667
  1.          1.          0.45833333  0.875       0.54166667  1.        ]"
4,IPCAS_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,LR,0.788461538462,0.0595153558381,"{'C': 0.5, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.927272727273,0.0909090909091,"[ 0.63636364  1.          1.          1.          1.          0.81818182
  1.          0.90909091  0.90909091  1.          0.81818182  0.90909091
  0.81818182  1.          1.          0.72727273  1.          0.81818182
  0.72727273  1.          0.90909091  1.          1.          0.90909091
  0.81818182  0.90909091  1.          0.81818182  1.          1.
  0.90909091  1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091  1.          0.81818182  1.          1.
  0.90909091  1.          1.          0.81818182  0.90909091  0.81818182
  0.90909091]",0.74255952381,0.160539837998,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.939166666667,0.122534008885,"[ 0.625       1.          1.          1.          1.          0.58333333
  1.          1.          1.          1.          0.54166667  1.
  0.91666667  1.          1.          0.75        1.          0.75
  0.79166667  1.          0.83333333  1.          1.          1.
  0.95833333  1.          1.          0.95833333  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.95833333  1.          0.91666667  1.          1.          1.          1.
  1.          0.66666667  1.          0.70833333  1.        ]"
5,IPCAS_1_deter_dti_con_ROIv_scale125,binar,closeness_centrality,standard,SGD,0.807692307692,0.0153651780864,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.785454545455,0.0867408032136,"[ 0.72727273  0.90909091  0.72727273  0.81818182  0.90909091  0.81818182
  0.72727273  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.63636364  0.81818182  0.72727273
  0.72727273  0.72727273  0.63636364  0.81818182  0.90909091  0.72727273
  0.72727273  0.81818182  0.90909091  0.63636364  0.90909091  0.81818182
  0.72727273  0.81818182  0.45454545  0.72727273  0.81818182  0.72727273
  0.90909091  0.81818182  0.81818182  0.81818182  0.81818182  0.81818182
  0.72727273  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.81818182]",0.732715201465,0.19430202126,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.883333333333,0.179311956595,"[ 0.29166667  1.          0.91666667  1.          0.95833333  0.54166667
  1.          0.875       0.875       1.          0.45833333  1.
  0.79166667  0.91666667  0.95833333  0.70833333  0.95833333  0.375
  0.70833333  1.          0.83333333  1.          1.          1.          1.
  1.          0.95833333  0.79166667  0.91666667  1.          1.          1.
  0.54166667  1.          0.95833333  1.          1.          1.          0.875
  1.          0.75        1.          1.          1.          1.          1.
  0.625       1.          0.66666667  0.91666667]"
6,IPCAS_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.608630952381,0.205739593833,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.66,0.178021534278,"[ 0.70833333  0.75        0.83333333  0.5         0.875       0.625
  0.83333333  0.41666667  0.66666667  0.79166667  0.54166667  0.75        0.875
  0.79166667  0.625       0.91666667  0.83333333  0.41666667  0.625       0.75
  0.04166667  0.66666667  0.66666667  0.41666667  0.41666667  0.875
  0.70833333  0.58333333  0.5         0.54166667  0.66666667  0.45833333
  0.625       0.875       0.83333333  0.58333333  0.79166667  0.58333333
  0.79166667  0.83333333  0.70833333  0.66666667  0.58333333  0.75
  0.83333333  0.375       0.45833333  0.5         0.54166667  1.        ]"
7,IPCAS_1_deter_dti_con_ROIv_scale125,binar,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.725454545455,0.0127272727273,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.64983974359,0.268496695664,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.606666666667,0.154596248337,"[ 0.54166667  0.58333333  0.625       0.70833333  0.58333333  0.58333333
  0.625       0.20833333  0.66666667  0.54166667  0.20833333  0.625       0.75
  0.91666667  0.33333333  0.45833333  0.79166667  0.75        0.45833333
  0.625       0.625       0.58333333  0.58333333  0.41666667  0.58333333
  0.875       0.79166667  0.70833333  0.45833333  0.54166667  0.75
  0.45833333  0.625       0.70833333  0.625       0.625       0.70833333
  0.66666667  0.58333333  0.79166667  0.79166667  0.58333333  0.54166667
  0.625       0.75        0.5         0.33333333  0.58333333  0.41666667
  0.91666667]"
8,IPCAS_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,LR,0.788461538462,0.0876333653243,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.834545454545,0.0866073117368,"[ 0.90909091  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182
  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273  0.90909091
  0.81818182  0.81818182  1.          0.81818182  0.90909091  0.81818182
  0.81818182  0.81818182  0.72727273  0.72727273  0.90909091  1.
  0.72727273  0.63636364  0.72727273  0.90909091  0.81818182  0.72727273
  0.90909091  0.81818182  0.90909091  1.          0.90909091  0.81818182
  0.72727273  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091
  0.81818182  0.90909091  0.90909091  0.63636364  0.72727273  0.81818182
  0.72727273  0.81818182]",0.750228937729,0.158842038299,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.945,0.0867787736463,"[ 0.91666667  1.          1.          1.          1.          0.91666667
  1.          0.95833333  1.          0.91666667  0.83333333  0.91666667
  0.91666667  1.          1.          0.95833333  1.          0.54166667
  0.95833333  1.          0.70833333  1.          0.91666667  1.
  0.79166667  0.91666667  0.91666667  1.          0.875       0.95833333
  0.83333333  0.875       0.95833333  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.83333333  0.95833333  0.91666667  0.95833333  1.        ]"
9,IPCAS_1_deter_dti_con_ROIv_scale125,binar,eigenvector_centrality,standard,SGD,0.826923076923,0.0911683440977,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.798181818182,0.0756022650411,"[ 0.90909091  0.81818182  0.72727273  0.90909091  0.90909091  0.81818182
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273
  0.90909091  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.90909091  0.72727273
  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182  0.90909091
  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.81818182  0.90909091  0.90909091  0.72727273  1.          0.72727273
  0.81818182  0.81818182  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273]",0.812614468864,0.18625667187,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.886666666667,0.15207819626,"[ 0.875       1.          1.          1.          1.          0.70833333
  0.91666667  1.          1.          0.875       0.75        0.75        1.
  0.83333333  1.          0.91666667  0.95833333  0.41666667  0.25        1.
  0.54166667  1.          1.          1.          0.91666667  1.          1.
  0.875       0.91666667  0.875       0.75        0.83333333  0.83333333
  0.75        1.          0.95833333  1.          1.          0.875       0.875
  0.91666667  1.          0.83333333  1.          0.91666667  0.75        0.875
  0.875       1.          0.91666667]"
