,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.688759157509,0.21784706104,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.950833333333,0.147594131922,"[ 0.33333333  1.          1.          1.          0.91666667  1.          1.
  1.          1.          1.          0.33333333  1.          1.          1.
  1.          1.          1.          0.83333333  0.58333333  1.          1.
  1.          1.          1.          0.70833333  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.83333333  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
1,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,bag_of_edges,standard,SGD,0.807692307692,0.0506664684839,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.890909090909,0.0944754985947,"[ 0.72727273  0.90909091  1.          0.90909091  0.90909091  0.72727273
  1.          0.90909091  0.81818182  0.90909091  0.81818182  1.          1.
  0.90909091  0.90909091  1.          0.90909091  0.72727273  0.81818182
  0.90909091  0.81818182  1.          1.          0.72727273  0.63636364
  0.90909091  0.90909091  1.          0.90909091  0.90909091  1.
  0.90909091  1.          0.90909091  1.          0.90909091  1.          1.
  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273  0.81818182
  0.90909091  0.90909091  0.81818182  1.          0.81818182  0.90909091]",0.751831501832,0.232587212263,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9525,0.140190842148,"[ 0.33333333  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.33333333  1.          1.
  0.95833333  1.          1.          1.          0.83333333  0.79166667
  0.91666667  1.          1.          1.          1.          0.75        1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          0.75        1.
  0.95833333  1.          1.          1.          1.          1.          1.
  1.          1.          1.        ]"
2,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,degrees,standard,LR,0.826923076923,0.0863537266759,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.898181818182,0.0938435483677,"[ 0.63636364  0.90909091  1.          1.          0.81818182  1.          1.
  0.90909091  0.81818182  0.81818182  0.72727273  0.90909091  0.81818182
  1.          0.90909091  0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091  0.63636364
  0.72727273  0.72727273  0.90909091  0.81818182  1.          0.81818182
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          0.90909091  0.90909091  0.90909091  1.          1.
  0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  1.        ]",0.841346153846,0.187239573689,"{'C': 0.05, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.968333333333,0.126535019307,"[ 0.33333333  1.          1.          1.          1.          1.          1.
  1.          1.          0.95833333  0.41666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.75        1.          1.          1.
  0.95833333  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
3,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,degrees,standard,SGD,0.865384615385,0.0728372957449,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.914545454545,0.0916515138991,"[ 0.72727273  1.          0.90909091  0.90909091  1.          0.81818182
  1.          1.          0.90909091  1.          0.81818182  0.90909091
  0.81818182  0.90909091  1.          1.          1.          0.81818182
  0.72727273  0.90909091  0.81818182  0.90909091  1.          0.90909091
  0.63636364  1.          1.          1.          0.90909091  1.
  0.81818182  0.81818182  1.          1.          0.81818182  0.90909091
  1.          1.          0.81818182  0.90909091  1.          1.
  0.90909091  0.81818182  1.          1.          0.81818182  0.90909091
  0.81818182  1.        ]",0.878663003663,0.0965465988872,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.934166666667,0.124468313683,"[ 0.41666667  0.95833333  1.          0.95833333  0.95833333  1.          1.
  1.          1.          0.95833333  0.5         1.          1.
  0.95833333  0.95833333  1.          1.          1.          0.95833333
  1.          0.66666667  1.          0.91666667  0.83333333  0.66666667
  1.          1.          1.          0.91666667  1.          1.
  0.95833333  1.          1.          1.          0.91666667  1.          1.
  0.91666667  1.          0.91666667  1.          0.95833333  1.          1.
  0.83333333  0.79166667  0.83333333  0.95833333  1.        ]"
4,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,closeness_centrality,standard,LR,0.903846153846,0.0607577221996,"{'C': 0.8500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.956363636364,0.0609565622336,"[ 0.81818182  0.90909091  1.          1.          0.90909091  0.81818182
  0.90909091  1.          0.90909091  1.          0.90909091  1.          1.
  1.          0.90909091  0.90909091  0.90909091  1.          1.          1.
  0.81818182  1.          0.90909091  1.          0.90909091  1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          0.90909091  0.81818182
  0.90909091  0.81818182  1.        ]",0.991185897436,0.0170166350814,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.975,0.0485912657904,"[ 0.83333333  0.91666667  1.          1.          0.91666667  0.95833333
  1.          1.          1.          1.          0.875       1.          1.
  1.          0.875       0.91666667  0.91666667  1.          1.          1.
  1.          1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.91666667  0.79166667
  0.95833333  0.91666667  1.        ]"
5,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,closeness_centrality,standard,SGD,0.980769230769,0.037127203814,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.943636363636,0.0790229593167,"[ 0.90909091  0.90909091  1.          1.          0.90909091  0.81818182
  0.90909091  1.          0.72727273  1.          0.90909091  1.          1.
  1.          0.81818182  0.90909091  0.90909091  1.          0.81818182
  1.          1.          1.          0.90909091  1.          0.81818182
  1.          1.          1.          1.          0.72727273  1.          1.
  1.          1.          1.          1.          0.90909091  1.
  0.81818182  1.          1.          1.          0.90909091  1.          1.
  0.90909091  0.81818182  1.          0.81818182  1.        ]",1.0,0.0,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.975,0.0463980363569,"[ 0.91666667  0.91666667  1.          1.          0.91666667  1.          1.
  1.          0.91666667  1.          0.83333333  0.95833333  1.          1.
  0.83333333  1.          0.91666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.95833333  1.          1.
  1.          0.91666667  1.          0.91666667  1.          1.          1.
  1.          1.          1.          0.875       1.          1.          0.875
  1.        ]"
6,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.639652014652,0.237795889941,"{'C': 0.9, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.920833333333,0.14889640321,"[ 0.54166667  1.          1.          1.          1.          0.70833333
  1.          0.91666667  1.          1.          0.54166667  1.          1.
  0.95833333  1.          1.          1.          0.83333333  0.91666667
  1.          0.33333333  0.75        1.          1.          1.          1.
  1.          1.          0.91666667  1.          1.          1.
  0.91666667  1.          1.          1.          0.625       1.
  0.66666667  1.          1.          1.          1.          1.
  0.95833333  1.          0.75        0.95833333  0.83333333  0.91666667]"
7,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,betweenness_centrality,standard,SGD,0.75,0.0728885643482,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.807272727273,0.0826023032116,"[ 0.63636364  0.81818182  0.90909091  0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.90909091  0.81818182  0.63636364  0.81818182
  0.81818182  0.81818182  0.72727273  0.72727273  0.81818182  0.81818182
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182
  0.72727273  0.90909091  1.          0.81818182  0.90909091  0.90909091
  0.72727273  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182
  0.81818182  1.          0.81818182  1.          0.81818182  0.72727273
  0.81818182  0.72727273  0.90909091  0.81818182  0.81818182  0.81818182
  0.72727273  0.81818182]",0.804601648352,0.148624982432,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.970833333333,0.0667967480912,"[ 1.          1.          1.          1.          1.          0.95833333
  1.          0.75        0.95833333  1.          0.66666667  1.          1.
  1.          1.          0.91666667  1.          1.          1.          1.
  0.91666667  1.          0.91666667  1.          0.91666667  1.          1.
  1.          1.          0.95833333  1.          1.          0.91666667
  1.          1.          1.          1.          1.          0.91666667
  1.          1.          1.          1.          1.          1.          1.
  0.79166667  1.          0.95833333  1.        ]"
8,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.522893772894,0.169244296829,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.521666666667,0.108730042869,"[ 0.125       0.5         0.5         0.5         0.5         0.5
  0.70833333  0.5         0.66666667  0.5         0.33333333  0.70833333
  0.5         0.45833333  0.5         0.75        0.5         0.66666667
  0.5         0.41666667  0.375       0.5         0.75        0.5
  0.41666667  0.66666667  0.54166667  0.5         0.58333333  0.5
  0.54166667  0.5         0.5         0.58333333  0.5         0.5         0.5
  0.625       0.625       0.5         0.33333333  0.5         0.5         0.5
  0.5         0.5         0.5         0.70833333  0.5         0.5       ]"
9,IPCAS_1_proba_csa_con_ROIv_scale60,no_norm,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.517628205128,0.24465260919,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.608333333333,0.176776695297,"[ 0.08333333  0.5         0.66666667  0.79166667  0.75        0.75
  0.70833333  0.5         0.66666667  0.79166667  0.375       0.625
  0.79166667  0.45833333  0.54166667  0.66666667  0.29166667  0.5         0.75
  0.375       0.375       0.875       0.375       0.375       0.625       0.75
  0.5         0.70833333  0.58333333  0.75        0.54166667  0.79166667
  0.75        0.5         0.83333333  0.66666667  0.45833333  0.66666667
  0.5         0.79166667  0.5         0.5         0.5         0.75
  0.41666667  1.          0.625       0.5         0.83333333  0.79166667]"
