,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_proba_csa_con_aparc68+subcort,max,bag_of_edges,standard,LR,0.769230769231,0.16952453841,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.856363636364,0.136169558861,"[ 0.54545455  0.90909091  0.90909091  0.81818182  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  0.81818182  0.72727273  1.
  0.90909091  0.81818182  0.81818182  0.90909091  1.          0.63636364
  0.54545455  0.81818182  0.63636364  0.72727273  1.          0.72727273
  0.54545455  1.          1.          0.63636364  0.90909091  1.
  0.90909091  1.          0.63636364  1.          1.          1.          1.
  1.          0.63636364  1.          0.81818182  0.90909091  0.90909091
  1.          0.81818182  0.90909091  0.81818182  0.90909091  0.90909091
  0.90909091]",0.699633699634,0.264012553374,"{'C': 0.35000000000000003, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.891666666667,0.170782512766,"[ 0.625       1.          1.          0.875       0.75        1.
  0.79166667  0.95833333  0.95833333  0.91666667  0.29166667  1.          1.
  0.875       1.          1.          1.          0.75        0.58333333
  0.95833333  0.75        0.91666667  1.          0.79166667  0.5         1.
  1.          0.75        1.          1.          1.          1.          0.75
  1.          1.          1.          1.          1.          0.33333333
  1.          0.79166667  1.          1.          1.          0.91666667
  1.          0.83333333  1.          1.          0.91666667]"
1,IPCAS_1_proba_csa_con_aparc68+subcort,max,bag_of_edges,standard,SGD,0.826923076923,0.0949261168742,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.774545454545,0.0732706970168,"[ 0.81818182  0.72727273  0.72727273  0.72727273  0.63636364  0.72727273
  0.72727273  0.81818182  0.72727273  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.81818182  0.81818182
  0.72727273  0.90909091  0.81818182  0.81818182  0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.72727273  0.72727273  0.81818182
  0.72727273  0.72727273  0.81818182  1.          0.90909091  0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.63636364  0.72727273
  0.81818182  0.72727273  0.90909091  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182]",0.737751831502,0.273927484598,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.913333333333,0.181590197973,"[ 0.33333333  1.          1.          1.          0.83333333  1.          1.
  0.95833333  1.          1.          0.33333333  1.          0.91666667
  1.          1.          1.          1.          0.66666667  0.25        1.
  1.          1.          1.          0.95833333  0.66666667  1.          1.
  0.91666667  0.875       0.79166667  0.95833333  1.          1.          1.
  1.          1.          1.          1.          0.58333333  1.          0.75
  1.          0.95833333  1.          0.91666667  1.          1.          1.
  1.          1.        ]"
2,IPCAS_1_proba_csa_con_aparc68+subcort,max,degrees,standard,LR,0.826923076923,0.110526448735,"{'C': 0.2, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.872727272727,0.0871969367875,"[ 0.81818182  0.90909091  1.          0.90909091  0.81818182  0.63636364
  0.81818182  0.90909091  0.72727273  0.72727273  0.81818182  1.
  0.90909091  0.81818182  0.72727273  0.90909091  0.90909091  1.
  0.72727273  0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.90909091  1.          1.          0.81818182  0.81818182  0.81818182
  0.81818182  1.          0.81818182  0.90909091  1.          0.90909091
  0.81818182  1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  0.90909091  0.72727273  0.81818182
  0.90909091  0.90909091]",0.890796703297,0.180045369284,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.856666666667,0.146049839286,"[ 0.91666667  1.          1.          0.91666667  0.91666667  0.58333333
  0.91666667  0.83333333  0.66666667  0.91666667  0.95833333  1.
  0.91666667  0.91666667  0.83333333  1.          0.95833333  0.5
  0.83333333  1.          0.95833333  1.          1.          0.79166667
  0.5         0.5         0.95833333  0.79166667  0.79166667  0.83333333
  0.70833333  0.95833333  0.91666667  0.95833333  0.5         0.95833333
  0.91666667  0.875       0.66666667  0.95833333  0.70833333  0.83333333
  0.91666667  1.          0.91666667  1.          0.66666667  0.91666667
  0.83333333  0.91666667]"
3,IPCAS_1_proba_csa_con_aparc68+subcort,max,degrees,standard,SGD,0.826923076923,0.0863537266759,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.845454545455,0.103252879015,"[ 0.72727273  0.81818182  1.          0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273  0.90909091
  0.81818182  0.81818182  0.81818182  0.81818182  1.          0.81818182
  0.54545455  0.81818182  0.81818182  0.72727273  1.          0.72727273
  0.81818182  1.          0.90909091  0.90909091  0.90909091  1.
  0.81818182  0.90909091  0.90909091  1.          1.          1.
  0.90909091  0.90909091  0.81818182  0.90909091  0.63636364  0.81818182
  0.72727273  0.90909091  0.90909091  0.90909091  0.72727273  0.72727273
  0.72727273  0.90909091]",0.899954212454,0.161391356576,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.908333333333,0.120473602457,"[ 0.875       1.          1.          0.91666667  1.          0.58333333
  0.91666667  0.91666667  0.75        0.91666667  0.79166667  1.
  0.91666667  0.95833333  0.66666667  1.          0.95833333  1.          0.75
  1.          1.          0.95833333  0.95833333  0.95833333  1.          1.
  1.          0.70833333  0.66666667  1.          0.95833333  0.95833333
  0.875       1.          0.5         0.91666667  0.875       0.95833333
  0.70833333  0.95833333  0.79166667  0.91666667  0.95833333  1.
  0.95833333  1.          0.95833333  1.          1.          0.95833333]"
4,IPCAS_1_proba_csa_con_aparc68+subcort,max,closeness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
5,IPCAS_1_proba_csa_con_aparc68+subcort,max,closeness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.723636363636,0.0254545454545,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.54545455  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.517513736264,0.143482555104,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.770833333333,0.20177166688,"[ 0.29166667  0.66666667  0.83333333  0.95833333  0.79166667  0.79166667
  0.91666667  0.83333333  1.          0.83333333  0.16666667  0.875
  0.91666667  0.91666667  0.83333333  0.875       0.66666667  0.375
  0.45833333  0.75        0.70833333  0.75        0.66666667  0.54166667
  0.58333333  1.          1.          0.75        0.83333333  0.79166667
  0.95833333  0.83333333  1.          0.83333333  1.          0.95833333
  0.58333333  0.83333333  0.41666667  1.          0.875       0.83333333
  0.875       1.          0.91666667  0.45833333  0.58333333  0.5
  0.70833333  1.        ]"
6,IPCAS_1_proba_csa_con_aparc68+subcort,max,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.524725274725,0.0540448230025,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.482083333333,0.0885855283516,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.45833333  0.39583333  0.5         0.5         0.5         0.54166667
  0.5         0.79166667  0.5         0.5         0.5         0.25        0.5
  0.5         0.5         0.5         0.25        0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.125       0.5         0.5         0.5         0.5
  0.29166667  0.5         0.5       ]"
7,IPCAS_1_proba_csa_con_aparc68+subcort,max,betweenness_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.524725274725,0.0540448230025,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.495833333333,0.0578851832894,"[ 0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.75        0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.25        0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5         0.5         0.5         0.29166667
  0.5         0.5       ]"
8,IPCAS_1_proba_csa_con_aparc68+subcort,max,eigenvector_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.569597069597,0.218222693867,"{'C': 0.30000000000000004, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.804166666667,0.131034876613,"[ 0.45833333  0.625       0.91666667  1.          0.91666667  0.75        0.75
  0.79166667  0.79166667  0.75        0.58333333  0.83333333  0.83333333
  0.75        0.625       0.875       0.875       0.79166667  0.58333333
  0.875       0.91666667  0.875       0.875       0.79166667  0.66666667
  0.875       0.83333333  0.70833333  0.66666667  0.83333333  0.83333333
  0.91666667  0.875       0.83333333  1.          1.          0.875
  0.83333333  0.54166667  0.91666667  0.41666667  0.91666667  0.91666667
  0.79166667  0.875       0.95833333  0.70833333  0.875       0.83333333
  0.875     ]"
9,IPCAS_1_proba_csa_con_aparc68+subcort,max,eigenvector_centrality,standard,SGD,0.730769230769,0.0239226034726,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.616758241758,0.23562174967,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.823333333333,0.132696395329,"[ 0.83333333  0.875       0.79166667  0.83333333  0.83333333  0.95833333
  0.79166667  0.79166667  0.83333333  0.75        0.79166667  0.91666667
  0.875       0.91666667  0.70833333  0.91666667  0.91666667  0.875
  0.58333333  0.91666667  0.70833333  0.91666667  0.95833333  0.625
  0.70833333  0.875       0.91666667  0.70833333  0.70833333  0.83333333
  0.91666667  0.83333333  0.79166667  0.83333333  1.          1.          1.
  0.83333333  0.45833333  0.91666667  0.41666667  0.75        0.91666667
  0.79166667  1.          1.          0.54166667  0.83333333  0.70833333
  0.95833333]"
