,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,HNU_1_proba_csa_con_ROIv_scale125,mean,bag_of_edges,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
1,HNU_1_proba_csa_con_ROIv_scale125,mean,bag_of_edges,standard,SGD,0.52,0.0609188896083,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.49,0.0812403840464,"[ 0.6         0.41666667  0.41666667  0.46666667  0.46666667  0.51666667
  0.55        0.5         0.6         0.55        0.45        0.4
  0.56666667  0.48333333  0.53333333  0.31666667  0.43333333  0.46666667
  0.41666667  0.5         0.46666667  0.36666667  0.45        0.66666667
  0.46666667  0.5         0.38333333  0.35        0.4         0.61666667
  0.33333333  0.51666667  0.63333333  0.46666667  0.46666667  0.58333333
  0.63333333  0.51666667  0.6         0.43333333  0.61666667  0.43333333
  0.5         0.45        0.53333333  0.48333333  0.51666667  0.5
  0.41666667  0.55      ]",0.514555555556,0.0192270385745,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.513144166667,0.0219520166067,"[ 0.511875    0.52        0.48333333  0.5625      0.48333333  0.53625     0.5
  0.489375    0.5         0.5125      0.51        0.5         0.4875      0.525
  0.55        0.52        0.486875    0.477       0.53333333  0.5         0.5
  0.53166667  0.51666667  0.58        0.50055556  0.53333333  0.51666667
  0.5         0.51555556  0.55        0.51666667  0.53625     0.5         0.5
  0.525       0.49        0.5475      0.51666667  0.50125     0.51666667
  0.475       0.51666667  0.5         0.51555556  0.53        0.51666667
  0.5         0.5         0.53333333  0.48666667]"
2,HNU_1_proba_csa_con_ROIv_scale125,mean,degrees,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
3,HNU_1_proba_csa_con_ROIv_scale125,mean,degrees,standard,SGD,0.433333333333,0.0816496580928,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.366666666667,0.120185042515,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.33333333  0.33333333  0.33333333  0.33333333  0.16666667  0.33333333
  0.33333333  0.33333333  0.16666667  0.16666667  0.33333333  0.16666667
  0.5         0.33333333  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.16666667
  0.5         0.33333333  0.5         0.33333333  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.33333333  0.5         0.16666667  0.5         0.33333333  0.5         0.5
  0.5       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
4,HNU_1_proba_csa_con_ROIv_scale125,mean,closeness_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
5,HNU_1_proba_csa_con_ROIv_scale125,mean,closeness_centrality,standard,SGD,0.456666666667,0.109341463112,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.361666666667,0.128765506078,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.33333333  0.33333333  0.33333333  0.33333333  0.16666667  0.33333333
  0.33333333  0.33333333  0.16666667  0.16666667  0.33333333  0.16666667
  0.5         0.33333333  0.33333333  0.5         0.5         0.16666667
  0.61666667  0.5         0.5         0.33333333  0.5         0.16666667
  0.53333333  0.33333333  0.5         0.33333333  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.33333333  0.5         0.16666667  0.5         0.33333333  0.1         0.5
  0.5       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
6,HNU_1_proba_csa_con_ROIv_scale125,mean,betweenness_centrality,standard,LR,0.543333333333,0.139283882772,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.443333333333,0.134701315675,"[ 0.5         0.13333333  0.3         0.7         0.43333333  0.56666667
  0.2         0.65        0.48333333  0.56666667  0.6         0.38333333
  0.56666667  0.45        0.33333333  0.45        0.3         0.28333333
  0.58333333  0.45        0.36666667  0.55        0.28333333  0.4         0.55
  0.23333333  0.46666667  0.65        0.55        0.21666667  0.48333333
  0.6         0.45        0.43333333  0.56666667  0.33333333  0.51666667
  0.48333333  0.63333333  0.38333333  0.45        0.45        0.43333333
  0.51666667  0.55        0.28333333  0.11666667  0.45        0.48333333
  0.35      ]",0.627277777778,0.258446220855,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.479618888889,0.180897191749,"[ 0.5975      0.136       0.36888889  0.76375     0.46555556  0.57125
  0.33625     0.81625     0.49375     0.4925      0.584       0.405       0.475
  0.58375     0.74        0.604       0.2725      0.106       0.80444444
  0.45375     0.37125     0.78333333  0.33333333  0.704       0.76888889
  0.28888889  0.25555556  0.36375     0.56666667  0.144       0.62333333
  0.54125     0.45777778  0.56125     0.58625     0.1         0.57625
  0.51333333  0.555       0.49666667  0.4025      0.53111111  0.36
  0.41111111  0.716       0.38222222  0.20375     0.35222222  0.46222222
  0.49888889]"
7,HNU_1_proba_csa_con_ROIv_scale125,mean,betweenness_centrality,standard,SGD,0.623333333333,0.139283882772,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.438333333333,0.142136475888,"[ 0.46666667  0.1         0.31666667  0.7         0.46666667  0.21666667
  0.46666667  0.55        0.66666667  0.6         0.3         0.21666667
  0.55        0.38333333  0.28333333  0.46666667  0.38333333  0.48333333
  0.45        0.38333333  0.7         0.36666667  0.46666667  0.45
  0.53333333  0.26666667  0.56666667  0.41666667  0.61666667  0.36666667
  0.46666667  0.56666667  0.4         0.51666667  0.53333333  0.48333333
  0.63333333  0.55        0.38333333  0.38333333  0.31666667  0.4         0.3
  0.5         0.73333333  0.2         0.33333333  0.38333333  0.5
  0.13333333]",0.644333333333,0.22745131415,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.482653333333,0.216865119602,"[ 0.63375     0.108       0.25444444  0.96125     0.50111111  0.77625
  0.3325      0.75        0.7075      0.38375     0.712       0.3875      0.825
  0.54625     0.748       0.61        0.33125     0.038       0.71555556
  0.46125     0.45625     0.80444444  0.38        0.63        0.68888889
  0.23        0.27333333  0.51875     0.74        0.052       0.62333333
  0.55        0.42666667  0.54        0.5775      0.04        0.57625
  0.53333333  0.55        0.43111111  0.3775      0.44444444  0.365
  0.38222222  0.628       0.21777778  0.1425      0.58222222  0.33222222
  0.25555556]"
8,HNU_1_proba_csa_con_ROIv_scale125,mean,eigenvector_centrality,standard,LR,0.5,0.105409255339,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.466666666667,0.176383420738,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.66666667  0.33333333  0.66666667  0.33333333  0.16666667  0.66666667
  0.33333333  0.66666667  0.16666667  0.83333333  0.66666667  0.83333333
  0.5         0.66666667  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.83333333
  0.5         0.33333333  0.5         0.66666667  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.66666667  0.5         0.16666667  0.5         0.66666667  0.5         0.5
  0.5       ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,HNU_1_proba_csa_con_ROIv_scale125,mean,eigenvector_centrality,standard,SGD,0.433333333333,0.0816496580928,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.366666666667,0.120185042515,"[ 0.33333333  0.16666667  0.5         0.33333333  0.5         0.33333333
  0.33333333  0.33333333  0.33333333  0.33333333  0.16666667  0.33333333
  0.33333333  0.33333333  0.16666667  0.16666667  0.33333333  0.16666667
  0.5         0.33333333  0.33333333  0.5         0.5         0.16666667
  0.5         0.5         0.5         0.33333333  0.5         0.16666667
  0.5         0.33333333  0.5         0.33333333  0.33333333  0.16666667
  0.33333333  0.5         0.33333333  0.5         0.33333333  0.5
  0.33333333  0.5         0.16666667  0.5         0.33333333  0.5         0.5
  0.5       ]",0.5,0.0,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
