,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_proba_csa_con_ROIv_scale60,max,bag_of_edges,standard,LR,0.704081632653,0.0512353748,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.686,0.151009933448,"[ 0.85  0.65  0.85  0.75  0.4   0.55  0.8   0.5   0.7   0.65  0.65  0.75
  0.75  0.5   0.75  0.8   0.85  0.65  0.85  0.85  0.85  0.45  0.75  0.7
  0.45  0.6   0.8   0.75  0.6   0.8   0.55  0.5   0.8   0.95  0.4   0.9
  0.6   0.85  0.75  0.65  0.55  0.5   0.75  0.6   0.8   1.    0.75  0.4
  0.5   0.65]",0.693452380952,0.0627593824011,"{'C': 0.75, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.712990674603,0.188318457262,"[ 0.88541667  0.64        0.84        0.76041667  0.5         0.53125
  0.79166667  0.63        0.6547619   0.59375     0.41666667  0.74        0.75
  0.28571429  0.71875     0.86111111  1.          0.34375     0.97916667
  0.97916667  0.94        0.23809524  0.88        0.88541667  0.54166667
  0.61        0.94047619  0.81        0.78        0.67857143  0.60416667
  0.42857143  0.79761905  0.97916667  0.54761905  0.77083333  0.70238095
  0.96875     0.82291667  0.64583333  0.52380952  0.671875    0.70833333
  0.65625     0.80208333  1.          0.85416667  0.44        0.78125
  0.73809524]"
1,BNU_1_proba_csa_con_ROIv_scale60,max,bag_of_edges,standard,SGD,0.755102040816,0.0107560464632,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.658,0.125043992259,"[ 0.8   0.6   0.7   0.75  0.5   0.5   0.75  0.7   0.7   0.7   0.5   0.75
  0.6   0.4   0.7   0.65  0.8   0.65  0.7   0.9   0.7   0.55  0.65  0.65
  0.5   0.6   0.7   0.6   0.75  0.8   0.6   0.45  0.7   0.9   0.45  0.75
  0.7   0.8   0.65  0.7   0.35  0.55  0.65  0.65  0.8   0.9   0.75  0.45
  0.6   0.65]",0.79693877551,0.111989505369,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.696116468254,0.198744999194,"[ 0.88541667  0.59        0.88        0.85416667  0.5625      0.578125
  0.89583333  0.67        0.51190476  0.72916667  0.42857143  0.62        0.6875
  0.28571429  0.67708333  0.80555556  0.953125    0.390625    0.96875
  0.97916667  0.82        0.14285714  0.9         0.66666667  0.65625     0.63
  0.88095238  0.79        0.7         0.80952381  0.5625      0.36904762
  0.73809524  1.          0.41666667  0.80208333  0.80952381  0.90625     1.
  0.55208333  0.51190476  0.59375     0.66666667  0.61458333  0.84375     0.76
  0.875       0.33        0.88541667  0.61904762]"
2,BNU_1_proba_csa_con_ROIv_scale60,max,degrees,standard,LR,0.602040816327,0.190375945438,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.604,0.12721635115,"[ 0.85  0.55  0.8   0.8   0.45  0.5   0.6   0.5   0.55  0.6   0.5   0.6
  0.8   0.3   0.65  0.6   0.65  0.65  0.7   0.7   0.6   0.35  0.65  0.7
  0.55  0.65  0.6   0.55  0.55  0.65  0.55  0.6   0.55  0.45  0.5   0.7
  0.6   0.65  0.65  0.85  0.8   0.5   0.5   0.75  0.45  0.85  0.5   0.45
  0.4   0.7 ]",0.630867346939,0.204334875119,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.640362896825,0.16588424061,"[ 0.92708333  0.57        0.76        0.80208333  0.40625     0.40625
  0.64583333  0.49        0.54761905  0.77083333  0.39285714  0.65        0.84375
  0.21428571  0.59375     0.72222222  0.703125    0.578125    0.77083333
  0.8125      0.79        0.30952381  0.6         0.6875      0.53125     0.68
  0.82142857  0.55        0.68        0.71428571  0.5625      0.57142857
  0.52380952  0.46875     0.51190476  0.53125     0.55952381  0.609375
  0.82291667  1.          0.88095238  0.625       0.65625     0.73958333
  0.58333333  0.97        0.52083333  0.39        0.69791667  0.82142857]"
3,BNU_1_proba_csa_con_ROIv_scale60,max,degrees,standard,SGD,0.642857142857,0.119047619048,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.598,0.12804686642,"[ 0.8   0.65  0.65  0.7   0.5   0.35  0.5   0.4   0.45  0.65  0.4   0.65
  0.75  0.3   0.6   0.5   0.5   0.55  0.8   0.8   0.75  0.5   0.6   0.6
  0.55  0.55  0.45  0.4   0.7   0.65  0.75  0.55  0.5   0.55  0.5   0.7
  0.75  0.55  0.8   0.75  0.75  0.65  0.5   0.7   0.5   0.75  0.65  0.5
  0.55  0.7 ]",0.68231292517,0.115307407986,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.665148015873,0.171429940767,"[ 0.91666667  0.61        0.69        0.89583333  0.40625     0.921875
  0.58333333  0.44        0.47619048  0.76041667  0.30952381  0.57        0.78125
  0.25        0.55208333  0.80555556  0.765625    0.46875     0.82291667
  0.84375     0.91        0.30952381  0.68        0.72916667  0.38541667
  0.63        0.70238095  0.57        0.75        0.88095238  0.63541667
  0.77380952  0.58333333  0.54166667  0.70238095  0.57291667  0.67857143
  0.6875      0.8125      0.78125     0.8452381   0.4375      0.65625
  0.77083333  0.75        0.98        0.65625     0.54        0.625
  0.80952381]"
4,BNU_1_proba_csa_con_ROIv_scale60,max,closeness_centrality,standard,LR,0.65306122449,0.159849471048,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.615,0.120104121495,"[ 0.8   0.6   0.75  0.75  0.6   0.5   0.6   0.65  0.65  0.65  0.7   0.4
  0.6   0.4   0.75  0.55  0.6   0.55  0.5   0.7   0.75  0.55  0.8   0.6
  0.55  0.75  0.6   0.65  0.65  0.55  0.55  0.65  0.6   0.6   0.5   0.65
  0.45  0.55  0.6   0.85  0.85  0.6   0.5   0.5   0.7   0.75  0.65  0.2
  0.55  0.7 ]",0.71981292517,0.189281372764,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.676225396825,0.169893413528,"[ 0.88541667  0.55        0.66        0.84375     0.57291667  0.609375
  0.58333333  0.59        0.61904762  0.86458333  0.35714286  0.41
  0.734375    0.27380952  0.83333333  0.88888889  0.921875    0.625       0.6875
  0.77083333  0.87        0.45238095  0.84        0.69791667  0.5         0.76
  0.80952381  0.84        0.78        0.57142857  0.625       0.6547619
  0.75        0.63541667  0.48809524  0.625       0.61904762  0.59375
  0.59375     0.9375      0.96428571  0.703125    0.51041667  0.53125
  0.72916667  0.94        0.71875     0.23        0.66666667  0.89285714]"
5,BNU_1_proba_csa_con_ROIv_scale60,max,closeness_centrality,standard,SGD,0.683673469388,0.0487356928152,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.597,0.131685230759,"[ 0.75  0.55  0.7   0.65  0.6   0.5   0.45  0.7   0.5   0.45  0.7   0.6
  0.6   0.25  0.7   0.75  0.5   0.45  0.55  0.7   0.65  0.45  0.65  0.65
  0.45  0.55  0.65  0.75  0.7   0.5   0.6   0.65  0.75  0.8   0.5   0.8
  0.65  0.35  0.7   0.7   0.7   0.55  0.75  0.55  0.85  0.55  0.5   0.3
  0.55  0.4 ]",0.722023809524,0.0524860282672,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.687170436508,0.168557848131,"[ 0.91666667  0.62        0.56        0.84375     0.625       0.734375
  0.57291667  0.64        0.55952381  0.71875     0.4047619   0.6         0.75
  0.30952381  0.65625     0.94444444  0.9375      0.59375     0.72916667
  0.70833333  0.82        0.36904762  0.83        0.80208333  0.53125     0.58
  0.8452381   0.92        0.84        0.47619048  0.63541667  0.64285714
  0.82142857  0.90625     0.60714286  0.77083333  0.64285714  0.953125
  0.8125      0.75        0.72619048  0.671875    0.59375     0.4375
  0.90625     0.72        0.83333333  0.2         0.5625      0.72619048]"
6,BNU_1_proba_csa_con_ROIv_scale60,max,betweenness_centrality,standard,LR,0.469387755102,0.0908105937195,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.424,0.147729482501,"[ 0.6  0.5  0.5  0.4  0.4  0.8  0.6  0.5  0.3  0.4  0.3  0.5  0.2  0.3  0.4
  0.1  0.2  0.2  0.6  0.4  0.5  0.3  0.5  0.6  0.6  0.5  0.3  0.5  0.5  0.3
  0.4  0.7  0.3  0.4  0.3  0.4  0.7  0.2  0.4  0.4  0.3  0.2  0.4  0.4  0.6
  0.5  0.4  0.5  0.6  0.3]",0.530102040816,0.083182539188,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.527562301587,0.140243023383,"[ 0.57291667  0.61        0.3         0.27083333  0.39583333  0.65625
  0.375       0.57        0.77380952  0.36458333  0.60714286  0.57
  0.453125    0.39285714  0.51041667  0.55555556  0.546875    0.296875
  0.76041667  0.36458333  0.47        0.30952381  0.34        0.53125
  0.57291667  0.41        0.42857143  0.46        0.43        0.48809524
  0.51041667  0.55952381  0.45238095  0.53125     0.75        0.54166667
  0.69047619  0.875       0.5         0.6875      0.48809524  0.390625
  0.63541667  0.51041667  0.65625     0.75        0.73958333  0.42
  0.63541667  0.66666667]"
7,BNU_1_proba_csa_con_ROIv_scale60,max,betweenness_centrality,standard,SGD,0.602040816327,0.11599088307,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.39,0.160934769394,"[ 0.7   0.6   0.3   0.45  0.5   0.2   0.35  0.55  0.25  0.5   0.3   0.7
  0.2   0.2   0.4   0.1   0.2   0.15  0.45  0.2   0.45  0.35  0.3   0.3
  0.4   0.45  0.25  0.4   0.25  0.3   0.65  0.3   0.2   0.35  0.35  0.35
  0.3   0.2   0.75  0.5   0.35  0.3   0.7   0.55  0.4   0.65  0.6   0.5
  0.45  0.3 ]",0.6,0.181309367476,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.51894265873,0.151434279171,"[ 0.61458333  0.52        0.26        0.38541667  0.26041667  0.75
  0.54166667  0.63        0.55952381  0.25        0.63095238  0.57        0.53125
  0.51190476  0.58333333  0.88888889  0.5         0.421875    0.38541667
  0.46875     0.47        0.23809524  0.39        0.35416667  0.30208333
  0.52        0.73809524  0.51        0.47        0.42857143  0.38541667
  0.55952381  0.47619048  0.65625     0.51190476  0.55208333  0.58333333
  1.          0.61458333  0.45833333  0.64285714  0.28125     0.53125     0.5
  0.64583333  0.61        0.55208333  0.42        0.61458333  0.66666667]"
8,BNU_1_proba_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,LR,0.5,0.185500487436,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.487,0.133719856416,"[ 0.4   0.2   0.45  0.35  0.55  0.35  0.7   0.4   0.6   0.65  0.5   0.35
  0.6   0.35  0.6   0.4   0.55  0.35  0.65  0.7   0.5   0.45  0.5   0.65
  0.4   0.55  0.7   0.4   0.6   0.55  0.45  0.3   0.5   0.45  0.3   0.55
  0.4   0.5   0.55  0.7   0.8   0.4   0.45  0.55  0.55  0.2   0.6   0.3
  0.4   0.4 ]",0.5,0.0,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
9,BNU_1_proba_csa_con_ROIv_scale60,max,eigenvector_centrality,standard,SGD,0.571428571429,0.200481280334,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.468,0.180488226763,"[ 0.4   0.25  0.5   0.8   0.65  0.25  0.6   0.35  0.35  0.75  0.4   0.5
  0.3   0.25  0.8   0.4   0.55  0.25  0.7   0.65  0.6   0.25  0.5   0.5
  0.45  0.35  0.4   0.65  0.4   0.65  0.65  0.1   0.5   0.55  0.35  0.35
  0.35  0.2   0.8   0.35  0.35  0.25  0.6   0.65  0.25  0.55  0.7   0.75
  0.25  0.4 ]",0.552806122449,0.221797787665,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.510943650794,0.159411006752,"[ 0.54166667  0.34        0.64        0.57291667  0.52083333  0.359375
  0.59375     0.47        0.66666667  0.63541667  0.4047619   0.58        0.53125
  0.13095238  0.76041667  0.77777778  0.328125    0.421875    0.72916667
  0.69791667  0.68        0.20238095  0.52        0.53125     0.54166667
  0.35        0.46428571  0.56        0.5         0.79761905  0.64583333
  0.33333333  0.44047619  0.58333333  0.60714286  0.47916667  0.16666667
  0.390625    0.5625      0.39583333  0.27380952  0.4375      0.6875
  0.72916667  0.27083333  0.51        0.58333333  0.67        0.32291667
  0.60714286]"
