,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,bag_of_edges,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.786286630037,0.126383735312,"{'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.915833333333,0.0980681452415,"[ 0.70833333  1.          0.95833333  1.          0.70833333  0.91666667
  1.          0.95833333  0.91666667  1.          0.875       0.875       1.
  0.91666667  1.          1.          1.          0.54166667  0.79166667
  1.          0.91666667  0.83333333  0.875       0.875       0.875       0.875
  0.91666667  0.91666667  0.95833333  0.66666667  1.          1.
  0.79166667  1.          0.91666667  0.95833333  0.91666667  0.95833333
  0.875       0.95833333  0.83333333  1.          1.          0.95833333
  0.875       1.          1.          1.          0.91666667  0.95833333]"
1,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,bag_of_edges,standard,SGD,0.75,0.0666229460368,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.781818181818,0.0792527080644,"[ 0.81818182  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273
  0.81818182  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273
  0.72727273  0.81818182  0.90909091  0.90909091  0.72727273  0.72727273
  0.72727273  0.90909091  0.81818182  0.72727273  1.          0.72727273
  0.72727273  0.72727273  0.72727273  0.90909091  0.81818182  0.72727273
  0.72727273  0.81818182  0.63636364  0.72727273  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  0.90909091  0.72727273  0.72727273
  0.81818182  0.72727273  0.72727273  1.          0.81818182  0.81818182
  0.72727273  0.72727273]",0.715315934066,0.212493526651,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.906666666667,0.127355582698,"[ 0.70833333  1.          1.          1.          0.625       1.          1.
  0.91666667  0.875       1.          0.70833333  1.          0.83333333
  0.91666667  0.95833333  0.875       1.          0.54166667  0.58333333
  0.95833333  1.          0.66666667  0.75        1.          1.
  0.79166667  0.95833333  1.          0.95833333  0.875       1.          1.
  0.70833333  1.          1.          0.91666667  0.91666667  1.
  0.66666667  1.          0.95833333  1.          1.          1.          0.875
  0.91666667  0.95833333  0.95833333  1.          0.95833333]"
2,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,degrees,standard,LR,0.826923076923,0.0832615792928,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.816363636364,0.118517007184,"[ 0.81818182  0.90909091  0.90909091  0.63636364  0.72727273  0.81818182
  0.90909091  0.81818182  0.72727273  0.90909091  0.72727273  0.72727273
  0.54545455  0.72727273  1.          0.72727273  1.          0.63636364
  0.72727273  0.72727273  0.63636364  0.72727273  0.72727273  0.63636364
  0.63636364  0.63636364  0.81818182  0.90909091  0.90909091  0.90909091
  1.          0.90909091  0.90909091  0.90909091  0.90909091  0.81818182
  1.          0.90909091  0.63636364  0.90909091  0.90909091  0.81818182
  0.81818182  0.90909091  1.          0.81818182  0.81818182  0.90909091
  0.72727273  0.90909091]",0.792582417582,0.124346279299,"{'C': 0.6000000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.930833333333,0.139346191592,"[ 0.58333333  1.          1.          1.          1.          1.          1.
  1.          0.95833333  1.          0.70833333  1.          1.          1.
  1.          1.          1.          0.41666667  0.75        1.
  0.66666667  0.875       1.          0.75        0.58333333  0.91666667
  1.          1.          1.          1.          1.          1.
  0.95833333  1.          1.          0.91666667  1.          1.          0.625
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.83333333  1.        ]"
3,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,degrees,standard,SGD,0.846153846154,0.0553189630739,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.909090909091,0.0909090909091,"[ 0.81818182  0.90909091  1.          0.90909091  1.          0.72727273
  1.          0.81818182  0.90909091  0.81818182  0.81818182  0.90909091
  1.          1.          1.          0.90909091  1.          0.81818182
  0.72727273  0.90909091  0.81818182  0.90909091  1.          0.81818182
  0.72727273  1.          1.          1.          0.81818182  0.90909091
  0.81818182  1.          1.          1.          1.          0.90909091
  0.90909091  1.          0.72727273  1.          0.90909091  0.90909091
  0.90909091  1.          0.90909091  0.90909091  0.81818182  1.
  0.72727273  1.        ]",0.855425824176,0.130667650299,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.9675,0.077410342404,"[ 0.70833333  1.          1.          1.          0.95833333  1.          1.
  1.          1.          1.          0.70833333  1.          1.          1.
  1.          1.          1.          0.79166667  0.875       1.
  0.95833333  0.91666667  1.          0.91666667  0.75        1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.79166667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.        ]"
4,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,closeness_centrality,standard,LR,0.75,0.0426173593297,"{'C': 0.25, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.741818181818,0.0757551514764,"[ 0.54545455  0.72727273  0.72727273  0.72727273  0.54545455  0.72727273
  0.90909091  0.72727273  0.81818182  0.81818182  0.54545455  0.72727273
  0.72727273  0.81818182  0.72727273  0.63636364  0.81818182  0.72727273
  0.72727273  0.81818182  0.72727273  0.63636364  0.72727273  0.81818182
  0.72727273  0.72727273  0.72727273  0.72727273  0.63636364  0.81818182
  0.81818182  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273
  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273
  0.90909091  0.81818182]",0.639709249084,0.252362980576,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.82,0.193728045351,"[ 0.375       0.58333333  1.          1.          0.54166667  0.95833333
  1.          1.          0.95833333  0.6875      0.35416667  1.          0.875
  0.72916667  0.66666667  0.66666667  0.75        0.625       0.54166667
  0.6875      0.45833333  0.625       0.66666667  0.91666667  0.66666667
  1.          1.          0.91666667  0.5         0.79166667  1.          1.
  0.95833333  1.          1.          0.66666667  0.66666667  1.          0.625
  1.          0.95833333  0.95833333  0.95833333  1.          0.95833333
  0.79166667  1.          0.95833333  1.          0.95833333]"
5,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,closeness_centrality,standard,SGD,0.807692307692,0.107702019764,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.854545454545,0.123315090602,"[ 0.63636364  0.81818182  1.          1.          0.81818182  0.63636364
  0.90909091  0.90909091  1.          0.81818182  0.72727273  0.90909091
  0.90909091  0.90909091  0.81818182  0.54545455  0.90909091  0.54545455
  0.72727273  0.81818182  0.81818182  0.90909091  0.90909091  0.81818182
  0.72727273  1.          1.          1.          0.81818182  0.72727273
  0.90909091  1.          0.63636364  1.          1.          0.81818182
  0.90909091  1.          0.72727273  1.          0.81818182  0.72727273
  0.90909091  1.          0.90909091  0.90909091  0.90909091  0.81818182
  0.90909091  0.72727273]",0.783711080586,0.202116256174,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.82625,0.196081845865,"[ 0.41666667  0.66666667  1.          1.          0.75        0.66666667
  1.          1.          1.          0.70833333  0.4375      0.875       1.
  0.72916667  0.70833333  0.41666667  0.75        0.41666667  0.33333333
  0.64583333  0.95833333  0.66666667  0.83333333  0.95833333  0.70833333
  1.          1.          1.          0.625       0.58333333  1.          1.
  0.625       1.          1.          0.66666667  0.79166667  1.          0.875
  1.          1.          0.91666667  0.95833333  1.          1.
  0.83333333  1.          0.95833333  1.          0.83333333]"
6,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,betweenness_centrality,standard,LR,0.730769230769,0.0239226034726,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.727272727273,0.0,"[ 0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273  0.72727273
  0.72727273  0.72727273]",0.6163003663,0.103193792423,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.562083333333,0.183829347947,"[ 0.375       0.41666667  0.75        0.5         0.66666667  0.625
  0.33333333  0.45833333  0.83333333  0.58333333  0.54166667  0.625       0.25
  0.45833333  0.66666667  0.125       0.5         0.45833333  0.70833333
  0.375       0.625       0.33333333  0.875       0.5         0.5         0.4375
  0.79166667  0.625       0.66666667  0.70833333  0.66666667  0.83333333
  0.58333333  0.66666667  0.75        0.66666667  0.70833333  0.16666667
  0.79166667  0.29166667  0.75        0.5         0.29166667  0.625       0.75
  0.70833333  0.625       0.58333333  0.16666667  0.66666667]"
7,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,betweenness_centrality,standard,SGD,0.730769230769,0.0716740575228,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.709090909091,0.0979120874024,"[ 0.72727273  0.72727273  0.63636364  0.81818182  0.72727273  0.81818182
  0.63636364  0.72727273  0.90909091  0.72727273  0.45454545  0.72727273
  0.81818182  0.72727273  0.81818182  0.72727273  0.63636364  0.63636364
  0.54545455  0.63636364  0.63636364  0.54545455  0.63636364  0.63636364
  0.72727273  0.72727273  0.72727273  0.81818182  0.72727273  0.54545455
  0.81818182  0.72727273  0.72727273  0.81818182  0.72727273  0.81818182
  0.81818182  0.72727273  0.81818182  0.72727273  0.72727273  0.54545455
  0.54545455  0.81818182  0.81818182  0.54545455  0.81818182  0.72727273
  0.63636364  0.63636364]",0.690934065934,0.205987731442,"{'alpha': 0.01, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.613333333333,0.187646239267,"[ 0.54166667  0.45833333  0.58333333  0.58333333  0.75        0.91666667
  0.58333333  0.45833333  0.95833333  0.54166667  0.33333333  0.41666667
  0.58333333  0.54166667  0.75        0.54166667  0.79166667  0.83333333
  0.25        0.375       0.625       0.33333333  0.875       0.58333333
  0.25        0.875       0.66666667  0.91666667  0.45833333  0.75        0.875
  0.75        0.75        0.5         0.45833333  0.41666667  0.79166667
  0.33333333  0.41666667  0.54166667  0.70833333  0.45833333  0.45833333
  0.79166667  0.875       0.54166667  0.75        0.66666667  0.625
  0.83333333]"
8,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,eigenvector_centrality,standard,LR,0.769230769231,0.135089076663,"{'C': 0.45, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.832727272727,0.108116863617,"[ 0.63636364  0.81818182  1.          1.          0.72727273  0.81818182
  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273  0.90909091
  1.          0.90909091  0.81818182  0.90909091  0.72727273  0.54545455
  0.81818182  0.90909091  0.72727273  0.81818182  0.81818182  0.54545455
  0.72727273  0.81818182  1.          0.81818182  0.90909091  0.72727273
  0.90909091  1.          0.90909091  0.72727273  0.72727273  0.81818182
  0.81818182  1.          0.90909091  1.          0.81818182  0.81818182
  0.81818182  0.90909091  0.90909091  0.72727273  0.72727273  0.90909091
  0.81818182  0.81818182]",0.768543956044,0.240276336157,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.8075,0.134342534838,"[ 0.58333333  0.70833333  0.5         0.79166667  0.66666667  0.83333333
  0.83333333  0.83333333  0.91666667  0.79166667  0.5         1.
  0.91666667  0.83333333  0.625       0.45833333  0.625       0.79166667
  0.83333333  0.83333333  0.83333333  0.83333333  0.66666667  0.79166667
  0.79166667  0.75        0.83333333  0.91666667  0.875       0.75
  0.83333333  0.91666667  0.95833333  1.          0.875       0.83333333
  0.75        0.79166667  1.          0.83333333  0.95833333  0.875
  0.95833333  1.          0.875       0.5         0.79166667  0.875
  0.91666667  0.91666667]"
9,IPCAS_1_deter_csd_con_ROIv_scale250,no_norm,eigenvector_centrality,standard,SGD,0.826923076923,0.0994238077069,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.821818181818,0.0871210803688,"[ 0.72727273  0.81818182  0.90909091  0.81818182  0.72727273  0.72727273
  0.90909091  0.90909091  0.81818182  0.90909091  0.72727273  0.90909091
  0.81818182  0.81818182  0.90909091  0.72727273  0.72727273  0.63636364
  0.72727273  0.72727273  0.81818182  0.72727273  0.72727273  0.63636364
  0.81818182  0.81818182  0.90909091  1.          0.81818182  0.90909091
  0.90909091  0.81818182  0.90909091  0.81818182  0.90909091  0.81818182
  0.81818182  1.          0.72727273  0.90909091  0.81818182  0.81818182
  1.          0.81818182  0.90909091  0.81818182  0.72727273  0.81818182
  0.72727273  0.81818182]",0.753434065934,0.227782455991,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.8075,0.142616911106,"[ 0.54166667  0.66666667  1.          0.79166667  0.66666667  0.83333333
  0.83333333  0.875       0.91666667  0.66666667  0.41666667  0.91666667
  0.875       0.875       0.625       0.5         0.54166667  0.58333333
  0.79166667  0.875       0.75        0.83333333  0.70833333  0.91666667
  0.70833333  0.75        0.875       0.91666667  0.875       0.75
  0.83333333  0.95833333  0.83333333  1.          0.95833333  0.79166667
  0.75        0.95833333  1.          0.875       0.83333333  0.91666667
  1.          0.95833333  0.875       0.5         0.83333333  0.875
  0.83333333  0.91666667]"
