,Dataset,Normalizer,Featurizer,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
0,BNU_1_deter_csa_con_ROIv_scale60,mean,bag_of_edges,standard,LR,0.602040816327,0.12030915642,"{'C': 0.01, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.692,0.110163514831,"[ 0.7   0.55  0.5   0.4   0.7   0.6   0.8   0.8   0.75  0.6   0.75  0.7
  0.8   0.65  0.75  0.95  0.75  0.7   0.65  0.7   0.55  0.7   0.5   0.75
  0.55  0.7   0.7   0.65  0.6   0.8   0.45  0.75  0.75  0.7   0.8   0.9
  0.65  0.75  0.9   0.7   0.75  0.7   0.75  0.55  0.75  0.6   0.75  0.75
  0.6   0.75]",0.645833333333,0.124403765091,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.733183134921,0.128177630177,"[ 0.6875      0.53        0.53        0.48958333  0.75        0.453125
  0.77083333  0.89        0.76190476  0.70833333  0.8452381   0.78        0.8125
  0.41666667  0.75        0.97222222  0.828125    0.53125     0.875       0.8125
  0.67        0.8452381   0.57        0.88541667  0.55208333  0.83
  0.71428571  0.77        0.62        0.78571429  0.48958333  0.71428571
  0.80952381  0.6875      0.72619048  0.9375      0.73809524  0.84375
  0.83333333  0.75        0.71428571  0.734375    0.86458333  0.64583333
  0.78125     0.75        0.89583333  0.77        0.75        0.78571429]"
1,BNU_1_deter_csa_con_ROIv_scale60,mean,bag_of_edges,standard,SGD,0.663265306122,0.107221113846,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.572,0.123757828035,"[ 0.45  0.4   0.3   0.5   0.5   0.6   0.65  0.6   0.4   0.55  0.7   0.6
  0.55  0.55  0.6   0.75  0.7   0.6   0.8   0.75  0.65  0.5   0.45  0.7
  0.5   0.55  0.4   0.45  0.5   0.55  0.45  0.6   0.4   0.55  0.7   0.65
  0.9   0.6   0.75  0.6   0.5   0.35  0.7   0.5   0.7   0.6   0.7   0.6
  0.4   0.55]",0.710714285714,0.143870906956,"{'alpha': 0.001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.676163293651,0.141991650952,"[ 0.60416667  0.31        0.44        0.41666667  0.72916667  0.4375
  0.65625     0.88        0.72619048  0.63541667  0.88095238  0.66        0.75
  0.5952381   0.71875     0.86111111  0.703125    0.6875      0.91666667
  0.65625     0.63        0.76190476  0.5         0.875       0.48958333
  0.78        0.55952381  0.7         0.54        0.73809524  0.39583333
  0.79761905  0.78571429  0.63541667  0.71428571  0.91666667  0.71428571
  0.90625     0.5625      0.63541667  0.71428571  0.625       0.71875
  0.61458333  0.78125     0.48        0.77083333  0.69        0.67708333
  0.83333333]"
2,BNU_1_deter_csa_con_ROIv_scale60,mean,degrees,standard,LR,0.632653061224,0.115811206895,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.604,0.111283421946,"[ 0.65  0.55  0.65  0.7   0.3   0.5   0.55  0.5   0.65  0.55  0.7   0.45
  0.7   0.6   0.5   0.7   0.7   0.5   0.55  0.7   0.65  0.35  0.65  0.55
  0.45  0.55  0.6   0.8   0.5   0.75  0.55  0.7   0.7   0.5   0.65  0.75
  0.6   0.7   0.65  0.8   0.75  0.45  0.6   0.65  0.7   0.55  0.7   0.4
  0.6   0.65]",0.65518707483,0.128394611144,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.650820039683,0.140013599096,"[ 0.65625     0.46        0.55        0.6875      0.36458333  0.546875
  0.59375     0.61        0.66666667  0.60416667  0.86904762  0.59
  0.734375    0.5         0.52083333  0.80555556  0.734375    0.4375
  0.71875     0.73958333  0.73        0.3452381   0.59        0.75        0.5625
  0.6         0.64285714  0.85        0.5         0.85714286  0.57291667
  0.61904762  0.88095238  0.54166667  0.70238095  0.91666667  0.71428571
  0.859375    0.73958333  0.85416667  0.67857143  0.515625    0.76041667
  0.61458333  0.78125     0.64        0.73958333  0.39        0.75
  0.45238095]"
3,BNU_1_deter_csa_con_ROIv_scale60,mean,degrees,standard,SGD,0.65306122449,0.0717195240441,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.601,0.121856472951,"[ 0.65  0.45  0.65  0.75  0.35  0.4   0.55  0.55  0.65  0.6   0.65  0.45
  0.7   0.6   0.5   0.7   0.65  0.45  0.55  0.7   0.7   0.4   0.65  0.55
  0.5   0.6   0.5   0.8   0.5   0.8   0.55  0.7   0.75  0.4   0.7   0.8
  0.55  0.65  0.65  0.8   0.75  0.35  0.65  0.6   0.7   0.55  0.7   0.4
  0.6   0.65]",0.721173469388,0.136220824579,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.710446825397,0.144133740803,"[ 0.57291667  0.63        0.55        0.73958333  0.41666667  0.578125
  0.59375     0.72        0.66666667  0.80208333  0.92857143  0.79
  0.859375    0.51190476  0.39583333  0.97222222  0.640625    0.53125
  0.63541667  0.85416667  0.83        0.72619048  0.61        0.86458333
  0.625       0.65        0.80952381  0.82        0.69        0.82142857
  0.58333333  0.70238095  0.97619048  0.63541667  0.89285714  0.95833333
  0.89285714  0.84375     0.8125      0.91666667  0.72619048  0.546875
  0.58333333  0.71875     0.79166667  0.62        0.78125     0.53
  0.61458333  0.55952381]"
4,BNU_1_deter_csa_con_ROIv_scale60,mean,closeness_centrality,standard,LR,0.632653061224,0.0758892246506,"{'C': 0.55, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.612,0.1324990566,"[ 0.65  0.5   0.55  0.5   0.5   0.55  0.7   0.7   0.75  0.7   0.7   0.7
  0.65  0.45  0.4   0.9   0.55  0.45  0.5   0.65  0.45  0.55  0.4   0.65
  0.5   0.5   0.8   0.55  0.5   0.55  0.6   0.45  0.8   0.65  1.    0.8
  0.6   0.75  0.5   0.8   0.7   0.4   0.75  0.6   0.5   0.6   0.6   0.6
  0.7   0.7 ]",0.672448979592,0.126791069433,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.691782142857,0.144174601724,"[ 0.66666667  0.55        0.6         0.60416667  0.63541667  0.734375
  0.66666667  0.75        0.80952381  0.73958333  0.76190476  0.77        0.75
  0.44047619  0.57291667  1.          0.6875      0.46875     0.64583333
  0.72916667  0.58        0.57142857  0.43        0.88541667  0.5625      0.47
  0.88095238  0.65        0.53        0.72619048  0.70833333  0.52380952
  0.88095238  0.67708333  0.97619048  0.96875     0.6547619   0.78125
  0.48958333  0.97916667  0.80952381  0.671875    0.73958333  0.625
  0.54166667  0.6         0.77083333  0.61        0.85416667  0.85714286]"
5,BNU_1_deter_csa_con_ROIv_scale60,mean,closeness_centrality,standard,SGD,0.642857142857,0.0897211603877,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.588,0.131742172443,"[ 0.65  0.4   0.5   0.5   0.55  0.55  0.6   0.6   0.7   0.75  0.7   0.65
  0.6   0.4   0.5   0.75  0.5   0.4   0.5   0.5   0.5   0.5   0.65  0.75
  0.45  0.5   0.7   0.65  0.45  0.6   0.6   0.45  0.75  0.6   0.9   0.85
  0.6   0.75  0.5   0.9   0.65  0.5   0.7   0.5   0.25  0.5   0.6   0.5
  0.7   0.55]",0.679506802721,0.139885731263,"{'alpha': 0.1, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.631762896825,0.15832719033,"[ 0.59375     0.49        0.45        0.52083333  0.54166667  0.625
  0.64583333  0.69        0.64285714  0.75        0.70238095  0.73        0.75
  0.39285714  0.57291667  0.97222222  0.375       0.421875    0.70833333
  0.48958333  0.58        0.47619048  0.57        0.90625     0.54166667
  0.38        0.73809524  0.64        0.6         0.69047619  0.67708333
  0.55952381  0.82142857  0.53125     0.97619048  0.94791667  0.61904762
  0.78125     0.51041667  1.          0.72619048  0.625       0.64583333
  0.55208333  0.3125      0.55        0.76041667  0.52        0.76041667
  0.52380952]"
6,BNU_1_deter_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,LR,0.561224489796,0.171507513408,"{'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.597,0.136165340671,"[ 0.6   0.5   0.5   0.5   0.4   0.6   0.35  0.6   0.55  0.7   0.4   0.65
  0.45  0.2   0.85  0.8   0.45  0.6   0.65  0.75  0.65  0.55  0.4   0.8
  0.55  0.65  0.65  0.65  0.7   0.5   0.45  0.75  0.7   0.65  0.5   0.65
  0.6   0.65  0.6   0.9   0.75  0.6   0.55  0.7   0.55  0.65  0.65  0.35
  0.65  0.75]",0.594727891156,0.206584111484,"{'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.641676984127,0.1727350478,"[ 0.77083333  0.68        0.61        0.4375      0.64583333  0.71875
  0.40625     0.5         0.53571429  0.72916667  0.46428571  0.68        0.6875
  0.46428571  0.70833333  0.94444444  0.5         0.5         0.64583333
  0.79166667  0.61        0.52380952  0.2         0.75        0.25        0.86
  0.75        0.47        0.66        0.85714286  0.45833333  0.86904762
  0.75        0.48958333  0.80952381  0.83333333  0.63095238  0.828125
  0.34375     0.97916667  0.91666667  0.671875    0.57291667  0.5625
  0.66666667  0.68        0.58333333  0.49        0.73958333  0.85714286]"
7,BNU_1_deter_csa_con_ROIv_scale60,mean,betweenness_centrality,standard,SGD,0.602040816327,0.139306374254,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'hinge', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.544,0.130629246342,"[ 0.6   0.6   0.6   0.45  0.65  0.35  0.5   0.6   0.6   0.55  0.55  0.5
  0.5   0.4   0.75  0.75  0.65  0.25  0.4   0.75  0.6   0.7   0.25  0.45
  0.4   0.45  0.5   0.3   0.35  0.6   0.45  0.6   0.55  0.5   0.6   0.8
  0.5   0.6   0.6   0.7   0.5   0.55  0.55  0.5   0.55  0.8   0.4   0.5
  0.6   0.75]",0.630952380952,0.176520965782,"{'alpha': 0.0001, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'log', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.569497619048,0.178669371616,"[ 0.625       0.46        0.75        0.44791667  0.59375     0.375       0.375
  0.61        0.53571429  0.70833333  0.4047619   0.6         0.609375
  0.20238095  0.76041667  1.          0.515625    0.265625    0.5
  0.85416667  0.71        0.72619048  0.25        0.57291667  0.17708333
  0.72        0.55952381  0.46        0.49        0.70238095  0.5
  0.61904762  0.6547619   0.45833333  0.72619048  0.625       0.51190476
  0.84375     0.40625     0.94791667  0.67857143  0.328125    0.5
  0.45833333  0.57291667  0.79        0.65625     0.37        0.71875
  0.54761905]"
8,BNU_1_deter_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,LR,0.65306122449,0.055703445159,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l2', 'random_state': 0, 'solver': 'liblinear'}",0.586,0.138578497611,"[ 0.55  0.55  0.45  0.65  0.3   0.5   0.55  0.5   0.7   0.65  0.9   0.6
  0.5   0.55  0.35  0.55  0.6   0.35  0.55  0.95  0.65  0.4   0.7   0.6
  0.7   0.4   0.6   0.75  0.5   0.8   0.4   0.4   0.6   0.65  0.6   0.75
  0.45  0.55  0.8   0.55  0.6   0.45  0.7   0.65  0.65  0.6   0.75  0.4
  0.65  0.7 ]",0.704846938776,0.0743218439821,"{'C': 0.1, 'fit_intercept': True, 'max_iter': 100, 'n_jobs': -1, 'penalty': 'l1', 'random_state': 0, 'solver': 'liblinear'}",0.707758928571,0.14998200528,"[ 0.76041667  0.74        0.66        0.53125     0.57291667  0.625
  0.47916667  0.85        0.83333333  0.80208333  0.8452381   0.83        0.59375
  0.69047619  0.40625     1.          0.5         0.625       0.58333333
  0.6875      0.45        0.52380952  0.71        0.67708333  0.85416667
  0.73        0.69047619  0.69        0.51        0.85714286  0.73958333
  0.66666667  0.66666667  0.80208333  0.85714286  0.76041667  0.92857143
  0.671875    0.71875     0.85416667  0.95238095  0.9375      0.80208333
  0.70833333  0.73958333  0.71        0.76041667  0.22        0.75
  0.83333333]"
9,BNU_1_deter_csa_con_ROIv_scale60,mean,eigenvector_centrality,standard,SGD,0.69387755102,0.0558071953796,"{'alpha': 0.5, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 100, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.613,0.125223799655,"[ 0.65  0.7   0.55  0.55  0.55  0.7   0.45  0.5   0.7   0.75  0.65  0.75
  0.5   0.6   0.45  0.45  0.75  0.55  0.55  0.7   0.5   0.4   0.65  0.6
  0.55  0.65  0.7   0.65  0.4   0.75  0.6   0.45  0.65  0.85  0.7   0.75
  0.55  0.75  0.7   0.8   0.3   0.5   0.7   0.65  0.55  0.7   0.75  0.4
  0.55  0.85]",0.774829931973,0.0320430459094,"{'alpha': 1.0, 'class_weight': None, 'epsilon': 0.1, 'eta0': 0.0, 'fit_intercept': True, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'loss': 'modified_huber', 'n_iter': 200, 'n_jobs': -1, 'penalty': 'elasticnet', 'power_t': 0.5, 'random_state': 0, 'shuffle': True, 'verbose': 0}",0.701323809524,0.160195736109,"[ 0.79166667  0.87        0.69        0.54166667  0.59375     0.625
  0.40625     0.89        0.8452381   0.8125      0.8452381   0.94        0.625
  0.75        0.46875     0.5         0.5         0.75        0.69791667
  0.6875      0.47        0.58333333  0.7         0.70833333  0.85416667
  0.78        0.73809524  0.67        0.52        0.85714286  0.78125
  0.70238095  0.66666667  0.5         0.67857143  0.72916667  0.91666667
  0.765625    0.71875     0.85416667  0.5         0.859375    0.90625
  0.70833333  0.76041667  0.72        0.77083333  0.09        0.83333333
  0.89285714]"
