,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
11,HNU_1_deter_csa_con_aparc150+subcort,binar,pagerank,l1_l2_linf,standard,SGD,0.99037037037,0.00296296296296,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'hinge', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.989148148148,0.00337443791997,"[ 0.98518519  0.98888889  0.98518519  0.99444444  0.98703704  0.99074074
  0.99259259  0.99259259  0.98148148  0.99259259  0.98888889  0.98703704
  0.99259259  0.99074074  0.98888889  0.98518519  0.98518519  0.99259259
  0.98888889  0.99074074  0.99074074  0.99814815  0.98333333  0.98333333
  0.98333333  0.98518519  0.99259259  0.98888889  0.98888889  0.98703704
  0.98888889  0.99074074  0.99259259  0.98888889  0.99074074  0.98333333
  0.98888889  0.98703704  0.99444444  0.99074074  0.98888889  0.99074074
  0.98888889  0.98703704  0.98888889  0.98888889  0.99074074  0.98888889
  0.99444444  0.99074074]",0.999443072702,0.000190390689414,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'hinge', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.999390397805,0.000292681809754,"[ 0.99927298  0.99919067  0.99916324  0.99975309  0.999369    0.99954733
  0.99950617  0.99967078  0.99884774  0.99975309  0.99920439  0.9996845
  0.99973937  0.99986283  0.9996845   0.99895748  0.99942387  0.99971193
  0.99953361  0.99927298  0.99947874  0.99951989  0.99891632  0.9988203
  0.9985048   0.99956104  0.99978052  0.99912209  0.99956104  0.99958848
  0.99935528  0.99934156  0.99962963  0.99947874  0.99958848  0.99894376
  0.99958848  0.99888889  0.99956104  0.99957476  0.99934156  0.99916324
  0.99939643  0.999369    0.9990535   0.99931413  0.99939643  0.99931413
  0.99967078  0.99954733]"
12,HNU_1_deter_csa_con_aparc150+subcort,binar,efficiency,l1_l2_linf,standard,LR,0.972592592593,0.00814814814815,"{'random_state': 0, 'n_jobs': -1, 'C': 0.45, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.972,0.0061601845589,"[ 0.96666667  0.96851852  0.97407407  0.97407407  0.98148148  0.97407407
  0.96111111  0.97962963  0.97962963  0.97962963  0.97407407  0.96481481
  0.97407407  0.95555556  0.97222222  0.97407407  0.96851852  0.97037037
  0.97407407  0.97592593  0.97592593  0.96296296  0.97222222  0.96666667
  0.97222222  0.97222222  0.97222222  0.98333333  0.96481481  0.97962963
  0.95925926  0.96851852  0.96666667  0.97037037  0.98148148  0.96851852
  0.98148148  0.96666667  0.97407407  0.97407407  0.97777778  0.96851852
  0.96851852  0.98148148  0.97407407  0.96851852  0.97777778  0.96666667
  0.96481481  0.97592593]",0.995810699588,0.00222602259331,"{'random_state': 0, 'n_jobs': -1, 'C': 0.75, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.995804938272,0.00156700914439,"[ 0.99644719  0.99595336  0.99589849  0.99688615  0.99677641  0.99765432
  0.99325103  0.9982716   0.99565158  0.99691358  0.99558299  0.99508916
  0.99728395  0.99355281  0.99744856  0.99426612  0.99427984  0.99421125
  0.99728395  0.99739369  0.99533608  0.99262003  0.99541838  0.99211248
  0.99160494  0.9970096   0.99572016  0.99596708  0.99687243  0.99674897
  0.99404664  0.99495199  0.99502058  0.99486968  0.998107    0.99455418
  0.9978738   0.99495199  0.99802469  0.99672154  0.99766804  0.99484225
  0.9962963   0.9972428   0.99652949  0.99580247  0.9960631   0.99455418
  0.9951166   0.99750343]"
13,HNU_1_deter_csa_con_aparc150+subcort,binar,efficiency,l1_l2_linf,standard,SGD,0.972592592593,0.00753592220347,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'hinge', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.969962962963,0.00552199741202,"[ 0.96296296  0.97222222  0.97222222  0.97222222  0.97592593  0.97037037
  0.95740741  0.98148148  0.97037037  0.97407407  0.96851852  0.96666667
  0.97222222  0.95925926  0.97222222  0.97222222  0.96851852  0.97037037
  0.97777778  0.97222222  0.97222222  0.96481481  0.97037037  0.96481481
  0.96851852  0.97037037  0.96666667  0.97962963  0.96296296  0.97407407
  0.95925926  0.96851852  0.96296296  0.97037037  0.98333333  0.96666667
  0.97777778  0.96481481  0.97037037  0.97407407  0.97592593  0.96666667
  0.96296296  0.97222222  0.97037037  0.96296296  0.97592593  0.96851852
  0.96666667  0.97407407]",0.995742112483,0.002161172624,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.995691358025,0.00155341118409,"[ 0.99631001  0.99596708  0.9959808   0.99696845  0.99668038  0.99681756
  0.99322359  0.99791495  0.9959808   0.99659808  0.99587106  0.99526749
  0.99688615  0.99329218  0.99742112  0.99426612  0.99429355  0.99443073
  0.99759945  0.99707819  0.99559671  0.99252401  0.99390947  0.99185185
  0.99171468  0.99707819  0.9957476   0.99588477  0.99662551  0.9966941
  0.99397805  0.99469136  0.9948834   0.99489712  0.9981893   0.99444444
  0.99777778  0.9948834   0.99777778  0.99657064  0.99688615  0.99411523
  0.99620027  0.99709191  0.99655693  0.99580247  0.99624143  0.9944856
  0.99517147  0.99744856]"
14,HNU_1_deter_csa_con_aparc150+subcort,binar,clustering_coefficient,l1_l2_linf,standard,LR,0.928888888889,0.00727662322385,"{'random_state': 0, 'n_jobs': -1, 'C': 0.75, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.926074074074,0.0101080581472,"[ 0.91851852  0.90740741  0.90555556  0.92777778  0.92777778  0.92962963
  0.93148148  0.94444444  0.93148148  0.92407407  0.93518519  0.91851852
  0.92222222  0.92962963  0.93703704  0.91851852  0.92222222  0.92222222
  0.90740741  0.93703704  0.93703704  0.94444444  0.91296296  0.93518519
  0.90555556  0.92037037  0.92777778  0.92962963  0.92962963  0.91111111
  0.92592593  0.92222222  0.92962963  0.91851852  0.94444444  0.94074074
  0.91481481  0.92962963  0.92222222  0.93148148  0.92962963  0.92777778
  0.91481481  0.92037037  0.91851852  0.92407407  0.93703704  0.92962963
  0.9462963   0.92407407]",0.98031824417,0.00431460673717,"{'random_state': 0, 'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.979520713306,0.00414456066156,"[ 0.97481481  0.97349794  0.97096022  0.97547325  0.98175583  0.98533608
  0.9791358   0.98610425  0.98146776  0.98041152  0.98396433  0.97803841
  0.97855967  0.97844993  0.98449931  0.9745679   0.97507545  0.97185185
  0.97429355  0.98676269  0.98410151  0.98198903  0.97899863  0.97595336
  0.97213992  0.97772291  0.98024691  0.98452675  0.97857339  0.97747599
  0.97916324  0.97684499  0.97832647  0.97259259  0.9824417   0.97876543
  0.97865569  0.98064472  0.98043896  0.98482853  0.98245542  0.98113855
  0.98058985  0.97791495  0.97820302  0.97891632  0.9891358   0.97983539
  0.98680384  0.98159122]"
15,HNU_1_deter_csa_con_aparc150+subcort,binar,clustering_coefficient,l1_l2_linf,standard,SGD,0.928518518519,0.00505117840629,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'hinge', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.925111111111,0.00965921381494,"[ 0.92037037  0.90555556  0.91111111  0.92037037  0.92777778  0.93333333
  0.92777778  0.94259259  0.92962963  0.92407407  0.93333333  0.91851852
  0.92037037  0.92777778  0.93703704  0.91666667  0.92222222  0.91481481
  0.91296296  0.93703704  0.93148148  0.9462963   0.90925926  0.92962963
  0.91296296  0.92222222  0.92962963  0.93333333  0.92407407  0.90740741
  0.92222222  0.91296296  0.92592593  0.92222222  0.94444444  0.93333333
  0.91666667  0.93148148  0.92407407  0.92592593  0.92962963  0.91666667
  0.91666667  0.91851852  0.92037037  0.92777778  0.93703704  0.92592593
  0.9462963   0.92777778]",0.980375857339,0.00427716669637,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.979126474623,0.00417181074413,"[ 0.97334705  0.97310014  0.97053498  0.97491084  0.98176955  0.9842524
  0.97864198  0.98602195  0.98027435  0.98039781  0.98436214  0.97728395
  0.97847737  0.97716049  0.98447188  0.97469136  0.97580247  0.97230453
  0.97452675  0.98655693  0.98433471  0.98216735  0.97872428  0.97585734
  0.97211248  0.97825789  0.97802469  0.98414266  0.97820302  0.97707819
  0.97838134  0.97727023  0.97754458  0.97229081  0.98213992  0.97908093
  0.97865569  0.98045267  0.97713306  0.98381344  0.98168724  0.97754458
  0.98071331  0.97676269  0.97803841  0.97843621  0.9891358   0.98019204
  0.98663923  0.98262003]"
16,HNU_1_deter_csa_con_aparc150+subcort,binar,triangles,l1_l2_linf,standard,LR,0.872222222222,0.0102773606856,"{'random_state': 0, 'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.867185185185,0.0142148900853,"[ 0.87592593  0.88888889  0.86666667  0.88703704  0.89259259  0.87962963
  0.85925926  0.87777778  0.88148148  0.87407407  0.86666667  0.84444444
  0.87222222  0.85        0.82962963  0.88703704  0.8462963   0.85555556
  0.87407407  0.88703704  0.86851852  0.86481481  0.86111111  0.85185185
  0.86296296  0.87407407  0.86296296  0.88148148  0.85555556  0.88333333
  0.86111111  0.85        0.88148148  0.84814815  0.88518519  0.86111111
  0.86851852  0.84444444  0.88703704  0.86481481  0.86851852  0.87407407
  0.85555556  0.85555556  0.85925926  0.8537037   0.86666667  0.85185185
  0.87592593  0.88333333]",0.948718792867,0.00748655877591,"{'random_state': 0, 'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.946638683128,0.00835457614563,"[ 0.94962963  0.95581619  0.95039781  0.95017833  0.95716049  0.95282579
  0.9385048   0.95478738  0.96194787  0.95345679  0.95222222  0.93802469
  0.94319616  0.9323594   0.93168724  0.95647462  0.93924554  0.93921811
  0.95207133  0.96159122  0.94205761  0.9391358   0.93816187  0.92855967
  0.93921811  0.95599451  0.9457476   0.95165981  0.94310014  0.95341564
  0.93758573  0.94100137  0.95153635  0.93074074  0.96105624  0.94491084
  0.94860082  0.93540466  0.95588477  0.9472428   0.95006859  0.94879287
  0.94489712  0.93769547  0.94421125  0.94218107  0.95102881  0.94290809
  0.95655693  0.95178326]"
17,HNU_1_deter_csa_con_aparc150+subcort,binar,triangles,l1_l2_linf,standard,SGD,0.876666666667,0.0114515739509,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.86837037037,0.0129356325647,"[ 0.88148148  0.88888889  0.87037037  0.88703704  0.88888889  0.87777778
  0.85555556  0.87407407  0.88148148  0.87037037  0.86666667  0.84814815
  0.87037037  0.85555556  0.83518519  0.88888889  0.86296296  0.86111111
  0.87222222  0.88703704  0.86666667  0.86666667  0.86111111  0.84444444
  0.87037037  0.88518519  0.86851852  0.88148148  0.85740741  0.87962963
  0.86296296  0.86296296  0.87962963  0.8537037   0.89259259  0.85740741
  0.8462963   0.85740741  0.88518519  0.86111111  0.86851852  0.86481481
  0.86111111  0.86111111  0.86481481  0.85185185  0.86481481  0.86481481
  0.87037037  0.88148148]",0.949473251029,0.00757234249114,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.946948971193,0.00815333744959,"[ 0.94663923  0.95581619  0.95187929  0.95145405  0.95758573  0.95358025
  0.93895748  0.95436214  0.96256516  0.9533059   0.95245542  0.93791495
  0.94245542  0.93331962  0.93334705  0.95684499  0.93846365  0.93910837
  0.95178326  0.96124829  0.9426749   0.93880658  0.93851852  0.92972565
  0.94001372  0.95610425  0.94891632  0.95197531  0.94351166  0.95421125
  0.93880658  0.94175583  0.95219479  0.92998628  0.96130316  0.94604938
  0.94729767  0.93941015  0.95384088  0.94659808  0.95032922  0.94914952
  0.94639232  0.93739369  0.94400549  0.94179698  0.95080933  0.94437586
  0.95648834  0.95192044]"
18,HNU_1_deter_csa_con_aparc150+subcort,max,bag_of_edges,l1_l2_linf,standard,LR,0.987777777778,0.00362887369301,"{'random_state': 0, 'n_jobs': -1, 'C': 0.15000000000000002, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.98737037037,0.00421783397691,"[ 0.98703704  0.99259259  0.9962963   0.99074074  0.98888889  0.98888889
  0.97962963  0.99074074  0.98518519  0.98518519  0.98703704  0.98148148
  0.98518519  0.98518519  0.98703704  0.98333333  0.98148148  0.98333333
  0.99074074  0.99259259  0.98703704  0.98518519  0.98333333  0.98518519
  0.99259259  0.98888889  0.98518519  0.98888889  0.98703704  0.98888889
  0.97777778  0.98333333  0.98888889  0.98333333  0.99259259  0.99259259
  0.99074074  0.98518519  0.98888889  0.99074074  0.98888889  0.99259259
  0.99074074  0.99259259  0.98703704  0.97407407  0.98703704  0.98703704
  0.99074074  0.98888889]",0.999351165981,0.000220829178739,"{'random_state': 0, 'n_jobs': -1, 'C': 0.01, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.999270644719,0.000403349589524,"[ 0.9991358   0.99964335  0.99977366  0.99966392  0.9992524   0.99935528
  0.99809328  0.99961591  0.9990535   0.99875857  0.99910837  0.99904664
  0.99875857  0.99874486  0.99926612  0.99914952  0.99873114  0.99906722
  0.99957476  0.99973251  0.99958848  0.99881344  0.99942387  0.9988203
  0.99927984  0.99946502  0.99932099  0.99936214  0.99954047  0.99934842
  0.99838134  0.99951989  0.99917695  0.99860768  0.99978052  0.99978052
  0.99956104  0.99967078  0.9995679   0.99932099  0.99938272  0.99979424
  0.99965021  0.99958848  0.99934156  0.99827846  0.99954047  0.99932099
  0.99951989  0.99925926]"
19,HNU_1_deter_csa_con_aparc150+subcort,max,bag_of_edges,l1_l2_linf,standard,SGD,0.987407407407,0.00296296296296,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.1, 'shuffle': True, 'random_state': 0, 'loss': 'log', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.987296296296,0.00427148005241,"[ 0.98703704  0.99259259  0.99444444  0.99259259  0.98888889  0.98888889
  0.97962963  0.99074074  0.98703704  0.98518519  0.98703704  0.98333333
  0.98518519  0.98518519  0.98518519  0.98333333  0.98148148  0.98333333
  0.99259259  0.99074074  0.99074074  0.98518519  0.98518519  0.98148148
  0.99259259  0.98888889  0.98518519  0.99074074  0.98703704  0.98888889
  0.97592593  0.98333333  0.98703704  0.98333333  0.99074074  0.99259259
  0.99074074  0.98333333  0.98888889  0.99074074  0.98888889  0.99074074
  0.99074074  0.99259259  0.98703704  0.97407407  0.98703704  0.98703704
  0.99074074  0.98888889]",0.999351165981,0.000220829178739,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'hinge', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.999270644719,0.000403349589524,"[ 0.9991358   0.99964335  0.99977366  0.99966392  0.9992524   0.99935528
  0.99809328  0.99961591  0.9990535   0.99875857  0.99910837  0.99904664
  0.99875857  0.99874486  0.99926612  0.99914952  0.99873114  0.99906722
  0.99957476  0.99973251  0.99958848  0.99881344  0.99942387  0.9988203
  0.99927984  0.99946502  0.99932099  0.99936214  0.99954047  0.99934842
  0.99838134  0.99951989  0.99917695  0.99860768  0.99978052  0.99978052
  0.99956104  0.99967078  0.9995679   0.99932099  0.99938272  0.99979424
  0.99965021  0.99958848  0.99934156  0.99827846  0.99954047  0.99932099
  0.99951989  0.99925926]"
20,HNU_1_deter_csa_con_aparc150+subcort,max,degrees,l1_l2_linf,standard,LR,0.971481481481,0.00816496580928,"{'random_state': 0, 'n_jobs': -1, 'C': 0.2, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.972296296296,0.00625213269511,"[ 0.96666667  0.97037037  0.97407407  0.97592593  0.97962963  0.97222222
  0.96111111  0.98518519  0.97592593  0.97777778  0.97037037  0.96666667
  0.97777778  0.95740741  0.97222222  0.97407407  0.97037037  0.97407407
  0.97222222  0.97407407  0.97037037  0.96481481  0.97037037  0.96296296
  0.96851852  0.97592593  0.97222222  0.98333333  0.96666667  0.97777778
  0.96111111  0.96481481  0.96851852  0.97407407  0.97777778  0.97222222
  0.98333333  0.97037037  0.97407407  0.97407407  0.98518519  0.96851852
  0.96851852  0.97777778  0.97592593  0.97037037  0.97962963  0.96296296
  0.96481481  0.97962963]",0.995807956104,0.00222891167449,"{'random_state': 0, 'n_jobs': -1, 'C': 0.9, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l1'}",0.995849657064,0.00153726251629,"[ 0.9966118   0.99585734  0.99617284  0.99673525  0.9970096   0.99754458
  0.99336077  0.99832647  0.99565158  0.99698217  0.99584362  0.99515775
  0.99707819  0.99359396  0.99729767  0.99460905  0.99447188  0.99449931
  0.99729767  0.99743484  0.99555556  0.9923594   0.99533608  0.99207133
  0.99182442  0.9969273   0.99573388  0.99576132  0.99685871  0.99670782
  0.99414266  0.99454047  0.99514403  0.99508916  0.99809328  0.99445816
  0.99781893  0.99541838  0.99809328  0.99680384  0.99765432  0.99504801
  0.99620027  0.99721536  0.99651578  0.9960631   0.99615912  0.99470508
  0.9951166   0.99753086]"
21,HNU_1_deter_csa_con_aparc150+subcort,max,degrees,l1_l2_linf,standard,SGD,0.971111111111,0.00816496580928,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.97037037037,0.00591434052692,"[ 0.96111111  0.96851852  0.97222222  0.97222222  0.97777778  0.97222222
  0.95925926  0.98148148  0.97407407  0.97777778  0.97222222  0.96111111
  0.96851852  0.95555556  0.96481481  0.96851852  0.96851852  0.97592593
  0.97407407  0.97407407  0.97222222  0.96481481  0.96851852  0.96111111
  0.96851852  0.97222222  0.97037037  0.97777778  0.96666667  0.97777778
  0.96111111  0.96481481  0.96666667  0.97222222  0.97962963  0.96666667
  0.97777778  0.96851852  0.97407407  0.97592593  0.97962963  0.96851852
  0.96851852  0.97777778  0.97037037  0.96666667  0.97777778  0.96481481
  0.96481481  0.97222222]",0.995879286694,0.0021923443193,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.995875445816,0.00152672971985,"[ 0.99658436  0.99580247  0.99635117  0.9970096   0.99702332  0.99758573
  0.99345679  0.99829904  0.99592593  0.99685871  0.99584362  0.99547325
  0.99705075  0.99359396  0.99729767  0.99458162  0.99440329  0.99454047
  0.99744856  0.99737997  0.99565158  0.99222222  0.99533608  0.99200274
  0.99194787  0.9969273   0.99585734  0.99581619  0.99681756  0.99663923
  0.99440329  0.99469136  0.99515775  0.99507545  0.99806584  0.99443073
  0.9979561   0.99539095  0.99796982  0.99681756  0.99765432  0.99500686
  0.99624143  0.99703704  0.99643347  0.99609053  0.99640604  0.99467764
  0.99514403  0.99739369]"
22,HNU_1_deter_csa_con_aparc150+subcort,max,closeness_centrality,l1_l2_linf,standard,LR,0.87,0.0126902531104,"{'random_state': 0, 'n_jobs': -1, 'C': 0.8, 'fit_intercept': True, 'max_iter': 100, 'solver': 'liblinear', 'penalty': 'l1'}",0.867444444444,0.0128411739183,"[ 0.86851852  0.87962963  0.87592593  0.86851852  0.86851852  0.87407407
  0.86481481  0.86481481  0.89259259  0.88148148  0.85925926  0.87037037
  0.85740741  0.85925926  0.85555556  0.87592593  0.8462963   0.84444444
  0.87037037  0.88518519  0.85555556  0.84074074  0.84074074  0.8537037
  0.85740741  0.87962963  0.86481481  0.88703704  0.87962963  0.88888889
  0.86111111  0.85740741  0.86296296  0.85740741  0.87962963  0.8537037
  0.86481481  0.86851852  0.86296296  0.88703704  0.86481481  0.87037037
  0.87777778  0.87592593  0.88518519  0.85        0.86111111  0.86111111
  0.88888889  0.87037037]",0.950315500686,0.00621607023201,"{'random_state': 0, 'n_jobs': -1, 'C': 0.9500000000000001, 'fit_intercept': True, 'max_iter': 100, 'solver': 'liblinear', 'penalty': 'l1'}",0.94971303155,0.00777761766213,"[ 0.95106996  0.95460905  0.95884088  0.95524005  0.95286694  0.95240055
  0.94837449  0.95430727  0.9661454   0.95548697  0.9418107   0.94738683
  0.94098765  0.94705075  0.94469136  0.95524005  0.9437037   0.94299726
  0.95274348  0.9591701   0.94481481  0.92478738  0.93475995  0.94329218
  0.94676269  0.95773663  0.94447188  0.9615775   0.95952675  0.96198903
  0.95182442  0.93814129  0.95216735  0.94159122  0.958107    0.93986968
  0.94407407  0.95122085  0.95242112  0.95007545  0.93966392  0.94794239
  0.94879973  0.94989026  0.95667353  0.94537037  0.94725652  0.94987654
  0.96138546  0.95445816]"
23,HNU_1_deter_csa_con_aparc150+subcort,max,closeness_centrality,l1_l2_linf,standard,SGD,0.869259259259,0.00362887369301,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.862111111111,0.0149952438733,"[ 0.87222222  0.88703704  0.85        0.86851852  0.8462963   0.87777778
  0.86481481  0.85925926  0.87962963  0.86481481  0.85185185  0.86851852
  0.86111111  0.86481481  0.85555556  0.87962963  0.86666667  0.85925926
  0.86666667  0.88148148  0.84259259  0.84444444  0.84444444  0.84444444
  0.8462963   0.8962963   0.8462963   0.88703704  0.85925926  0.88888889
  0.85        0.8462963   0.86296296  0.82777778  0.87037037  0.84259259
  0.86111111  0.8462963   0.86481481  0.85555556  0.86666667  0.8537037
  0.87777778  0.86111111  0.88148148  0.84259259  0.8462963   0.87222222
  0.88333333  0.86666667]",0.925854595336,0.00518101130446,"{'eta0': 0.0, 'class_weight': None, 'n_jobs': -1, 'n_iter': 50, 'alpha': 0.001, 'shuffle': True, 'random_state': 0, 'loss': 'modified_huber', 'verbose': 0, 'fit_intercept': True, 'epsilon': 0.1, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'power_t': 0.5}",0.924436762689,0.0137635412367,"[ 0.9308642   0.93540466  0.91368313  0.91569273  0.92739369  0.92657064
  0.93589163  0.94565158  0.90943759  0.9376406   0.93292181  0.9352332
  0.91532236  0.92065844  0.93015089  0.93796982  0.92956104  0.92506859
  0.93004115  0.95871742  0.92174211  0.8938546   0.91115226  0.89875171
  0.91263374  0.94037037  0.90610425  0.92979424  0.90512346  0.9362963
  0.93825789  0.91742798  0.93802469  0.92524005  0.91909465  0.92387517
  0.91979424  0.89203018  0.9129561   0.9292524   0.91667353  0.90502058
  0.92516461  0.92292181  0.93579561  0.92745542  0.92026063  0.93253772
  0.95474623  0.91561043]"
24,HNU_1_deter_csa_con_aparc150+subcort,max,betweenness_centrality,l1_l2_linf,standard,LR,0.506666666667,0.0105798939682,"{'random_state': 0, 'n_jobs': -1, 'C': 0.01, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l2'}",0.508037037037,0.00751413847969,"[ 0.5         0.5037037   0.50555556  0.50555556  0.50740741  0.51296296
  0.52037037  0.50555556  0.51851852  0.5         0.50185185  0.50740741
  0.50925926  0.5         0.51296296  0.52407407  0.51851852  0.51111111
  0.49259259  0.50925926  0.51481481  0.4962963   0.5037037   0.50925926
  0.51296296  0.51296296  0.50555556  0.5037037   0.50740741  0.4962963
  0.50740741  0.50555556  0.51481481  0.51296296  0.51296296  0.5037037
  0.51111111  0.52222222  0.50740741  0.51851852  0.5         0.5037037
  0.50925926  0.49259259  0.50555556  0.52592593  0.50185185  0.51111111
  0.5         0.50555556]",0.507024691358,0.0111763789496,"{'random_state': 0, 'n_jobs': -1, 'C': 0.01, 'fit_intercept': True, 'max_iter': 50, 'solver': 'liblinear', 'penalty': 'l2'}",0.508425240055,0.00742331206722,"[ 0.5         0.5037037   0.50555556  0.50555556  0.50740741  0.51296296
  0.52037037  0.50555556  0.51851852  0.50175583  0.50185185  0.50740741
  0.51101509  0.50176269  0.51296296  0.52407407  0.51851852  0.51111111
  0.49259259  0.50925926  0.51481481  0.49804527  0.5037037   0.50925926
  0.51296296  0.51474623  0.50729767  0.5037037   0.50740741  0.4962963
  0.50740741  0.50555556  0.51481481  0.51296296  0.51296296  0.5037037
  0.51111111  0.52222222  0.50740741  0.52030864  0.5         0.5037037
  0.51102195  0.49434842  0.50731824  0.52592593  0.50185185  0.51290123
  0.5         0.50555556]"
