,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
27,HNU_1_deter_csd_con_aparc150+subcort,max,eigenvector_centrality,l1_l2_linf,standard,SGD,0.974814814815,0.00381319634851,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.2, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.974222222222,0.00722782308941,"[ 0.97222222  0.96666667  0.97222222  0.97592593  0.98148148  0.98333333
  0.97222222  0.97222222  0.97222222  0.97777778  0.97592593  0.96481481
  0.97037037  0.97222222  0.96111111  0.98333333  0.98518519  0.98333333
  0.96666667  0.97407407  0.97222222  0.96111111  0.97962963  0.96851852
  0.96296296  0.97407407  0.97962963  0.97592593  0.97222222  0.96481481
  0.98888889  0.98888889  0.97037037  0.98518519  0.97407407  0.98148148
  0.97592593  0.96111111  0.96296296  0.98703704  0.96851852  0.97407407
  0.96851852  0.97592593  0.97777778  0.97037037  0.97592593  0.98333333
  0.97407407  0.97222222]",0.996567901235,0.00103779883618,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.996257064472,0.00169487386247,"[ 0.99758573  0.99539095  0.99709191  0.9970096   0.99680384  0.99611797
  0.99477366  0.99565158  0.99758573  0.99825789  0.99617284  0.99572016
  0.99617284  0.99604938  0.99260631  0.99861454  0.99888889  0.99853224
  0.99539095  0.99482853  0.9969273   0.99364883  0.9957476   0.99515775
  0.99524005  0.99399177  0.99750343  0.99798354  0.99711934  0.99358025
  0.99817558  0.99965706  0.99356653  0.99706447  0.99499314  0.99666667
  0.99426612  0.99171468  0.99539095  0.99703704  0.99636488  0.99739369
  0.99803841  0.99695473  0.9979561   0.99613169  0.99449931  0.99898491
  0.9962963   0.99555556]"
28,HNU_1_deter_csd_con_aparc150+subcort,max,pagerank,l1_l2_linf,standard,LR,0.984814814815,0.00215961181291,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.5}",0.985333333333,0.00550395792245,"[ 0.98518519  0.97222222  0.97962963  0.98333333  0.98518519  0.98703704
  0.99074074  0.97777778  0.98518519  0.97777778  0.97777778  0.98518519
  0.98333333  0.99444444  0.98518519  0.98703704  0.99444444  0.98888889
  0.97962963  0.98518519  0.98888889  0.98518519  0.98888889  0.97962963
  0.97037037  0.99259259  0.99074074  0.98888889  0.97962963  0.97962963
  0.98703704  0.98888889  0.98703704  0.99444444  0.98888889  0.98333333
  0.99259259  0.97962963  0.98703704  0.99444444  0.98148148  0.98703704
  0.98703704  0.98148148  0.98703704  0.98703704  0.97777778  0.99259259
  0.98518519  0.98703704]",0.998820301783,0.000380346267778,"{'fit_intercept': True, 'penalty': 'l2', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.9500000000000001}",0.998932510288,0.000525029271573,"[ 0.99875171  0.99865569  0.99898491  0.99939643  0.99906722  0.99908093
  0.99903978  0.99816187  0.99935528  0.99838134  0.99865569  0.99884774
  0.99828532  0.99979424  0.99812071  0.9994513   0.99964335  0.99928669
  0.99849108  0.99877915  0.99923182  0.99851852  0.99869684  0.9988203
  0.99737997  0.99898491  0.99954733  0.9994513   0.99879287  0.99832647
  0.99935528  0.99961591  0.99801097  0.99975309  0.99908093  0.99916324
  0.99879287  0.9977915   0.99917695  0.99930041  0.99899863  0.99934156
  0.99960219  0.99891632  0.99928669  0.99893004  0.99828532  0.99967078
  0.99887517  0.99869684]"
29,HNU_1_deter_csd_con_aparc150+subcort,max,pagerank,l1_l2_linf,standard,SGD,0.985185185185,0.00165634665,"{'n_iter': 50, 'verbose': 0, 'loss': 'modified_huber', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.98537037037,0.0051619851351,"[ 0.98148148  0.97407407  0.98148148  0.98148148  0.98703704  0.98518519
  0.99074074  0.97777778  0.98518519  0.97592593  0.97962963  0.98518519
  0.98333333  0.99444444  0.98518519  0.98518519  0.99444444  0.98703704
  0.97777778  0.98703704  0.98703704  0.98518519  0.98888889  0.97777778
  0.97407407  0.99444444  0.98888889  0.99074074  0.97962963  0.98333333
  0.98333333  0.98888889  0.98703704  0.99074074  0.98888889  0.98518519
  0.99259259  0.97962963  0.98703704  0.99259259  0.98333333  0.98703704
  0.99074074  0.98518519  0.98703704  0.98703704  0.97777778  0.99259259
  0.98518519  0.98703704]",0.998888888889,0.000393955164177,"{'n_iter': 50, 'verbose': 0, 'loss': 'modified_huber', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 1.0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.1, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.99884005487,0.000593894064405,"[ 0.99880658  0.99840878  0.99894376  0.99932785  0.99894376  0.9990535
  0.99924554  0.99768176  0.99934156  0.99806584  0.99853224  0.99887517
  0.99820302  0.99973937  0.998107    0.99930041  0.99969822  0.9990535
  0.99816187  0.99860082  0.99917695  0.99854595  0.99865569  0.99860082
  0.99721536  0.99909465  0.99946502  0.99931413  0.99835391  0.99834019
  0.99931413  0.99960219  0.99748971  0.99973937  0.99851852  0.99914952
  0.99887517  0.99777778  0.9991358   0.99939643  0.99893004  0.99927298
  0.99951989  0.99887517  0.99930041  0.99883402  0.99825789  0.99978052
  0.99880658  0.99857339]"
30,HNU_1_deter_csd_con_aparc150+subcort,max,efficiency,l1_l2_linf,standard,LR,0.971481481481,0.00678900102956,"{'fit_intercept': True, 'penalty': 'l2', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.2}",0.970296296296,0.00694836926127,"[ 0.97037037  0.97037037  0.97222222  0.97037037  0.97777778  0.97962963
  0.96851852  0.96666667  0.97222222  0.96851852  0.97407407  0.96666667
  0.96851852  0.96851852  0.96111111  0.97592593  0.98333333  0.97962963
  0.96296296  0.96296296  0.97222222  0.95555556  0.97777778  0.96296296
  0.96296296  0.97592593  0.97962963  0.97407407  0.96666667  0.96296296
  0.98703704  0.98148148  0.96481481  0.97777778  0.97037037  0.97037037
  0.96851852  0.95740741  0.96111111  0.97592593  0.96851852  0.96111111
  0.95925926  0.97037037  0.96851852  0.97592593  0.97222222  0.97962963
  0.96851852  0.96481481]",0.994842249657,0.00149246550469,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.75}",0.994446364883,0.00221939227756,"[ 0.9969273   0.99337449  0.99599451  0.99482853  0.99585734  0.99419753
  0.99263374  0.99334705  0.99655693  0.99640604  0.99334705  0.99412894
  0.99467764  0.99378601  0.98984911  0.99803841  0.99803841  0.99770919
  0.99333333  0.9927572   0.99540466  0.99048011  0.99493827  0.99245542
  0.99430727  0.99246914  0.99580247  0.99737997  0.99533608  0.98967078
  0.99725652  0.99887517  0.99123457  0.99423868  0.99249657  0.99489712
  0.99262003  0.98953361  0.99303155  0.99595336  0.99418381  0.99513032
  0.9955144   0.99528121  0.99631001  0.9944856   0.99164609  0.99728395
  0.99552812  0.99278464]"
31,HNU_1_deter_csd_con_aparc150+subcort,max,efficiency,l1_l2_linf,standard,SGD,0.972962962963,0.00447520221244,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.970333333333,0.00665111354477,"[ 0.96666667  0.96666667  0.97407407  0.96666667  0.97777778  0.97592593
  0.96481481  0.96666667  0.97592593  0.97037037  0.97222222  0.96296296
  0.97037037  0.97037037  0.95925926  0.98148148  0.97962963  0.98148148
  0.97037037  0.96851852  0.97407407  0.95740741  0.97407407  0.96481481
  0.97222222  0.97962963  0.97222222  0.97407407  0.96481481  0.95925926
  0.98333333  0.98333333  0.96481481  0.97407407  0.96851852  0.96851852
  0.96666667  0.95740741  0.95925926  0.97592593  0.96851852  0.96296296
  0.96111111  0.97037037  0.96851852  0.97777778  0.97222222  0.97777778
  0.97222222  0.96851852]",0.994943758573,0.00138882639701,"{'n_iter': 50, 'verbose': 0, 'loss': 'modified_huber', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 1.0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.994388203018,0.00219535015076,"[ 0.99707819  0.99292181  0.99539095  0.99481481  0.99591221  0.9941701
  0.99290809  0.99320988  0.99640604  0.9962963   0.99310014  0.99411523
  0.99474623  0.99388203  0.99028807  0.99820302  0.99817558  0.99753086
  0.99382716  0.99283951  0.99565158  0.99089163  0.99510288  0.99197531
  0.99429355  0.99255144  0.99559671  0.99720165  0.99541838  0.98969822
  0.9970096   0.9988203   0.99124829  0.99423868  0.99238683  0.99484225
  0.99201646  0.98924554  0.99310014  0.99595336  0.99403292  0.99430727
  0.99550069  0.99471879  0.99610425  0.99496571  0.9915775   0.99696845
  0.9955144   0.99266118]"
32,HNU_1_deter_csd_con_aparc150+subcort,max,clustering_coefficient,l1_l2_linf,standard,LR,0.90037037037,0.00554319612855,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.8}",0.900185185185,0.0110631681713,"[ 0.89074074  0.88888889  0.88518519  0.90740741  0.91481481  0.90555556
  0.91111111  0.90555556  0.89814815  0.90185185  0.91481481  0.9
  0.8962963   0.9         0.90185185  0.89444444  0.90555556  0.89444444
  0.88888889  0.90740741  0.92037037  0.89259259  0.9037037   0.9
  0.88333333  0.88888889  0.89259259  0.90740741  0.8962963   0.86666667
  0.91296296  0.92037037  0.89814815  0.9         0.90185185  0.89444444
  0.90555556  0.89444444  0.9037037   0.91666667  0.88888889  0.90925926
  0.87592593  0.89814815  0.91666667  0.89444444  0.90740741  0.90555556
  0.91481481  0.88518519]",0.964235939643,0.00460058173666,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.65}",0.963939368999,0.00642448777252,"[ 0.96133059  0.95352538  0.95358025  0.96978052  0.9675583   0.9678738
  0.96705075  0.96326475  0.96052126  0.96233196  0.97207133  0.96622771
  0.96312757  0.96729767  0.95965706  0.9703155   0.96984911  0.96105624
  0.94998628  0.97087791  0.97399177  0.96327846  0.96746228  0.95862826
  0.96288066  0.96087791  0.96111111  0.96525377  0.9569273   0.94836763
  0.96879287  0.9724417   0.96427984  0.95965706  0.96242798  0.9630727
  0.96633745  0.96303155  0.95998628  0.97713306  0.95281207  0.96493827
  0.950631    0.96477366  0.96838134  0.96754458  0.97076818  0.9737037
  0.97134431  0.95884774]"
33,HNU_1_deter_csd_con_aparc150+subcort,max,clustering_coefficient,l1_l2_linf,standard,SGD,0.901111111111,0.00718174793691,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.2, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.900259259259,0.0119211515633,"[ 0.88888889  0.88148148  0.88518519  0.90555556  0.90925926  0.90740741
  0.91111111  0.9037037   0.89814815  0.9         0.91851852  0.9037037
  0.89444444  0.89814815  0.90185185  0.8962963   0.9037037   0.9
  0.88703704  0.91111111  0.92037037  0.8962963   0.9         0.90185185
  0.88518519  0.88333333  0.89444444  0.90740741  0.89814815  0.86111111
  0.90925926  0.92037037  0.9         0.8962963   0.89814815  0.89814815
  0.91111111  0.89444444  0.90740741  0.91296296  0.88703704  0.90740741
  0.87407407  0.9037037   0.91666667  0.89814815  0.90925926  0.90555556
  0.92222222  0.88703704]",0.964362139918,0.00458560072715,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.8, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.96386611797,0.00647932413999,"[ 0.96127572  0.95342936  0.95316872  0.96872428  0.96721536  0.9678738
  0.96680384  0.96322359  0.96049383  0.96234568  0.97203018  0.96563786
  0.96314129  0.96731139  0.95962963  0.9703155   0.96980796  0.96111111
  0.94997257  0.97104252  0.97392318  0.96422497  0.96773663  0.95868313
  0.96259259  0.96091907  0.96120713  0.96514403  0.95657064  0.94772291
  0.96784636  0.97268861  0.96411523  0.95994513  0.96234568  0.96301783
  0.96663923  0.96213992  0.95924554  0.97699588  0.95281207  0.9648011
  0.95060357  0.96484225  0.96823045  0.9688203   0.97104252  0.97366255
  0.97142661  0.95880658]"
34,HNU_1_deter_csd_con_aparc150+subcort,max,triangles,l1_l2_linf,standard,LR,0.886296296296,0.0113915233328,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.8500000000000001}",0.882703703704,0.014067298564,"[ 0.88333333  0.89444444  0.89074074  0.87962963  0.89074074  0.8962963
  0.87592593  0.9         0.87962963  0.88888889  0.89259259  0.86851852
  0.87962963  0.87962963  0.87222222  0.9037037   0.87407407  0.89074074
  0.87962963  0.88703704  0.87962963  0.84814815  0.87037037  0.86296296
  0.87407407  0.88333333  0.87777778  0.89074074  0.90185185  0.88148148
  0.88518519  0.9037037   0.8962963   0.89074074  0.85740741  0.88333333
  0.86666667  0.83888889  0.88703704  0.89814815  0.90185185  0.87037037
  0.87407407  0.86296296  0.9         0.88333333  0.8962963   0.88148148
  0.9037037   0.87592593]",0.9569739369,0.00794993185669,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.9500000000000001}",0.954994238683,0.00841775349351,"[ 0.9575583   0.96178326  0.95969822  0.95283951  0.96443073  0.95943759
  0.94799726  0.95695473  0.95820302  0.96241427  0.96312757  0.94528121
  0.95670782  0.95168724  0.94355281  0.96928669  0.94513032  0.96
  0.95524005  0.95792867  0.95695473  0.93131687  0.94912209  0.94083676
  0.9527572   0.95964335  0.95419753  0.95807956  0.9605487   0.94706447
  0.96027435  0.97325103  0.95990398  0.95809328  0.94784636  0.9514952
  0.95408779  0.92883402  0.94798354  0.96102881  0.95695473  0.94964335
  0.94986283  0.94960219  0.9660631   0.95311385  0.96098765  0.96034294
  0.96744856  0.95311385]"
35,HNU_1_deter_csd_con_aparc150+subcort,max,triangles,l1_l2_linf,standard,SGD,0.887777777778,0.0106445243431,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.6, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.882148148148,0.013419270381,"[ 0.88148148  0.88703704  0.88518519  0.87407407  0.88888889  0.89814815
  0.87592593  0.89444444  0.87777778  0.88518519  0.89074074  0.86851852
  0.87407407  0.87222222  0.87777778  0.9         0.87407407  0.8962963
  0.88148148  0.89074074  0.87777778  0.85        0.87407407  0.85925926
  0.87777778  0.88333333  0.88518519  0.89259259  0.90185185  0.87592593
  0.88703704  0.90925926  0.9         0.88333333  0.85740741  0.88148148
  0.87962963  0.84259259  0.87962963  0.89444444  0.8962963   0.87037037
  0.87222222  0.86851852  0.9         0.88148148  0.9         0.87592593
  0.9         0.87592593]",0.956886145405,0.00860191468144,"{'n_iter': 50, 'verbose': 0, 'loss': 'modified_huber', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 1.0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.955026611797,0.00822297289751,"[ 0.95735254  0.9614952   0.95967078  0.95367627  0.96518519  0.9588203
  0.94817558  0.9570096   0.95958848  0.9624417   0.96190672  0.94647462
  0.95728395  0.95071331  0.94522634  0.96898491  0.94270233  0.95971193
  0.95691358  0.95663923  0.9563786   0.93290809  0.95052126  0.94141289
  0.95137174  0.96058985  0.95485597  0.95788752  0.95866941  0.94742112
  0.95942387  0.97251029  0.96015089  0.95843621  0.94987654  0.95146776
  0.95358025  0.92773663  0.94939643  0.96105624  0.95786008  0.94916324
  0.95006859  0.94964335  0.9638546   0.95245542  0.96139918  0.96017833
  0.9677915   0.95329218]"
36,HNU_1_deter_csd_con_aparc150+subcort,mean,bag_of_edges,l1_l2_linf,standard,LR,0.991851851852,0.000907218423253,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.55}",0.991222222222,0.00320343608388,"[ 0.99259259  0.98888889  0.98888889  0.99074074  0.99074074  0.99444444
  0.99444444  0.98888889  0.9962963   0.98888889  0.98703704  0.99074074
  0.98888889  0.99444444  0.99259259  0.99074074  0.99259259  0.99444444
  0.98518519  0.99814815  0.99074074  0.9962963   0.99074074  0.99074074
  0.98333333  0.99444444  0.99444444  0.99259259  0.99259259  0.98518519
  0.99444444  0.98888889  0.99259259  0.99444444  0.9962963   0.99074074
  0.98518519  0.99074074  0.99074074  0.9962963   0.99259259  0.99259259
  0.98703704  0.99074074  0.99074074  0.98888889  0.98888889  0.99074074
  0.98888889  0.98888889]",0.999846364883,3.61890424095e-05,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.55}",0.999798353909,0.000131751527519,"[ 0.99983539  0.99947874  0.9997668   0.99978052  0.99990398  0.99990398
  0.99989026  0.99969822  0.99993141  0.99961591  0.99949246  0.99987654
  0.9997668   0.99994513  0.99989026  0.99986283  0.99980796  0.99982167
  0.99967078  0.99998628  0.99964335  0.99990398  0.99965706  0.99979424
  0.99949246  0.99995885  0.99989026  0.99982167  0.99986283  0.99951989
  0.99997257  0.99983539  0.9999177   1.          0.99995885  0.99978052
  0.99979424  0.9997668   0.99990398  0.99997257  0.9996845   0.99982167
  0.99979424  0.99983539  0.99971193  0.99971193  0.9996845   0.99965706
  0.99982167  0.99982167]"
37,HNU_1_deter_csd_con_aparc150+subcort,mean,bag_of_edges,l1_l2_linf,standard,SGD,0.992962962963,0.00138579903214,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.6, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.01, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.991296296296,0.0039240037223,"[ 0.99444444  0.98518519  0.98888889  0.98703704  0.99074074  0.99259259
  0.99259259  0.98888889  0.9962963   0.98703704  0.98703704  0.99259259
  0.98888889  0.99444444  0.99814815  0.99444444  0.99444444  0.99444444
  0.98148148  0.9962963   0.98888889  0.98888889  0.98888889  0.98888889
  0.98518519  0.99444444  0.9962963   0.99444444  0.99259259  0.98703704
  0.9962963   0.99444444  0.99259259  0.9962963   0.9962963   0.99074074
  0.98333333  0.99259259  0.99444444  0.99444444  0.99259259  0.9962963
  0.98888889  0.99074074  0.99074074  0.99074074  0.98333333  0.99074074
  0.98703704  0.99074074]",0.999846364883,3.51337406718e-05,"{'n_iter': 50, 'verbose': 0, 'loss': 'hinge', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.8, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.999820027435,0.000112169257393,"[ 0.99986283  0.99962963  0.99982167  0.99989026  0.99987654  0.99994513
  0.99989026  0.99975309  0.9999177   0.99965706  0.99960219  0.99987654
  0.99978052  0.99997257  0.9999177   0.99986283  0.99982167  0.99978052
  0.9996845   0.99997257  0.99965706  0.99994513  0.99973937  0.99979424
  0.99958848  0.9999177   0.99984911  0.99983539  0.99987654  0.99956104
  0.99997257  0.99984911  0.9999177   1.          0.99995885  0.99975309
  0.99980796  0.99979424  0.99994513  0.99997257  0.9996845   0.99984911
  0.99979424  0.99984911  0.99972565  0.99967078  0.99979424  0.99967078
  0.99987654  0.99983539]"
38,HNU_1_deter_csd_con_aparc150+subcort,mean,degrees,l1_l2_linf,standard,LR,0.985185185185,0.00117121394821,"{'fit_intercept': True, 'penalty': 'l2', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.45}",0.984185185185,0.00521433604705,"[ 0.98518519  0.97407407  0.97962963  0.98333333  0.98703704  0.98148148
  0.98888889  0.97777778  0.98148148  0.97592593  0.98148148  0.98333333
  0.98333333  0.99259259  0.98518519  0.98148148  0.99259259  0.98703704
  0.97777778  0.98703704  0.98703704  0.98333333  0.98888889  0.97777778
  0.96666667  0.98888889  0.98703704  0.98148148  0.97777778  0.98518519
  0.98518519  0.98703704  0.98518519  0.99259259  0.98888889  0.98333333
  0.98888889  0.97962963  0.98518519  0.99259259  0.97962963  0.98888889
  0.98518519  0.98703704  0.98518519  0.98888889  0.97592593  0.99074074
  0.98518519  0.98333333]",0.998576131687,0.000568464231247,"{'fit_intercept': True, 'penalty': 'l2', 'n_jobs': -1, 'max_iter': 50, 'solver': 'liblinear', 'random_state': 0, 'C': 0.9500000000000001}",0.99868175583,0.000622500439804,"[ 0.99860082  0.99836763  0.99876543  0.99908093  0.998738    0.99886145
  0.99876543  0.99777778  0.99923182  0.99812071  0.99846365  0.99862826
  0.99798354  0.9996845   0.99757202  0.99932785  0.99960219  0.99920439
  0.99796982  0.9984225   0.99914952  0.99844993  0.99828532  0.99849108
  0.99694102  0.99869684  0.99947874  0.99920439  0.99855967  0.99806584
  0.99909465  0.99951989  0.99753086  0.99969822  0.99883402  0.99884774
  0.9985048   0.99731139  0.99871056  0.9990535   0.99884774  0.99928669
  0.99947874  0.99862826  0.99897119  0.99872428  0.99794239  0.99960219
  0.99864198  0.99836763]"
39,HNU_1_deter_csd_con_aparc150+subcort,mean,degrees,l1_l2_linf,standard,SGD,0.985185185185,0.00117121394821,"{'n_iter': 50, 'verbose': 0, 'loss': 'log', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.001, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.984,0.00542766373384,"[ 0.98518519  0.97222222  0.97962963  0.98333333  0.98703704  0.97962963
  0.98888889  0.97777778  0.98148148  0.97592593  0.98148148  0.98333333
  0.98333333  0.99259259  0.98518519  0.98148148  0.99259259  0.98518519
  0.97777778  0.98703704  0.98703704  0.98333333  0.98888889  0.97592593
  0.96666667  0.98888889  0.98703704  0.98148148  0.97777778  0.98518519
  0.98518519  0.98703704  0.98518519  0.99259259  0.98888889  0.97962963
  0.98888889  0.97962963  0.98518519  0.99259259  0.97962963  0.99074074
  0.98518519  0.98703704  0.98518519  0.98888889  0.97592593  0.99074074
  0.98518519  0.98333333]",0.998625514403,0.000560127842632,"{'n_iter': 50, 'verbose': 0, 'loss': 'log', 'epsilon': 0.1, 'n_jobs': -1, 'l1_ratio': 0.8, 'power_t': 0.5, 'fit_intercept': True, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'eta0': 0.0, 'alpha': 0.5, 'class_weight': None, 'shuffle': True, 'random_state': 0}",0.998503155007,0.000721737859587,"[ 0.99893004  0.99809328  0.99872428  0.99898491  0.99844993  0.99890261
  0.99871056  0.99709191  0.99886145  0.99743484  0.99831276  0.99860082
  0.99735254  0.99957476  0.99765432  0.99902606  0.99964335  0.99902606
  0.99775034  0.99802469  0.99908093  0.99821674  0.99809328  0.99835391
  0.99659808  0.9985048   0.99949246  0.99891632  0.99816187  0.99786008
  0.99921811  0.999369    0.99713306  0.99965706  0.9984225   0.9985048
  0.99829904  0.99705075  0.99876543  0.99899863  0.99861454  0.99888889
  0.99930041  0.99869684  0.99879287  0.99886145  0.99768176  0.99969822
  0.99851852  0.99825789]"
40,HNU_1_deter_csd_con_aparc150+subcort,mean,closeness_centrality,l1_l2_linf,standard,LR,0.887777777778,0.00919235084888,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 100, 'solver': 'liblinear', 'random_state': 0, 'C': 0.9500000000000001}",0.888,0.013824492688,"[ 0.89814815  0.88703704  0.8962963   0.90740741  0.86851852  0.90555556
  0.9037037   0.91481481  0.90740741  0.87962963  0.86296296  0.8962963
  0.8962963   0.89259259  0.89444444  0.87592593  0.89259259  0.87407407
  0.88148148  0.88518519  0.86666667  0.85555556  0.89259259  0.88703704
  0.88333333  0.90740741  0.89444444  0.88703704  0.87407407  0.88518519
  0.89814815  0.89444444  0.9         0.90555556  0.9037037   0.89074074
  0.89074074  0.86851852  0.89074074  0.90740741  0.86666667  0.87222222
  0.87777778  0.88333333  0.9         0.87037037  0.88888889  0.86481481
  0.89074074  0.88148148]",0.968932784636,0.00474032991476,"{'fit_intercept': True, 'penalty': 'l1', 'n_jobs': -1, 'max_iter': 100, 'solver': 'liblinear', 'random_state': 0, 'C': 0.9500000000000001}",0.968159396433,0.00648496517087,"[ 0.96591221  0.97288752  0.97582305  0.97554184  0.96473251  0.97231139
  0.97737997  0.9794856   0.97187243  0.96310014  0.95657064  0.96853909
  0.97657064  0.97224966  0.97622771  0.95814129  0.9669273   0.95813443
  0.96520576  0.97008916  0.95980796  0.96001372  0.96917695  0.97313443
  0.96533608  0.9816941   0.97423182  0.97235254  0.96246914  0.96694102
  0.9731893   0.96876543  0.97613855  0.9731893   0.97069959  0.96828532
  0.9624417   0.95396433  0.96646091  0.97524691  0.955       0.96702332
  0.96124829  0.96570645  0.97124829  0.96213992  0.96764746  0.96078189
  0.96784636  0.96808642]"
