,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
36,BNU_1_deter_csa_con_aparc150+subcort,mean,bag_of_edges,l1_l2_linf,standard,LR,0.989795918367,0.0215120929263,"{'random_state': 0, 'max_iter': 50, 'C': 0.5, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.991,0.0192093727123,"[ 0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.
  0.95  0.95  0.95  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.30000000000000004, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
37,BNU_1_deter_csa_con_aparc150+subcort,mean,bag_of_edges,l1_l2_linf,standard,SGD,0.989795918367,0.0201514465899,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.995,0.015,"[ 1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    0.95  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  1.    1.    1.    1.    1.    1.    1.    0.95  1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
38,BNU_1_deter_csa_con_aparc150+subcort,mean,degrees,l1_l2_linf,standard,LR,0.979591836735,0.0257022251528,"{'random_state': 0, 'max_iter': 50, 'C': 0.01, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.987,0.0241039415864,"[ 0.95  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.95  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95
  1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    0.95  0.95  1.    0.9   1.    1.    0.95  0.95
  1.  ]",1.0,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.9996,0.00195959179423,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.  ]"
39,BNU_1_deter_csa_con_aparc150+subcort,mean,degrees,l1_l2_linf,standard,SGD,0.989795918367,0.0215120929263,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.5, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'log', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.987,0.0219317121995,"[ 0.95  1.    0.95  1.    1.    1.    1.    1.    1.    0.95  1.    1.
  0.95  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95
  1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    0.95  0.95  1.    0.95  1.    1.    0.95  0.95
  1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 1.0, 'random_state': 0}",0.9934,0.0170423003142,"[ 0.92  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.98  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.96  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.96  0.96  1.    0.99  1.    1.    1.    0.95  1.  ]"
40,BNU_1_deter_csa_con_aparc150+subcort,mean,closeness_centrality,l1_l2_linf,standard,LR,0.857142857143,0.107010500258,"{'random_state': 0, 'max_iter': 50, 'C': 0.9500000000000001, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.839,0.0657951365984,"[ 0.9   0.85  0.75  0.9   0.85  0.75  0.85  0.85  0.95  0.85  0.85  0.75
  0.9   0.85  0.95  0.9   0.8   0.85  0.85  0.8   0.85  0.95  0.75  0.85
  0.95  0.8   0.8   0.75  0.8   0.8   0.85  0.85  0.7   0.8   0.85  0.8
  0.9   0.95  0.85  0.85  0.9   0.7   0.7   0.8   0.85  0.8   0.95  0.85
  0.8   0.9 ]",0.945804988662,0.0708467144695,"{'random_state': 0, 'max_iter': 50, 'C': 0.01, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.961,0.037907782842,"[ 0.89  0.99  0.91  0.99  0.98  0.96  1.    0.88  1.    0.98  0.9   0.96
  0.91  0.97  1.    1.    0.99  0.99  1.    1.    0.97  0.9   0.98  0.97
  1.    0.96  0.91  0.96  0.98  0.98  0.99  0.98  0.91  0.98  0.98  0.96
  1.    1.    0.99  0.98  0.98  0.88  0.91  0.98  0.94  0.97  0.91  0.9
  0.91  0.99]"
41,BNU_1_deter_csa_con_aparc150+subcort,mean,closeness_centrality,l1_l2_linf,standard,SGD,0.897959183673,0.111505501174,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.5, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.745,0.140089257261,"[ 0.9   0.95  0.55  0.95  0.9   0.8   0.6   0.65  0.9   0.6   0.75  0.5
  0.9   0.7   0.7   0.6   0.55  0.55  0.5   0.65  0.85  0.8   0.9   0.65
  0.6   0.55  0.6   0.8   0.85  0.9   0.6   0.9   0.7   0.8   0.85  0.8
  0.75  0.95  0.8   0.9   0.85  0.55  0.65  0.9   0.65  0.7   0.95  0.75
  0.6   0.9 ]",0.959183673469,0.0476976998654,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'modified_huber', 'learning_rate': 'optimal', 'l1_ratio': 1.0, 'random_state': 0}",0.8754,0.204168655773,"[ 0.91  0.82  0.89  0.88  0.98  0.62  1.    0.9   1.    0.98  0.9   0.89
  0.89  1.    1.    1.    0.99  1.    0.99  0.01  0.97  0.9   0.94  0.96
  0.34  0.82  0.89  0.72  0.98  0.96  0.92  0.96  0.91  0.82  0.99  0.97
  1.    1.    0.85  0.99  0.89  0.81  0.83  1.    0.93  0.99  0.91  0.9
  0.9   0.07]"
42,BNU_1_deter_csa_con_aparc150+subcort,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.5,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.01, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]",0.5,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.01, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
43,BNU_1_deter_csa_con_aparc150+subcort,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.5,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.1, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'log', 'learning_rate': 'optimal', 'l1_ratio': 0.6, 'random_state': 0}",0.503,0.0155241746963,"[ 0.55  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5
  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5
  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5
  0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.5   0.6   0.5
  0.5   0.5 ]",0.5,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.1, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'log', 'learning_rate': 'optimal', 'l1_ratio': 0.6, 'random_state': 0}",0.5014,0.012126005113,"[ 0.585  0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5
  0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5
  0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5
  0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5
  0.5    0.5    0.485  0.5    0.5    0.5  ]"
44,BNU_1_deter_csa_con_aparc150+subcort,mean,eigenvector_centrality,l1_l2_linf,standard,LR,0.969387755102,0.04087297656,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.978,0.033406586177,"[ 0.95  1.    0.95  1.    0.95  1.    1.    0.95  1.    0.95  0.95  1.
  0.85  0.95  1.    1.    0.95  1.    1.    1.    0.95  1.    1.    0.95
  1.    0.95  0.95  1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.
  1.    1.    1.    0.95  0.9   1.    1.    0.95  1.    1.    0.9   1.    1.  ]",1.0,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.9982,0.00433128156554,"[ 1.    1.    0.99  1.    0.99  1.    1.    1.    1.    0.99  1.    1.
  0.98  0.99  1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.99  1.    1.    0.99  1.    1.    1.    1.    1.  ]"
45,BNU_1_deter_csa_con_aparc150+subcort,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,0.979591836735,0.0403028931799,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.5, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0.8, 'random_state': 0}",0.982,0.0295972971739,"[ 1.    1.    0.9   1.    0.95  1.    1.    0.95  1.    0.95  0.95  1.    0.9
  0.95  1.    1.    0.95  1.    1.    1.    0.95  1.    1.    0.95  1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.95  0.95  1.    1.    0.95  1.    1.    0.9   0.95  1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'log', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.9976,0.00512249938995,"[ 1.    1.    0.99  1.    0.99  1.    1.    1.    1.    0.99  1.    1.
  0.98  0.99  1.    1.    0.99  1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    0.99  0.99  1.    1.    0.98  1.    1.    1.    0.99  1.  ]"
46,BNU_1_deter_csa_con_aparc150+subcort,mean,pagerank,l1_l2_linf,standard,LR,0.989795918367,0.0201514465899,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.993,0.0173493515729,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  0.95  0.95  1.    1.    0.95  1.    1.    1.    1.    1.    1.    0.95
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    0.95  1.    1.  ]",1.0,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.9996,0.00195959179423,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.  ]"
47,BNU_1_deter_csa_con_aparc150+subcort,mean,pagerank,l1_l2_linf,standard,SGD,0.989795918367,0.0215120929263,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'modified_huber', 'learning_rate': 'optimal', 'l1_ratio': 0.4, 'random_state': 0}",0.983,0.031,"[ 0.95  1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    0.9
  0.95  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95
  1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    0.9   1.    1.
  1.    1.    1.    1.    0.95  0.95  1.    0.9   1.    1.    0.9   0.95
  1.  ]",1.0,0.0,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0.8, 'random_state': 0}",0.9958,0.0109708705215,"[ 0.97  1.    0.96  1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    0.98  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.97  0.98  1.    0.99  1.    1.    1.    0.95  1.  ]"
48,BNU_1_deter_csa_con_aparc150+subcort,mean,efficiency,l1_l2_linf,standard,LR,0.948979591837,0.0320161812946,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.96,0.0374165738677,"[ 0.95  0.95  0.9   1.    0.95  1.    1.    0.95  1.    0.95  0.95  1.
  0.85  0.9   1.    1.    0.95  0.95  1.    0.95  0.9   1.    1.    0.95
  1.    0.95  0.95  1.    1.    1.    0.95  0.95  0.95  1.    0.95  1.    1.
  0.95  0.95  0.95  0.95  0.9   0.9   1.    0.9   0.95  1.    0.9   0.95
  0.95]",0.997959183673,0.00403028931799,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.994,0.00916515138991,"[ 1.    1.    0.99  1.    0.99  1.    1.    1.    1.    1.    1.    1.
  0.98  0.99  1.    1.    0.99  0.98  1.    1.    0.96  1.    1.    0.99
  1.    1.    1.    1.    1.    1.    0.98  0.99  1.    1.    0.99  1.    1.
  1.    0.99  1.    1.    0.99  0.98  1.    0.99  0.98  1.    0.99  0.98
  0.97]"
49,BNU_1_deter_csa_con_aparc150+subcort,mean,efficiency,l1_l2_linf,standard,SGD,0.959183673469,0.0381043477932,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.1, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0.8, 'random_state': 0}",0.959,0.0341906419946,"[ 0.9   1.    0.95  0.95  0.95  1.    0.95  1.    1.    0.95  1.    1.    0.9
  0.9   1.    1.    0.95  0.95  0.95  1.    0.95  1.    1.    0.9   0.95
  0.95  0.95  1.    0.95  1.    0.95  0.9   1.    0.95  0.95  0.95  1.
  0.95  0.95  0.95  1.    0.9   0.9   0.95  0.9   0.95  1.    0.95  0.95
  0.95]",0.99387755102,0.012090867954,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.1, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 1.0, 'random_state': 0}",0.9918,0.0127577427471,"[ 0.98  1.    0.99  1.    0.99  1.    1.    1.    1.    1.    1.    1.
  0.97  0.96  1.    1.    1.    0.97  1.    1.    0.95  1.    1.    0.99
  1.    1.    1.    1.    1.    1.    0.98  0.99  1.    1.    0.98  1.    1.
  0.98  0.98  1.    1.    0.99  0.96  1.    0.99  0.98  1.    1.    0.99
  0.97]"
50,BNU_1_deter_csa_con_aparc150+subcort,mean,clustering_coefficient,l1_l2_linf,standard,LR,0.959183673469,0.0628193631495,"{'random_state': 0, 'max_iter': 50, 'C': 0.7000000000000001, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.947,0.0542309874518,"[ 0.85  1.    0.95  0.95  0.95  0.9   0.85  0.8   1.    1.    0.95  1.
  0.95  0.85  1.    1.    0.95  0.95  1.    0.9   0.95  0.9   1.    1.
  0.95  1.    0.95  0.95  1.    0.9   1.    0.95  0.8   1.    1.    1.    0.9
  1.    1.    0.95  0.9   0.95  0.85  1.    0.95  0.95  0.95  0.9   0.95
  0.95]",0.979591836735,0.0430241858526,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.9832,0.0273817457442,"[ 0.91  1.    0.97  1.    0.99  1.    0.99  0.91  1.    1.    0.91  1.
  0.98  0.98  1.    1.    1.    0.99  1.    1.    0.99  0.92  1.    1.
  0.98  1.    0.98  1.    1.    1.    1.    0.99  1.    1.    1.    1.
  0.98  1.    1.    0.98  0.98  0.99  0.95  1.    0.97  0.99  0.93  0.91
  0.99  1.  ]"
51,BNU_1_deter_csa_con_aparc150+subcort,mean,clustering_coefficient,l1_l2_linf,standard,SGD,0.959183673469,0.0628193631495,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'log', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.958,0.036551333765,"[ 0.85  1.    0.95  0.95  0.95  0.95  0.9   0.95  1.    1.    1.    0.95
  0.9   0.95  1.    1.    0.95  0.95  1.    0.95  0.95  0.95  0.95  1.    0.9
  0.95  0.9   0.95  1.    1.    1.    0.95  0.95  1.    0.95  1.    0.9   1.
  1.    0.95  0.9   0.95  0.9   1.    0.95  0.95  1.    0.95  0.95  0.95]",0.993197278912,0.0143413952842,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0, 'random_state': 0}",0.995,0.0080622577483,"[ 0.97  1.    0.97  1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  0.99  1.    1.    1.    0.99  1.    1.    0.99  1.    1.    1.
  0.99  1.    0.98  1.    1.    1.    1.    0.99  1.    0.99  1.    1.    1.
  1.    0.99  0.99  0.99  0.99  0.97  1.    0.99  0.99  1.    1.    0.99
  1.  ]"
52,BNU_1_deter_csa_con_aparc150+subcort,mean,triangles,l1_l2_linf,standard,LR,0.928571428571,0.0391230398218,"{'random_state': 0, 'max_iter': 50, 'C': 0.01, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.934,0.0523832034148,"[ 1.    0.95  0.95  1.    0.85  1.    0.9   0.9   0.95  0.95  0.8   0.95
  0.9   0.95  1.    0.95  0.9   1.    0.95  0.9   0.85  1.    0.9   0.9
  0.95  0.85  1.    0.95  0.9   1.    0.9   0.95  0.85  0.9   0.95  0.85
  1.    1.    0.95  0.95  0.9   0.95  1.    1.    0.9   0.95  0.9   0.9
  0.85  1.  ]",0.981632653061,0.0272813712905,"{'random_state': 0, 'max_iter': 50, 'C': 0.05, 'fit_intercept': True, 'penalty': 'l1', 'solver': 'liblinear', 'n_jobs': -1}",0.9812,0.0246284388462,"[ 1.    1.    0.94  1.    0.89  1.    0.99  0.97  1.    0.97  0.98  0.98
  0.96  0.98  1.    1.    0.98  1.    1.    0.99  0.95  1.    0.98  0.95
  0.99  0.92  1.    1.    0.99  1.    0.97  0.99  0.95  0.99  0.99  0.98
  1.    1.    1.    0.99  0.98  0.94  1.    1.    0.98  1.    1.    0.93
  0.96  1.  ]"
53,BNU_1_deter_csa_con_aparc150+subcort,mean,triangles,l1_l2_linf,standard,SGD,0.938775510204,0.048723821985,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'hinge', 'learning_rate': 'optimal', 'l1_ratio': 0.2, 'random_state': 0}",0.932,0.0545527267879,"[ 1.    0.9   0.95  0.95  0.8   1.    0.95  0.9   0.95  0.95  0.9   0.9
  0.9   0.95  1.    1.    0.9   0.95  0.95  0.9   0.85  1.    0.9   0.85
  0.95  0.85  1.    0.95  0.9   1.    0.9   0.95  0.85  0.8   0.95  0.85
  1.    1.    1.    0.95  0.9   0.95  1.    0.95  0.95  0.95  0.95  0.9
  0.85  1.  ]",0.983673469388,0.0234471944757,"{'power_t': 0.5, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'class_weight': None, 'verbose': 0, 'penalty': 'elasticnet', 'n_jobs': -1, 'eta0': 0.0, 'fit_intercept': True, 'shuffle': True, 'loss': 'modified_huber', 'learning_rate': 'optimal', 'l1_ratio': 0.2, 'random_state': 0}",0.9684,0.0366256740552,"[ 0.92  0.82  0.94  1.    0.9   1.    0.99  0.98  1.    0.98  0.97  0.95
  0.97  0.97  1.    1.    0.97  1.    0.91  0.99  0.96  1.    0.94  0.92
  0.97  0.94  1.    1.    0.99  1.    0.97  0.97  0.93  0.99  0.99  0.95
  0.99  1.    1.    0.98  0.98  0.95  1.    1.    0.98  0.98  0.88  0.94
  0.96  1.  ]"
54,BNU_1_deter_csa_con_aparc150+subcort,no_norm,bag_of_edges,l1_l2_linf,standard,LR,0.989795918367,0.0215120929263,"{'random_state': 0, 'max_iter': 50, 'C': 0.5, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.991,0.0192093727123,"[ 0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95
  0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.    0.95  1.
  0.95  0.95  0.95  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.
  1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.    1.    1.    1.  ]",1.0,0.0,"{'random_state': 0, 'max_iter': 50, 'C': 0.30000000000000004, 'fit_intercept': True, 'penalty': 'l2', 'solver': 'liblinear', 'n_jobs': -1}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  0.99  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
