,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
32,IPCAS_1_deter_dti_con_ROIv_scale33,max,clustering_coefficient,l1_l2_linf,standard,LR,0.942307692308,0.0707455367247,"{'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.1, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.950909090909,0.0660828430741,"[ 1.          1.          0.90909091  1.          1.          1.
  0.90909091  0.90909091  1.          1.          0.81818182  1.          1.
  0.81818182  0.90909091  1.          0.81818182  0.90909091  1.          1.
  0.90909091  1.          0.90909091  1.          0.81818182  0.90909091
  1.          0.81818182  0.90909091  1.          1.          1.          1.
  0.90909091  1.          1.          0.90909091  1.          1.          1.
  0.81818182  0.90909091  0.81818182  0.90909091  1.          1.          1.
  1.          1.          1.        ]",0.987179487179,0.0234069469019,"{'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.1, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.987333333333,0.023935097428,"[ 1.          1.          0.93333333  1.          1.          1.          1.
  0.96666667  1.          1.          0.93333333  1.          1.
  0.93333333  1.          1.          0.96666667  0.96666667  1.          1.
  1.          1.          0.93333333  1.          1.          1.          1.
  0.96666667  1.          1.          1.          1.          1.
  0.96666667  1.          1.          0.96666667  1.          1.          1.
  0.96666667  0.96666667  0.9         1.          1.          1.          1.
  1.          1.          1.        ]"
33,IPCAS_1_deter_dti_con_ROIv_scale33,max,clustering_coefficient,l1_l2_linf,standard,SGD,0.961538461538,0.0452366122164,"{'class_weight': None, 'fit_intercept': True, 'alpha': 1.0, 'loss': 'log', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0.2}",0.923636363636,0.0712578834264,"[ 0.90909091  1.          0.90909091  0.90909091  0.90909091  0.90909091
  1.          0.90909091  1.          1.          0.90909091  0.90909091
  1.          0.90909091  1.          0.90909091  0.90909091  0.81818182
  0.90909091  1.          0.90909091  1.          0.72727273  1.
  0.81818182  0.81818182  1.          0.72727273  0.90909091  0.90909091
  0.81818182  1.          0.81818182  0.90909091  1.          0.90909091
  0.90909091  0.90909091  1.          1.          0.90909091  0.90909091
  0.90909091  0.81818182  1.          1.          0.90909091  1.          1.
  0.90909091]",0.99358974359,0.011703473451,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.1, 'loss': 'log', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0.2}",0.985333333333,0.0222710574513,"[ 0.96666667  1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.93333333  1.          1.
  0.96666667  1.          1.          0.96666667  0.93333333  0.96666667
  1.          1.          1.          1.          1.          0.93333333
  0.93333333  1.          0.96666667  1.          0.96666667  1.          1.
  0.96666667  1.          1.          1.          0.96666667  0.96666667
  1.          1.          0.96666667  0.96666667  0.93333333  1.          1.
  1.          1.          0.96666667  1.          1.        ]"
34,IPCAS_1_deter_dti_con_ROIv_scale33,max,triangles,l1_l2_linf,standard,LR,0.846153846154,0.131745975166,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.86,0.0796894800029,"[ 0.90909091  0.72727273  0.90909091  0.81818182  0.90909091  0.90909091
  1.          0.81818182  0.90909091  0.90909091  0.90909091  0.81818182
  0.90909091  0.72727273  0.81818182  0.81818182  0.81818182  0.81818182
  0.81818182  0.90909091  0.81818182  0.81818182  0.90909091  0.81818182
  0.81818182  1.          0.72727273  0.81818182  0.81818182  0.90909091
  0.72727273  1.          0.90909091  0.72727273  0.90909091  0.90909091
  0.72727273  0.90909091  1.          0.90909091  0.81818182  0.72727273
  0.72727273  0.90909091  0.90909091  0.90909091  1.          0.81818182
  0.90909091  0.90909091]",0.944871794872,0.0646659007526,"{'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.1, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.952,0.0574108003776,"[ 1.          0.96666667  0.9         0.93333333  1.          1.          1.
  0.93333333  1.          0.96666667  0.93333333  0.93333333  1.          0.8
  1.          0.93333333  0.86666667  0.93333333  0.8         1.
  0.96666667  0.93333333  0.96666667  0.96666667  1.          1.
  0.96666667  0.93333333  0.9         1.          0.76666667  1.
  0.96666667  1.          1.          1.          0.93333333  0.93333333
  1.          1.          0.9         0.9         0.83333333  0.96666667
  0.93333333  0.96666667  1.          0.96666667  1.          1.        ]"
35,IPCAS_1_deter_dti_con_ROIv_scale33,max,triangles,l1_l2_linf,standard,SGD,0.865384615385,0.124629628816,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'modified_huber', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0.2}",0.849090909091,0.086454497658,"[ 0.81818182  0.90909091  0.90909091  0.81818182  0.81818182  0.90909091
  0.72727273  0.81818182  0.90909091  0.90909091  0.81818182  0.81818182
  1.          0.63636364  0.90909091  0.81818182  0.54545455  0.81818182
  0.81818182  0.90909091  0.81818182  0.81818182  0.90909091  0.81818182
  0.81818182  1.          0.81818182  0.81818182  0.81818182  1.
  0.72727273  0.90909091  0.81818182  0.81818182  0.90909091  0.90909091
  0.81818182  0.81818182  0.81818182  0.90909091  0.81818182  0.72727273
  0.81818182  0.90909091  0.90909091  0.81818182  1.          0.81818182
  1.          0.90909091]",0.944871794872,0.0646659007526,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'log', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.954,0.0537028863284,"[ 1.          0.93333333  0.93333333  0.96666667  0.96666667  1.          1.
  0.93333333  1.          0.96666667  0.9         0.96666667  1.
  0.83333333  1.          0.96666667  0.83333333  0.9         0.83333333
  1.          0.96666667  0.96666667  0.96666667  0.96666667  1.          1.
  1.          0.93333333  0.93333333  1.          0.76666667  1.
  0.96666667  1.          1.          1.          0.9         0.96666667
  1.          1.          0.93333333  0.93333333  0.86666667  0.96666667
  0.93333333  0.93333333  1.          0.9         1.          0.96666667]"
36,IPCAS_1_deter_dti_con_ROIv_scale33,mean,bag_of_edges,l1_l2_linf,standard,LR,0.980769230769,0.0394113490998,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.983636363636,0.0393752869595,"[ 1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          0.90909091  1.          1.
  0.90909091  0.81818182  1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.
  0.90909091  1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.        ]",1.0,0.0,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.998,0.00791622805803,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  0.96666667  1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
37,IPCAS_1_deter_dti_con_ROIv_scale33,mean,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'modified_huber', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.976363636364,0.0398758403627,"[ 1.          1.          1.          1.          1.          1.
  0.90909091  1.          1.          1.          0.90909091  1.          1.
  1.          0.90909091  1.          0.90909091  0.90909091  0.90909091
  1.          1.          1.          0.90909091  1.          0.90909091
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          0.90909091  1.          1.          1.          1.          1.
  1.          0.90909091  1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          1.        ]",1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.996666666667,0.0152752523165,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  0.9         1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
38,IPCAS_1_deter_dti_con_ROIv_scale33,mean,degrees,l1_l2_linf,standard,LR,0.980769230769,0.0351104203529,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.983636363636,0.0349261322042,"[ 1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
39,IPCAS_1_deter_dti_con_ROIv_scale33,mean,degrees,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.989090909091,0.029541957835,"[ 1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
40,IPCAS_1_deter_dti_con_ROIv_scale33,mean,closeness_centrality,l1_l2_linf,standard,LR,0.846153846154,0.116236173914,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.5, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.790909090909,0.132677450176,"[ 0.72727273  0.72727273  0.63636364  0.81818182  0.90909091  0.63636364
  0.90909091  0.81818182  0.63636364  0.72727273  0.81818182  0.81818182
  0.63636364  0.81818182  0.72727273  0.81818182  1.          0.63636364
  0.63636364  0.72727273  0.90909091  0.81818182  0.81818182  1.
  0.90909091  0.90909091  0.72727273  0.63636364  0.90909091  0.72727273
  0.54545455  1.          0.81818182  0.63636364  0.90909091  0.90909091
  1.          0.72727273  0.81818182  0.63636364  0.90909091  0.63636364
  0.72727273  0.81818182  0.54545455  0.90909091  1.          0.90909091
  1.          0.54545455]",0.948717948718,0.0759915101894,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.942,0.0858448212377,"[ 0.8         1.          0.96666667  0.9         0.8         1.          1.
  1.          1.          1.          0.83333333  0.96666667  1.          1.
  0.96666667  1.          1.          0.76666667  0.73333333  1.          1.
  0.96666667  0.93333333  1.          0.83333333  0.83333333  0.96666667
  1.          1.          0.76666667  0.9         1.          0.8         1.
  1.          1.          1.          0.76666667  1.          1.          1.
  1.          1.          0.83333333  0.96666667  1.          1.          0.8
  1.          1.        ]"
41,IPCAS_1_deter_dti_con_ROIv_scale33,mean,closeness_centrality,l1_l2_linf,standard,SGD,0.903846153846,0.0541657183956,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.01, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0.6}",0.885454545455,0.0905629774939,"[ 0.90909091  0.81818182  0.81818182  0.72727273  0.90909091  1.
  0.90909091  0.90909091  1.          0.90909091  0.90909091  0.90909091
  0.81818182  0.90909091  0.72727273  1.          0.90909091  0.72727273
  0.72727273  0.90909091  1.          0.81818182  0.72727273  1.
  0.90909091  0.90909091  0.72727273  1.          0.90909091  0.81818182
  0.81818182  1.          0.90909091  0.72727273  0.90909091  0.90909091
  1.          0.81818182  1.          0.90909091  1.          0.72727273
  0.90909091  0.81818182  0.81818182  0.90909091  0.90909091  0.90909091
  1.          1.        ]",0.948717948718,0.0759915101894,"{'class_weight': None, 'fit_intercept': True, 'alpha': 1.0, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.939333333333,0.0881135630876,"[ 0.8         1.          0.96666667  0.8         0.8         1.          1.
  1.          1.          1.          0.83333333  0.96666667  1.          1.
  0.96666667  1.          1.          0.76666667  0.73333333  1.          1.
  0.96666667  0.9         1.          0.83333333  0.83333333  0.96666667
  1.          1.          0.76666667  0.9         1.          0.8         1.
  1.          1.          1.          0.76666667  1.          1.          1.
  1.          1.          0.83333333  0.96666667  1.          1.          0.8
  1.          1.        ]"
42,IPCAS_1_deter_dti_con_ROIv_scale33,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.5,0.0,"{'penalty': 'l1', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.505454545455,0.0451260859854,"[ 0.54545455  0.54545455  0.54545455  0.45454545  0.54545455  0.54545455
  0.45454545  0.54545455  0.54545455  0.54545455  0.45454545  0.54545455
  0.45454545  0.45454545  0.45454545  0.54545455  0.54545455  0.45454545
  0.45454545  0.54545455  0.45454545  0.45454545  0.45454545  0.45454545
  0.45454545  0.45454545  0.54545455  0.54545455  0.45454545  0.54545455
  0.54545455  0.45454545  0.54545455  0.54545455  0.45454545  0.54545455
  0.45454545  0.54545455  0.54545455  0.54545455  0.54545455  0.54545455
  0.54545455  0.45454545  0.54545455  0.45454545  0.45454545  0.54545455
  0.45454545  0.54545455]",0.534615384615,0.0490340621455,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.533333333333,0.100940026198,"[ 0.4         0.58333333  0.5         0.4         0.4         0.2         0.6
  0.5         0.5         0.58333333  0.41666667  0.58333333  0.6         0.5
  0.7         0.58333333  0.58333333  0.58333333  0.5         0.58333333
  0.5         0.6         0.33333333  0.4         0.56666667  0.55
  0.58333333  0.5         0.4         0.46666667  0.58333333  0.7
  0.58333333  0.5         0.6         0.58333333  0.5         0.4
  0.58333333  0.58333333  0.66666667  0.5         0.5         0.58333333
  0.66666667  0.4         0.7         0.55        0.7         0.58333333]"
43,IPCAS_1_deter_dti_con_ROIv_scale33,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.5,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'log', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0.4}",0.494545454545,0.0550281670924,"[ 0.36363636  0.54545455  0.54545455  0.45454545  0.45454545  0.54545455
  0.45454545  0.54545455  0.54545455  0.54545455  0.45454545  0.54545455
  0.54545455  0.54545455  0.45454545  0.45454545  0.54545455  0.45454545
  0.45454545  0.54545455  0.45454545  0.54545455  0.54545455  0.45454545
  0.54545455  0.54545455  0.45454545  0.45454545  0.54545455  0.36363636
  0.54545455  0.54545455  0.54545455  0.45454545  0.45454545  0.45454545
  0.45454545  0.36363636  0.54545455  0.45454545  0.45454545  0.45454545
  0.54545455  0.45454545  0.54545455  0.54545455  0.54545455  0.54545455
  0.45454545  0.45454545]",0.55,0.0414481449277,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.1, 'loss': 'modified_huber', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 1.0}",0.491666666667,0.0715114598431,"[ 0.4         0.5         0.5         0.5         0.4         0.5         0.5
  0.5         0.5         0.5         0.25        0.5         0.5         0.5
  0.5         0.5         0.5         0.41666667  0.5         0.5         0.25
  0.5         0.5         0.5         0.51666667  0.7         0.5         0.5
  0.5         0.33333333  0.5         0.5         0.56666667  0.66666667
  0.5         0.5         0.5         0.5         0.5         0.58333333
  0.5         0.5         0.5         0.5         0.5         0.5         0.5
  0.5         0.5         0.5       ]"
44,IPCAS_1_deter_dti_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,LR,0.980769230769,0.0351104203529,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.983636363636,0.0349261322042,"[ 1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
45,IPCAS_1_deter_dti_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,0.980769230769,0.0351104203529,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.987272727273,0.0315442755871,"[ 1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.
  0.90909091  1.          1.          1.          0.90909091  0.90909091
  1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.        ]",1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
46,IPCAS_1_deter_dti_con_ROIv_scale33,mean,pagerank,l1_l2_linf,standard,LR,0.980769230769,0.0351104203529,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.983636363636,0.0349261322042,"[ 1.          1.          0.90909091  0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
47,IPCAS_1_deter_dti_con_ROIv_scale33,mean,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",0.985454545455,0.033327823236,"[ 1.          1.          1.          0.90909091  1.          1.          1.
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          0.90909091  0.90909091  0.90909091  1.          1.
  0.90909091  1.          1.          1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          0.90909091  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]",1.0,0.0,"{'class_weight': None, 'fit_intercept': True, 'alpha': 0.001, 'loss': 'hinge', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'eta0': 0.0, 'learning_rate': 'optimal', 'penalty': 'elasticnet', 'n_iter': 50, 'random_state': 0, 'epsilon': 0.1, 'power_t': 0.5, 'l1_ratio': 0}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
48,IPCAS_1_deter_dti_con_ROIv_scale33,mean,efficiency,l1_l2_linf,standard,LR,0.903846153846,0.0949929925787,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.8, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.92,0.0646414139441,"[ 0.90909091  0.90909091  0.90909091  0.90909091  0.90909091  1.
  0.90909091  1.          1.          1.          0.81818182  0.90909091
  0.90909091  0.90909091  0.81818182  0.90909091  0.90909091  0.81818182
  0.72727273  1.          0.90909091  0.90909091  0.90909091  1.
  0.90909091  0.90909091  0.90909091  0.90909091  1.          0.90909091
  0.90909091  1.          0.90909091  0.81818182  1.          0.90909091
  0.81818182  0.81818182  1.          1.          0.90909091  0.90909091
  0.90909091  0.81818182  0.90909091  1.          1.          0.90909091
  1.          1.        ]",0.933333333333,0.0720477840803,"{'penalty': 'l2', 'max_iter': 50, 'solver': 'liblinear', 'C': 0.01, 'random_state': 0, 'n_jobs': -1, 'fit_intercept': True}",0.943333333333,0.0814452781525,"[ 0.8         1.          1.          1.          0.83333333  1.          1.
  1.          1.          1.          0.83333333  1.          1.          0.9
  0.96666667  1.          0.93333333  0.8         0.7         1.          1.
  0.93333333  0.96666667  1.          0.86666667  0.86666667  1.
  0.96666667  1.          0.8         0.9         1.          0.8         1.
  1.          1.          1.          0.76666667  1.          1.
  0.96666667  1.          0.93333333  0.86666667  0.96666667  1.          1.
  0.8         1.          1.        ]"
