,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
33,HNU_1_deter_dti_con_ROIv_scale33,max,clustering_coefficient,l1_l2_linf,standard,SGD,0.930740740741,0.00941352964973,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.930888888889,0.0100713503943,"[ 0.94259259  0.92962963  0.92407407  0.93148148  0.93148148  0.93148148
  0.92777778  0.92592593  0.93333333  0.92407407  0.92407407  0.92962963
  0.92222222  0.92962963  0.95        0.94444444  0.93333333  0.92222222
  0.94074074  0.94259259  0.93333333  0.92222222  0.93518519  0.93518519
  0.91851852  0.93333333  0.94074074  0.93518519  0.94259259  0.93148148
  0.9462963   0.95        0.92037037  0.92407407  0.94074074  0.9037037
  0.92407407  0.92222222  0.93148148  0.92777778  0.91851852  0.91111111
  0.92037037  0.94814815  0.94814815  0.92777778  0.91481481  0.92777778
  0.93333333  0.93518519]",0.982104252401,0.00469111415309,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.01, 'loss': 'hinge'}",0.982201371742,0.0036696080764,"[ 0.98515775  0.98153635  0.98190672  0.97737997  0.98325103  0.98436214
  0.9817284   0.98123457  0.98259259  0.98105624  0.9803155   0.98104252
  0.981262    0.9784225   0.98746228  0.98499314  0.9827572   0.97783265
  0.98565158  0.9837037   0.98508916  0.97823045  0.97924554  0.98473251
  0.97865569  0.98482853  0.98657064  0.9811797   0.98422497  0.98076818
  0.98740741  0.99009602  0.97792867  0.98262003  0.98384088  0.97871056
  0.98190672  0.97585734  0.98567901  0.98102881  0.97809328  0.9729904
  0.98101509  0.98914952  0.99248285  0.98252401  0.97773663  0.98030178
  0.98231824  0.98120713]"
34,HNU_1_deter_dti_con_ROIv_scale33,max,triangles,l1_l2_linf,standard,LR,0.81,0.0136886804538,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.7000000000000001}",0.807703703704,0.014298215185,"[ 0.82037037  0.80185185  0.82777778  0.79814815  0.79814815  0.81296296
  0.80925926  0.80925926  0.79814815  0.82407407  0.80925926  0.78148148
  0.81481481  0.79074074  0.81296296  0.82777778  0.79074074  0.79074074
  0.80740741  0.81111111  0.80925926  0.77037037  0.82037037  0.78703704
  0.78148148  0.80185185  0.81481481  0.81481481  0.81111111  0.82962963
  0.82777778  0.80740741  0.8         0.80925926  0.82407407  0.81111111
  0.79814815  0.80185185  0.81481481  0.80555556  0.82222222  0.8
  0.78148148  0.80925926  0.80555556  0.7962963   0.83148148  0.82777778
  0.8         0.83333333]",0.900647462277,0.00869493819239,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.9}",0.900103978052,0.0120169335176,"[ 0.90647462  0.91142661  0.91327846  0.89285322  0.90510288  0.89127572
  0.89347051  0.89914952  0.89052126  0.90725652  0.89790123  0.88341564
  0.9175583   0.89798354  0.89112483  0.92342936  0.88384088  0.89714678
  0.90382716  0.89851852  0.91072702  0.87960219  0.91759945  0.86161866
  0.87618656  0.8877915   0.91091907  0.90080933  0.89921811  0.9148011
  0.9115775   0.90969822  0.89270233  0.89823045  0.91207133  0.90622771
  0.89311385  0.89805213  0.90890261  0.89093278  0.90395062  0.89829904
  0.88465021  0.89467764  0.89716049  0.89672154  0.91510288  0.90934156
  0.9         0.91895748]"
35,HNU_1_deter_dti_con_ROIv_scale33,max,triangles,l1_l2_linf,standard,SGD,0.818148148148,0.015062740302,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.812296296296,0.0146554390246,"[ 0.83148148  0.81111111  0.82407407  0.8037037   0.80740741  0.81111111
  0.81111111  0.81111111  0.8         0.82407407  0.81296296  0.79259259
  0.82962963  0.8         0.80740741  0.83703704  0.79814815  0.80555556
  0.81481481  0.82592593  0.81481481  0.77777778  0.82962963  0.78703704
  0.78888889  0.80740741  0.81666667  0.82407407  0.8         0.83703704
  0.82962963  0.82407407  0.80740741  0.80555556  0.83703704  0.82222222
  0.79074074  0.79074074  0.81666667  0.80740741  0.82407407  0.8
  0.78703704  0.81481481  0.81296296  0.80555556  0.82592593  0.82592593
  0.80555556  0.83888889]",0.901006858711,0.00781694966859,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'modified_huber'}",0.899736899863,0.0121060427118,"[ 0.90647462  0.91201646  0.91310014  0.89292181  0.90473251  0.89106996
  0.89152263  0.89939643  0.88972565  0.90685871  0.8972428   0.8836214
  0.9181893   0.89801097  0.8917284   0.92363512  0.88373114  0.89609053
  0.90414266  0.8975583   0.91171468  0.87872428  0.91805213  0.86257888
  0.87607682  0.88621399  0.90776406  0.90017833  0.89742112  0.91592593
  0.91270233  0.90902606  0.89462277  0.89223594  0.90924554  0.90658436
  0.89351166  0.89736626  0.90931413  0.89093278  0.90238683  0.89673525
  0.88347051  0.89478738  0.89803841  0.8961454   0.91368999  0.91209877
  0.89997257  0.9175583 ]"
36,HNU_1_deter_dti_con_ROIv_scale33,mean,bag_of_edges,l1_l2_linf,standard,LR,0.991851851852,0.00251197406782,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.1}",0.992222222222,0.00293972367896,"[ 0.99444444  0.99074074  0.99259259  0.99074074  0.9962963   0.9962963
  0.98888889  0.9962963   0.99444444  0.98888889  0.99259259  0.99074074
  0.99259259  0.99444444  0.99444444  0.9962963   0.99259259  0.99074074
  0.99444444  0.99074074  0.99074074  0.99444444  0.98888889  0.99259259
  0.99444444  0.98518519  0.99074074  0.99074074  0.99259259  0.99814815
  0.99444444  0.99259259  0.99074074  0.99259259  0.9962963   0.98888889
  0.99259259  0.99259259  0.99444444  0.99259259  0.99259259  0.98888889
  0.99074074  0.98518519  0.99259259  0.99444444  0.98703704  0.99444444
  0.98518519  0.99444444]",0.999585733882,0.00039675373074,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.2}",0.999588751715,0.000321754562023,"[ 0.99990398  0.9997668   0.99973937  0.99927298  0.99997257  0.99998628
  0.99920439  0.99995885  0.99942387  0.99898491  0.99956104  0.99943759
  0.99978052  0.99960219  0.99967078  0.99997257  0.99973937  0.9991358
  0.99946502  0.9994513   0.999369    0.99995885  0.99928669  0.99990398
  0.99971193  0.99931413  0.99951989  0.99980796  0.99969822  1.
  0.99979424  0.9999177   0.99984911  0.99939643  1.          0.99950617
  0.99939643  0.9991358   0.99995885  0.99987654  0.99964335  0.99903978
  0.99954733  0.99909465  0.99990398  0.99951989  0.99857339  0.99987654
  0.99927298  0.99953361]"
37,HNU_1_deter_dti_con_ROIv_scale33,mean,bag_of_edges,l1_l2_linf,standard,SGD,0.992222222222,0.00245675910397,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.992259259259,0.00309187172792,"[ 0.99259259  0.99259259  0.99259259  0.98703704  0.99444444  0.99814815
  0.98888889  0.9962963   0.99444444  0.98518519  0.99444444  0.99074074
  0.99259259  0.99074074  0.99814815  0.99259259  0.99259259  0.99259259
  0.99444444  0.99444444  0.99074074  0.99814815  0.99074074  0.99074074
  0.99259259  0.98518519  0.99259259  0.99074074  0.9962963   0.9962963
  0.99444444  0.99444444  0.99074074  0.98888889  0.9962963   0.99259259
  0.99074074  0.99259259  0.99259259  0.99444444  0.99259259  0.98888889
  0.99074074  0.98703704  0.99259259  0.99259259  0.98703704  0.99259259
  0.98703704  0.99444444]",0.99959122085,0.000402965443448,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.01, 'loss': 'hinge'}",0.999583264746,0.00032660013034,"[ 0.99990398  0.99979424  0.9996845   0.99920439  0.99998628  0.99998628
  0.99909465  0.99997257  0.99938272  0.99899863  0.99956104  0.99950617
  0.99978052  0.99954733  0.9996845   0.99998628  0.99973937  0.99917695
  0.99947874  0.99943759  0.99941015  0.99990398  0.99935528  0.9999177
  0.99972565  0.99932785  0.99953361  0.99978052  0.9996845   1.
  0.99979424  0.99989026  0.99986283  0.99950617  1.          0.99939643
  0.999369    0.9990535   0.99995885  0.99984911  0.9996845   0.9990535
  0.99961591  0.99908093  0.99989026  0.99946502  0.99854595  0.99986283
  0.99927298  0.99946502]"
38,HNU_1_deter_dti_con_ROIv_scale33,mean,degrees,l1_l2_linf,standard,LR,0.953703703704,0.0130420865642,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.4}",0.952740740741,0.00812488260968,"[ 0.94444444  0.9537037   0.9462963   0.95        0.96296296  0.95185185
  0.93888889  0.96666667  0.94814815  0.95740741  0.9462963   0.95740741
  0.95185185  0.94814815  0.95925926  0.96851852  0.94814815  0.9462963
  0.95740741  0.95185185  0.95        0.95185185  0.9537037   0.96111111
  0.9462963   0.95925926  0.97037037  0.9462963   0.94074074  0.96481481
  0.95        0.97407407  0.95        0.95740741  0.94814815  0.95185185
  0.93888889  0.94074074  0.9537037   0.9462963   0.94814815  0.9537037
  0.9462963   0.96481481  0.95925926  0.95185185  0.94074074  0.95925926
  0.9462963   0.95555556]",0.992145404664,0.00355963880086,"{'penalty': 'l2', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.9500000000000001}",0.992289437586,0.00218028516391,"[ 0.99270233  0.9930727   0.9903155   0.99248285  0.9933059   0.99168724
  0.99019204  0.9954321   0.99159122  0.99308642  0.99013717  0.99257888
  0.99231824  0.99106996  0.99222222  0.99635117  0.99337449  0.98665295
  0.99410151  0.99135802  0.99222222  0.98932785  0.99233196  0.99506173
  0.98846365  0.99229081  0.9970096   0.99112483  0.99234568  0.9948834
  0.99395062  0.99659808  0.99255144  0.99240055  0.99463649  0.99290809
  0.99046639  0.98894376  0.99374486  0.99156379  0.9894513   0.99098765
  0.99163237  0.99419753  0.99508916  0.99200274  0.98783265  0.99323731
  0.98972565  0.99345679]"
39,HNU_1_deter_dti_con_ROIv_scale33,mean,degrees,l1_l2_linf,standard,SGD,0.954444444444,0.012205375595,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.954296296296,0.00848980668557,"[ 0.94814815  0.95555556  0.9462963   0.9537037   0.96481481  0.9537037
  0.93888889  0.96666667  0.9462963   0.96296296  0.95        0.96111111
  0.95        0.94259259  0.96111111  0.96666667  0.95        0.94444444
  0.95925926  0.95185185  0.9537037   0.9537037   0.95555556  0.96481481
  0.94444444  0.96111111  0.97407407  0.95        0.94444444  0.96481481
  0.95740741  0.96851852  0.95185185  0.96296296  0.95555556  0.95555556
  0.94259259  0.93888889  0.95740741  0.94814815  0.94259259  0.95185185
  0.95        0.96296296  0.96296296  0.95        0.94074074  0.96296296
  0.94814815  0.96296296]",0.992161865569,0.00363259067973,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.99230781893,0.00219270916698,"[ 0.99278464  0.99323731  0.99035665  0.99264746  0.99360768  0.99160494
  0.9903155   0.99566529  0.99170096  0.9930727   0.9905487   0.99253772
  0.99192044  0.9909465   0.99227709  0.99635117  0.9933059   0.98676269
  0.9941701   0.99127572  0.99216735  0.98956104  0.99233196  0.99496571
  0.98844993  0.99234568  0.99694102  0.99128944  0.99264746  0.99503429
  0.9938546   0.99659808  0.99238683  0.99241427  0.99499314  0.99318244
  0.99057613  0.98872428  0.99352538  0.99167353  0.98917695  0.99069959
  0.99150892  0.99427984  0.99502058  0.99201646  0.9878738   0.99325103
  0.98958848  0.99322359]"
40,HNU_1_deter_dti_con_ROIv_scale33,mean,closeness_centrality,l1_l2_linf,standard,LR,0.831851851852,0.0191162783712,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.65}",0.831074074074,0.014783717362,"[ 0.83518519  0.82222222  0.82037037  0.84259259  0.84074074  0.85
  0.83333333  0.82777778  0.82407407  0.83148148  0.81851852  0.81481481
  0.82962963  0.86296296  0.81851852  0.80555556  0.82407407  0.81481481
  0.82592593  0.80555556  0.83518519  0.82592593  0.82037037  0.85555556
  0.82222222  0.82222222  0.85740741  0.83888889  0.82592593  0.83148148
  0.8462963   0.83703704  0.83888889  0.84444444  0.81481481  0.82407407
  0.79259259  0.84814815  0.8462963   0.82777778  0.82222222  0.85740741
  0.83333333  0.81296296  0.85        0.82592593  0.84259259  0.84444444
  0.81481481  0.8462963 ]",0.913352537723,0.00724857840819,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 100, 'C': 0.9500000000000001}",0.914576406036,0.011699796236,"[ 0.91073388  0.90509602  0.91729767  0.91866255  0.91532236  0.92443759
  0.90638546  0.91714678  0.91541152  0.91403292  0.90438957  0.9033059
  0.91507545  0.93312757  0.90773663  0.90252401  0.91057613  0.89465706
  0.90116598  0.90743484  0.90600823  0.90596022  0.90951303  0.93997257
  0.8933882   0.92301783  0.93170096  0.92670096  0.91030178  0.91722222
  0.92906722  0.92781893  0.91573388  0.92741427  0.90941015  0.90398491
  0.88351166  0.92341564  0.91991084  0.92613169  0.90262689  0.93019204
  0.9158299   0.89657064  0.92815501  0.90442387  0.92796982  0.9181893
  0.92193416  0.92822359]"
41,HNU_1_deter_dti_con_ROIv_scale33,mean,closeness_centrality,l1_l2_linf,standard,SGD,0.837407407407,0.0201979232658,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'modified_huber'}",0.825444444444,0.0187204179077,"[ 0.83518519  0.82962963  0.7962963   0.82222222  0.82777778  0.82037037
  0.8462963   0.82222222  0.82962963  0.78518519  0.81666667  0.80185185
  0.83703704  0.85925926  0.82407407  0.8037037   0.81481481  0.81666667
  0.81111111  0.82777778  0.81296296  0.83333333  0.81296296  0.83518519
  0.82777778  0.84444444  0.82962963  0.83333333  0.80555556  0.79259259
  0.84444444  0.83148148  0.84259259  0.83518519  0.8         0.80925926
  0.77777778  0.82037037  0.84814815  0.83518519  0.82777778  0.86111111
  0.82777778  0.81111111  0.85740741  0.80740741  0.83888889  0.85925926
  0.83703704  0.84444444]",0.892241426612,0.0147017221009,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'modified_huber'}",0.891846639232,0.0144765879883,"[ 0.8827915   0.87966392  0.90872428  0.87377915  0.89943759  0.89694787
  0.89314815  0.89200274  0.88368313  0.91145405  0.88333333  0.87566529
  0.89067215  0.91436214  0.89901235  0.87951989  0.89297668  0.86778464
  0.88573388  0.88395062  0.88902606  0.88059671  0.86206447  0.91599451
  0.88953361  0.9061454   0.90534979  0.89738683  0.88329218  0.89569959
  0.91005487  0.89111111  0.89469136  0.9040535   0.86274348  0.88177641
  0.86101509  0.87611797  0.88763374  0.92046639  0.88926612  0.91868313
  0.89508916  0.87530864  0.90881344  0.89050069  0.90565158  0.90499314
  0.90292181  0.89170782]"
42,HNU_1_deter_dti_con_ROIv_scale33,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.5,0.0,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.01}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]",0.517448559671,0.0328312646587,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.5}",0.525486419753,0.0226529636923,"[ 0.50711934  0.48382716  0.49655693  0.52325789  0.53421125  0.53812071
  0.56771605  0.53672154  0.49987654  0.54546639  0.51502058  0.5152332
  0.51537037  0.49630316  0.57451303  0.50698903  0.51133745  0.52152949
  0.52898491  0.53470508  0.54283265  0.53078189  0.5         0.56165295
  0.50176955  0.54817558  0.52831276  0.50059671  0.53446502  0.50989712
  0.54576132  0.49145405  0.49460905  0.53922497  0.56777778  0.53417695
  0.50397805  0.47964335  0.54251715  0.55257888  0.52443073  0.54173525
  0.53303841  0.54597394  0.54186557  0.49396433  0.53659808  0.5329904
  0.51292181  0.54773663]"
43,HNU_1_deter_dti_con_ROIv_scale33,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.501481481481,0.00181443684651,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'modified_huber'}",0.500333333333,0.00510103677027,"[ 0.5         0.5         0.5         0.4962963   0.50740741  0.50185185
  0.5         0.4962963   0.50185185  0.5         0.5         0.49444444
  0.50185185  0.5         0.5         0.48518519  0.5         0.5         0.5
  0.5037037   0.50925926  0.5         0.49074074  0.5         0.5         0.5
  0.5         0.49259259  0.5         0.5         0.5         0.5         0.5
  0.49444444  0.49259259  0.50185185  0.50555556  0.52037037  0.5         0.5
  0.5037037   0.5037037   0.49814815  0.5         0.50555556  0.51111111
  0.49814815  0.5         0.5         0.5       ]",0.519463648834,0.0254900710709,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.01, 'loss': 'modified_huber'}",0.494411659808,0.0298731286583,"[ 0.47021262  0.46025377  0.44978052  0.49796296  0.47467078  0.45641975
  0.41564472  0.47745542  0.4826406   0.51150206  0.50190672  0.50547325
  0.48183128  0.55368999  0.45403292  0.51340192  0.50015089  0.52389575
  0.5350823   0.4824417   0.50922497  0.53544582  0.46471193  0.48854595
  0.4967284   0.54817558  0.52831276  0.50567215  0.48207133  0.46071331
  0.47796296  0.48248285  0.57193416  0.49762689  0.45889575  0.49668724
  0.50397805  0.47967078  0.54251715  0.46609053  0.4625583   0.50198903
  0.53141975  0.49996571  0.47203704  0.51128944  0.4983059   0.50666667
  0.51443073  0.47602195]"
44,HNU_1_deter_dti_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,LR,0.925185185185,0.00984098537451,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.4}",0.923555555556,0.0106962039598,"[ 0.92592593  0.92037037  0.91111111  0.93148148  0.91666667  0.92592593
  0.91111111  0.94074074  0.90555556  0.94074074  0.91851852  0.92037037
  0.93333333  0.92962963  0.93333333  0.94259259  0.93333333  0.92222222
  0.93148148  0.91851852  0.92222222  0.91851852  0.92777778  0.93703704
  0.9037037   0.91851852  0.95        0.92407407  0.91666667  0.93148148
  0.91111111  0.93703704  0.92592593  0.92037037  0.92407407  0.92962963
  0.91666667  0.90925926  0.93333333  0.92962963  0.90740741  0.92777778
  0.92407407  0.92222222  0.91851852  0.91296296  0.90925926  0.93703704
  0.90185185  0.91666667]",0.979673525377,0.00386312779403,"{'penalty': 'l2', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.9}",0.979454046639,0.00420753534886,"[ 0.98300412  0.98100137  0.97576132  0.97925926  0.97562414  0.98124829
  0.97510288  0.98183813  0.97293553  0.98517147  0.97570645  0.98042524
  0.98145405  0.97978052  0.9841701   0.9882716   0.98333333  0.97757202
  0.98108368  0.98106996  0.9809465   0.97500686  0.98037037  0.98209877
  0.96967078  0.97521262  0.99159122  0.97934156  0.97766804  0.98227709
  0.97978052  0.98390947  0.97902606  0.97960219  0.98100137  0.98159122
  0.97744856  0.97067215  0.98506173  0.97935528  0.97514403  0.97964335
  0.97812071  0.98037037  0.98085048  0.97403292  0.97555556  0.98408779
  0.97155007  0.97790123]"
45,HNU_1_deter_dti_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,0.924814814815,0.00962962962963,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.001, 'loss': 'hinge'}",0.922814814815,0.0109834643141,"[ 0.92592593  0.91296296  0.91481481  0.92777778  0.91296296  0.92592593
  0.91111111  0.94074074  0.90555556  0.93703704  0.91851852  0.92037037
  0.93148148  0.92777778  0.92962963  0.94074074  0.93333333  0.92407407
  0.93148148  0.91481481  0.92222222  0.92037037  0.93148148  0.93888889
  0.90185185  0.91851852  0.95185185  0.92407407  0.91296296  0.93148148
  0.91111111  0.93518519  0.92407407  0.91666667  0.92592593  0.92777778
  0.91666667  0.90925926  0.92962963  0.93333333  0.91296296  0.92777778
  0.92222222  0.92407407  0.91666667  0.91111111  0.90555556  0.93518519
  0.8962963   0.91851852]",0.979651577503,0.00380094467231,"{'eta0': 0.0, 'fit_intercept': True, 'power_t': 0.5, 'penalty': 'elasticnet', 'l1_ratio': 0, 'learning_rate': 'optimal', 'n_jobs': -1, 'verbose': 0, 'shuffle': True, 'class_weight': None, 'random_state': 0, 'epsilon': 0.1, 'n_iter': 50, 'alpha': 0.01, 'loss': 'modified_huber'}",0.979440329218,0.00419797284672,"[ 0.98288066  0.98089163  0.97573388  0.97919067  0.9757476   0.98104252
  0.97504801  0.9817284   0.97266118  0.98508916  0.97555556  0.98032922
  0.98141289  0.98002743  0.98427984  0.98813443  0.98337449  0.97759945
  0.9809465   0.9808642   0.98091907  0.97491084  0.98037037  0.98198903
  0.96969822  0.97540466  0.99159122  0.97949246  0.9776406   0.9821262
  0.97972565  0.98396433  0.97906722  0.97971193  0.98091907  0.9815775
  0.97743484  0.97067215  0.98506173  0.97938272  0.97513032  0.97967078
  0.97817558  0.98069959  0.98065844  0.97404664  0.97559671  0.98423868
  0.97164609  0.9779561 ]"
46,HNU_1_deter_dti_con_ROIv_scale33,mean,pagerank,l1_l2_linf,standard,LR,0.954444444444,0.0138876542661,"{'penalty': 'l1', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.1}",0.954259259259,0.00848018751249,"[ 0.94444444  0.96111111  0.9462963   0.95        0.96296296  0.9537037
  0.93888889  0.96666667  0.95185185  0.96111111  0.94444444  0.95740741
  0.9537037   0.9537037   0.95740741  0.96666667  0.94444444  0.9462963
  0.95740741  0.95185185  0.95        0.95        0.95740741  0.96481481
  0.94074074  0.95740741  0.97222222  0.95        0.94259259  0.96481481
  0.95925926  0.97222222  0.95185185  0.96111111  0.95555556  0.9537037
  0.94074074  0.94259259  0.95555556  0.95555556  0.94444444  0.95740741
  0.9537037   0.97222222  0.96111111  0.95        0.94074074  0.9537037
  0.95        0.96111111]",0.992916323731,0.00370905065441,"{'penalty': 'l2', 'n_jobs': -1, 'random_state': 0, 'fit_intercept': True, 'solver': 'liblinear', 'max_iter': 50, 'C': 0.75}",0.99313744856,0.00196929438017,"[ 0.99304527  0.99418381  0.99176955  0.99259259  0.99440329  0.99251029
  0.99128944  0.99617284  0.99305898  0.9933059   0.99100137  0.99368999
  0.99384088  0.99224966  0.9929904   0.99617284  0.99368999  0.98770919
  0.99478738  0.99160494  0.99308642  0.99058985  0.99248285  0.99604938
  0.98980796  0.99375857  0.99711934  0.99270233  0.99340192  0.99478738
  0.99515775  0.99720165  0.99320988  0.99314129  0.99514403  0.99397805
  0.99097394  0.99060357  0.99465021  0.99218107  0.99064472  0.99176955
  0.99241427  0.99529492  0.99525377  0.99270233  0.98893004  0.99323731
  0.9917284   0.9948011 ]"
