,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
35,HNU_1_deter_csa_con_ROIv_scale125,max,triangles,l1_l2_linf,standard,SGD,0.88,0.00676876551204,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.01}",0.879888888889,0.0130631577551,"[ 0.88888889  0.87592593  0.89259259  0.89444444  0.89074074  0.89074074
  0.87037037  0.87962963  0.88333333  0.89074074  0.87962963  0.87592593
  0.89444444  0.86111111  0.85925926  0.9         0.87962963  0.88703704
  0.90185185  0.89259259  0.88333333  0.86666667  0.88148148  0.85740741
  0.86296296  0.86481481  0.88888889  0.8962963   0.87037037  0.8962963
  0.88333333  0.88333333  0.90185185  0.85555556  0.89259259  0.87407407
  0.86481481  0.85555556  0.87222222  0.87777778  0.87962963  0.89074074
  0.85740741  0.86481481  0.87962963  0.9         0.87962963  0.88148148
  0.87222222  0.87037037]",0.948054869684,0.00692928518664,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.01}",0.948352812071,0.00723954536834,"[ 0.95234568  0.94935528  0.95262003  0.95009602  0.95477366  0.94921811
  0.94310014  0.9515775   0.95679012  0.95444444  0.94554184  0.93547325
  0.95481481  0.93610425  0.93987654  0.96004115  0.94552812  0.94613169
  0.9617284   0.95356653  0.9477915   0.9433882   0.94890261  0.93397805
  0.9420439   0.94294925  0.94592593  0.95758573  0.94772291  0.95801097
  0.95109739  0.9466118   0.95622771  0.93146776  0.9529904   0.94363512
  0.94547325  0.93341564  0.95300412  0.95397805  0.94674897  0.95735254
  0.93880658  0.93906722  0.95342936  0.951262    0.95510288  0.95112483
  0.95403292  0.94138546]"
36,HNU_1_deter_csa_con_ROIv_scale125,mean,bag_of_edges,l1_l2_linf,standard,LR,0.996666666667,0.00181443684651,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.4}",0.996111111111,0.00265144834505,"[ 0.99444444  0.99444444  0.99444444  0.99814815  1.          0.9962963
  0.98888889  0.99814815  0.99814815  0.99259259  0.99444444  0.99444444
  1.          0.99259259  0.9962963   0.99444444  0.99814815  0.99814815
  0.9962963   0.99259259  0.99814815  0.99259259  0.9962963   0.9962963
  0.99444444  1.          1.          0.99814815  0.99814815  0.99814815
  0.99814815  0.9962963   0.9962963   0.99444444  1.          0.99444444
  0.9962963   0.99259259  1.          0.99444444  0.9962963   0.99444444
  0.99444444  0.99259259  0.99814815  0.99814815  0.99074074  1.
  0.99814815  0.99444444]",0.999967078189,2.54420260508e-05,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.7000000000000001}",0.999963237311,4.08254051857e-05,"[ 0.99994513  0.99997257  0.99997257  0.99995885  1.          0.99994513
  0.99982167  0.99997257  0.99997257  0.99997257  0.99993141  0.99997257
  1.          0.99990398  1.          0.99983539  1.          0.99997257
  0.99995885  0.99987654  0.99995885  0.99989026  0.99997257  0.99994513
  0.99994513  1.          1.          0.99995885  0.99998628  1.          1.
  0.99994513  0.99997257  0.99994513  1.          0.99993141  1.
  0.99995885  1.          1.          0.99998628  0.99994513  0.99998628
  1.          0.99995885  1.          0.9999177   1.          1.
  0.99997257]"
37,HNU_1_deter_csa_con_ROIv_scale125,mean,bag_of_edges,l1_l2_linf,standard,SGD,0.997777777778,0.00138579903214,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.996666666667,0.00231296222163,"[ 0.9962963   0.99444444  0.9962963   0.99814815  0.99814815  0.99444444
  0.99074074  0.99814815  0.9962963   0.9962963   0.99444444  0.9962963   1.
  0.99444444  1.          0.99444444  1.          0.99814815  0.9962963
  0.99259259  0.99814815  0.99444444  0.99444444  0.9962963   0.9962963   1.
  1.          0.99814815  0.99814815  0.99814815  1.          0.9962963
  0.9962963   0.9962963   1.          0.99259259  0.9962963   0.99259259
  0.99814815  0.99444444  0.9962963   0.9962963   0.99814815  0.99444444
  0.99814815  0.99814815  0.99259259  1.          0.99814815  0.99814815]",0.999975308642,1.34402729371e-05,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.8, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.999968175583,3.34255021356e-05,"[ 0.99997257  0.99998628  0.99998628  0.99997257  0.99998628  0.99995885
  0.99987654  0.99997257  0.99995885  1.          0.9999177   0.99997257
  1.          0.99995885  0.99998628  0.99990398  1.          0.9999177
  0.99994513  0.99990398  0.99997257  0.99990398  0.99997257  0.99998628
  0.9999177   1.          1.          0.99993141  1.          1.          1.
  0.99993141  0.99998628  0.99997257  1.          0.9999177   1.
  0.99995885  0.99995885  1.          0.99997257  0.99997257  1.          1.
  0.99998628  1.          0.9999177   1.          1.          0.99997257]"
38,HNU_1_deter_csa_con_ROIv_scale125,mean,degrees,l1_l2_linf,standard,LR,0.995185185185,0.00251197406782,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.30000000000000004}",0.994444444444,0.0031860463952,"[ 0.99259259  0.98703704  0.99259259  0.9962963   1.          0.99259259
  0.99074074  0.9962963   0.99814815  0.99259259  0.98703704  0.9962963
  0.99814815  0.99259259  0.99444444  0.99444444  0.9962963   1.
  0.99814815  0.99074074  0.99074074  0.99444444  0.99259259  0.99074074
  0.99444444  0.99814815  1.          0.99259259  0.99814815  0.9962963
  0.99444444  0.99074074  0.9962963   0.99444444  0.99814815  0.99259259
  0.9962963   0.98888889  0.9962963   0.99259259  0.9962963   0.99074074
  0.99259259  0.99444444  0.99814815  0.99444444  0.99444444  0.99814815
  0.9962963   0.99074074]",0.999939643347,6.04812282168e-05,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.55}",0.999922908093,7.52780276637e-05,"[ 1.          0.9997668   0.99973937  0.99998628  1.          0.99986283
  0.99993141  0.99997257  1.          0.99993141  0.99969822  0.99994513
  1.          0.99984911  0.99997257  0.99986283  0.99995885  1.
  0.99998628  0.99983539  0.99987654  0.99989026  0.99984911  0.99989026
  0.99987654  0.99998628  1.          0.99987654  1.          1.
  0.99995885  0.99983539  0.99997257  0.99989026  0.99997257  0.99986283
  1.          0.99979424  0.99998628  0.99995885  0.99993141  0.99986283
  0.99997257  0.99997257  0.99997257  0.99993141  0.99989026  1.
  0.99998628  0.99984911]"
39,HNU_1_deter_csa_con_ROIv_scale125,mean,degrees,l1_l2_linf,standard,SGD,0.995925925926,0.00296296296296,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.001}",0.995333333333,0.00272769668734,"[ 0.99444444  0.99074074  0.99259259  0.99814815  1.          0.99444444
  0.99444444  0.9962963   0.99814815  0.9962963   0.98888889  0.9962963   1.
  0.99259259  0.9962963   0.99444444  0.9962963   1.          0.9962963
  0.99259259  0.99259259  0.99444444  0.99259259  0.99074074  0.99259259
  0.99814815  1.          0.99444444  0.99814815  0.99814815  0.9962963
  0.99074074  0.99444444  0.99444444  0.99814815  0.99444444  0.99814815
  0.99074074  0.99814815  0.99444444  0.9962963   0.99444444  0.99444444
  0.9962963   0.99814815  0.99259259  0.9962963   0.99814815  0.9962963
  0.99259259]",0.9999478738,4.78342819593e-05,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.01}",0.999927297668,7.40867743012e-05,"[ 1.          0.9997668   0.9997668   0.99998628  1.          0.99989026
  0.99994513  0.99997257  1.          0.99993141  0.99971193  0.99994513
  1.          0.99984911  0.99997257  0.99986283  0.99998628  1.
  0.99998628  0.99980796  0.99987654  0.99990398  0.99984911  0.99986283
  0.99987654  0.99998628  1.          0.99987654  1.          1.
  0.99997257  0.99984911  0.99997257  0.99989026  0.99997257  0.99987654
  1.          0.99982167  1.          0.99998628  0.99994513  0.99986283
  0.99998628  0.99998628  0.99997257  0.99993141  0.99989026  1.
  0.99998628  0.99984911]"
40,HNU_1_deter_csa_con_ROIv_scale125,mean,closeness_centrality,l1_l2_linf,standard,LR,0.958518518519,0.00896571736067,"{'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.9500000000000001}",0.957,0.00834188861255,"[ 0.96481481  0.95740741  0.94259259  0.9537037   0.97037037  0.95740741
  0.96481481  0.96111111  0.95555556  0.95740741  0.94074074  0.96851852
  0.96111111  0.96296296  0.93888889  0.95        0.96851852  0.95925926
  0.96296296  0.95555556  0.95555556  0.96296296  0.94074074  0.94444444
  0.9537037   0.95        0.9537037   0.95185185  0.94814815  0.96481481
  0.96666667  0.9537037   0.95185185  0.9537037   0.96481481  0.96481481
  0.95925926  0.96481481  0.9537037   0.95925926  0.97037037  0.95925926
  0.94814815  0.96111111  0.96851852  0.95        0.95        0.95740741
  0.97037037  0.94259259]",0.994556927298,0.000857285046325,"{'max_iter': 100, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.9500000000000001}",0.994742935528,0.00170405170631,"[ 0.99469136  0.99360768  0.99165981  0.99411523  0.99714678  0.99530864
  0.9961454   0.99647462  0.99426612  0.99482853  0.99083676  0.99691358
  0.99576132  0.99552812  0.98989026  0.99440329  0.99632373  0.99620027
  0.99631001  0.99477366  0.99463649  0.99500686  0.99316872  0.9921262
  0.9958299   0.99462277  0.99521262  0.99379973  0.99131687  0.99728395
  0.99485597  0.99459534  0.9942524   0.9948011   0.99739369  0.99626886
  0.99518519  0.9954321   0.99438957  0.99471879  0.99625514  0.99310014
  0.99312757  0.99482853  0.99600823  0.99432099  0.99451303  0.99572016
  0.99772291  0.99146776]"
41,HNU_1_deter_csa_con_ROIv_scale125,mean,closeness_centrality,l1_l2_linf,standard,SGD,0.964074074074,0.00604055793715,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.96337037037,0.00718451696015,"[ 0.96111111  0.96666667  0.9537037   0.96111111  0.97777778  0.96296296
  0.97037037  0.97037037  0.95925926  0.97037037  0.96481481  0.97407407
  0.96481481  0.96481481  0.9537037   0.96481481  0.96666667  0.96296296
  0.96666667  0.96111111  0.95925926  0.96111111  0.95555556  0.95740741
  0.96851852  0.96481481  0.95925926  0.95        0.94444444  0.96666667
  0.97407407  0.95555556  0.95925926  0.95555556  0.97222222  0.97222222
  0.96481481  0.96296296  0.96111111  0.96666667  0.97037037  0.95925926
  0.9537037   0.97037037  0.97222222  0.95925926  0.95740741  0.97407407
  0.97222222  0.95      ]",0.983034293553,0.00782548951145,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 1.0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.982204115226,0.00912398401803,"[ 0.9762963   0.98141289  0.99139918  0.99506173  0.99141289  0.99030178
  0.99139918  0.98722908  0.98877915  0.99578875  0.98868313  0.98171468
  0.97222222  0.98554184  0.98894376  0.98621399  0.97696845  0.98980796
  0.98754458  0.99454047  0.98481481  0.98139918  0.98363512  0.97459534
  0.97633745  0.97576132  0.97958848  0.95718793  0.9862963   0.99663923
  0.98524005  0.97791495  0.98170096  0.98891632  0.97670782  0.9824417
  0.98263374  0.97182442  0.99155007  0.96504801  0.97716049  0.98993141
  0.96759945  0.97209877  0.98786008  0.96525377  0.97241427  0.98746228
  0.98772291  0.96120713]"
42,HNU_1_deter_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,LR,0.5,0.0,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.01}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]",0.5,0.0,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.01}",0.5,0.0,"[ 0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5
  0.5  0.5  0.5  0.5  0.5]"
43,HNU_1_deter_csa_con_ROIv_scale125,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.501481481481,0.00181443684651,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'log', 'power_t': 0.5, 'alpha': 0.001}",0.499111111111,0.00363340695361,"[ 0.5         0.5         0.5         0.49444444  0.5037037   0.50555556
  0.49814815  0.5         0.50555556  0.5         0.5         0.49814815
  0.49444444  0.49444444  0.5         0.5         0.5         0.5
  0.49444444  0.5         0.5         0.50555556  0.50185185  0.49444444
  0.5         0.5         0.49814815  0.48518519  0.5         0.4962963
  0.5037037   0.5         0.49814815  0.5         0.5         0.50185185
  0.5037037   0.49444444  0.5         0.5         0.5         0.5
  0.49074074  0.49444444  0.5         0.49814815  0.49814815  0.5
  0.50185185  0.5       ]",0.501096021948,0.00516407326295,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.500201508916,0.00560068796752,"[ 0.49076818  0.50189986  0.50720165  0.50534979  0.50366255  0.50554184
  0.49812071  0.50175583  0.50550754  0.50183128  0.51659808  0.50187929
  0.49458162  0.50561043  0.50735254  0.50380658  0.50010974  0.49455418
  0.50740741  0.50001372  0.49631001  0.49444444  0.5016941   0.49446502
  0.50024691  0.49989026  0.49817558  0.48534979  0.49997257  0.49635802
  0.50364198  0.49989712  0.49816187  0.50561043  0.49991084  0.50192044
  0.50374486  0.49460905  0.50007545  0.50353909  0.5019273   0.49995885
  0.49088477  0.49451989  0.50561043  0.49844307  0.49827846  0.50552126
  0.49817558  0.48518519]"
44,HNU_1_deter_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,LR,0.986296296296,0.00188852574578,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.25}",0.985666666667,0.00551603225126,"[ 0.98703704  0.97222222  0.97777778  0.98888889  0.99259259  0.99074074
  0.98333333  0.98518519  0.99074074  0.98703704  0.96851852  0.98518519
  0.99259259  0.97777778  0.98148148  0.98888889  0.98518519  0.98703704
  0.98703704  0.98888889  0.98148148  0.98148148  0.97777778  0.97592593
  0.99074074  0.98518519  0.98888889  0.99444444  0.99259259  0.99074074
  0.98518519  0.98888889  0.98518519  0.98148148  0.98703704  0.98148148
  0.98518519  0.98333333  0.98888889  0.98703704  0.98888889  0.98148148
  0.98333333  0.99259259  0.99259259  0.98148148  0.98518519  0.99444444
  0.99074074  0.98148148]",0.998685871056,0.000663979863581,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.55}",0.998800548697,0.000972104228305,"[ 0.99861454  0.99853224  0.99718793  0.99934156  0.99990398  0.99883402
  0.99909465  0.99780521  0.99979424  0.99939643  0.99820302  0.99925926
  0.9999177   0.99585734  0.99949246  0.99853224  0.99805213  0.99798354
  0.99969822  0.99908093  0.99871056  0.99647462  0.99824417  0.99736626
  0.99890261  0.99935528  0.99946502  0.99987654  0.99960219  0.99962963
  0.99853224  0.99919067  0.99938272  0.99909465  0.99950617  0.99897119
  0.99906722  0.99934156  0.99890261  0.99941015  0.9996845   0.99657064
  0.99820302  0.99949246  0.99953361  0.9973251   0.99924554  0.99984911
  0.99954733  0.99696845]"
45,HNU_1_deter_csa_con_ROIv_scale125,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,0.986666666667,0.00296296296296,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'modified_huber', 'power_t': 0.5, 'alpha': 0.001}",0.985481481481,0.00578963645324,"[ 0.98518519  0.97407407  0.97962963  0.99074074  0.99259259  0.99074074
  0.98518519  0.98518519  0.98888889  0.98703704  0.96851852  0.98333333
  0.99814815  0.97777778  0.98518519  0.98888889  0.98518519  0.98148148
  0.98703704  0.98888889  0.98703704  0.97777778  0.97777778  0.97777778
  0.99259259  0.98518519  0.98518519  0.99259259  0.99444444  0.99074074
  0.98518519  0.98888889  0.98333333  0.97962963  0.98518519  0.98148148
  0.98518519  0.98518519  0.99074074  0.98703704  0.98703704  0.98148148
  0.98148148  0.99074074  0.99259259  0.97592593  0.98333333  0.99444444
  0.99074074  0.97962963]",0.998685871056,0.000561671026849,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.4, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.5}",0.99879122085,0.000909578352931,"[ 0.99884774  0.99828532  0.99714678  0.99935528  0.99990398  0.99894376
  0.99908093  0.99792867  0.99971193  0.9994513   0.99803841  0.99898491
  0.99979424  0.9958299   0.99935528  0.99877915  0.99836763  0.99836763
  0.9996845   0.99897119  0.9984225   0.99674897  0.99838134  0.99720165
  0.99899863  0.99890261  0.99927298  0.99978052  0.99951989  0.99960219
  0.99886145  0.99909465  0.99930041  0.9988203   0.99957476  0.99880658
  0.99901235  0.99934156  0.99906722  0.999369    0.99950617  0.99681756
  0.99860082  0.99931413  0.99950617  0.99746228  0.99902606  0.99980796
  0.99954733  0.99706447]"
46,HNU_1_deter_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,LR,0.996666666667,0.00272165526976,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.2}",0.995888888889,0.00237989982614,"[ 0.99444444  0.99259259  0.99444444  1.          1.          0.9962963
  0.9962963   0.99814815  0.99814815  0.9962963   0.99074074  0.9962963
  0.99814815  0.99444444  0.99259259  0.99444444  0.9962963   1.
  0.99814815  0.99259259  0.99444444  0.9962963   0.99444444  0.99444444
  0.99444444  0.99814815  1.          0.99259259  1.          0.9962963
  0.9962963   0.99444444  0.9962963   0.99444444  0.99814815  0.99259259
  0.99814815  0.99259259  0.9962963   0.99259259  0.9962963   0.99259259
  0.99444444  0.9962963   0.99814815  0.99814815  0.99444444  0.99814815
  0.99814815  0.99444444]",0.999961591221,4.78342819593e-05,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.01}",0.999951714678,5.69720682694e-05,"[ 1.          0.99980796  0.99990398  1.          1.          0.99990398
  1.          1.          1.          0.99997257  0.99982167  0.99997257
  1.          0.99989026  1.          0.99986283  0.99995885  1.
  0.99998628  0.99980796  0.99993141  0.99998628  0.99987654  0.9999177
  0.99993141  1.          1.          0.99989026  1.          1.
  0.99998628  0.99987654  0.99997257  0.9999177   1.          0.9999177   1.
  0.99984911  1.          1.          0.99993141  0.99990398  1.          1.
  0.99995885  0.99998628  0.9999177   0.99998628  1.          0.99995885]"
47,HNU_1_deter_csa_con_ROIv_scale125,mean,pagerank,l1_l2_linf,standard,SGD,0.997407407407,0.00148148148148,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.2, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.001}",0.996888888889,0.0019044385381,"[ 0.9962963   0.99444444  0.99444444  1.          1.          0.9962963
  0.9962963   0.99814815  0.99814815  0.99814815  0.99444444  0.9962963
  0.99814815  0.99444444  0.99444444  0.99444444  0.99814815  1.
  0.99814815  0.99444444  0.9962963   0.9962963   0.99444444  0.9962963
  0.99444444  0.99814815  1.          0.99444444  1.          0.99814815
  0.99814815  0.9962963   0.9962963   0.99444444  1.          0.99444444
  1.          0.99444444  0.9962963   0.9962963   0.9962963   0.9962963
  0.9962963   0.99814815  0.99814815  0.99814815  0.9962963   0.99814815
  1.          0.9962963 ]",0.999967078189,4.12436114633e-05,"{'n_iter': 50, 'verbose': 0, 'eta0': 0.0, 'random_state': 0, 'fit_intercept': True, 'n_jobs': -1, 'penalty': 'elasticnet', 'epsilon': 0.1, 'class_weight': None, 'l1_ratio': 0.6, 'learning_rate': 'optimal', 'shuffle': True, 'loss': 'hinge', 'power_t': 0.5, 'alpha': 0.01}",0.999956104252,5.20539532538e-05,"[ 1.          0.99980796  0.9999177   1.          1.          0.99993141
  1.          1.          1.          0.99997257  0.99990398  0.99997257
  1.          0.9999177   1.          0.99987654  0.99995885  1.
  0.99998628  0.99980796  0.99994513  0.99998628  0.99986283  0.9999177
  0.99993141  1.          1.          0.99989026  1.          1.
  0.99998628  0.99989026  0.99998628  0.9999177   1.          0.9999177   1.
  0.99986283  1.          1.          0.99993141  0.9999177   1.          1.
  0.99995885  0.99997257  0.9999177   0.99998628  1.          0.99997257]"
48,HNU_1_deter_csa_con_ROIv_scale125,mean,efficiency,l1_l2_linf,standard,LR,0.95037037037,0.00975699249801,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.8500000000000001}",0.94937037037,0.00824529628557,"[ 0.93148148  0.95740741  0.94074074  0.95        0.96111111  0.95
  0.94444444  0.96296296  0.94814815  0.95555556  0.93518519  0.94259259
  0.95925926  0.93518519  0.94074074  0.94814815  0.95740741  0.94259259
  0.94814815  0.95        0.94814815  0.94814815  0.93888889  0.94259259
  0.95        0.9462963   0.96296296  0.9537037   0.93888889  0.95555556
  0.95925926  0.95555556  0.9462963   0.93148148  0.95925926  0.95
  0.95185185  0.9462963   0.9537037   0.95555556  0.96111111  0.95185185
  0.93703704  0.9537037   0.95555556  0.95185185  0.96296296  0.93888889
  0.95185185  0.94814815]",0.983215363512,0.00439309358274,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.9500000000000001}",0.982687791495,0.00431896432694,"[ 0.97565158  0.98072702  0.9776406   0.97270233  0.98740741  0.97611797
  0.98588477  0.98846365  0.98296296  0.9861454   0.97259259  0.98153635
  0.98956104  0.97319616  0.97720165  0.98507545  0.98260631  0.98032922
  0.97969822  0.98294925  0.98762689  0.98415638  0.97995885  0.98164609
  0.98242798  0.98196159  0.9840192   0.97865569  0.98683128  0.98628258
  0.98621399  0.9842524   0.98445816  0.98305898  0.98689986  0.9848834
  0.98148148  0.98348422  0.97602195  0.98319616  0.98397805  0.98768176
  0.9803155   0.98640604  0.9879561   0.98573388  0.98497942  0.98053498
  0.99102881  0.97980796]"
