,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
43,IPCAS_1_deter_csa_con_ROIv_scale33,mean,betweenness_centrality,l1_l2_linf,standard,SGD,0.557692307692,0.0990586860107,"{'l1_ratio': 0.2, 'alpha': 0.1, 'class_weight': None, 'fit_intercept': True, 'loss': 'log', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.476363636364,0.13055507688,"[ 0.45454545  0.63636364  0.63636364  0.36363636  0.54545455  0.63636364
  0.63636364  0.45454545  0.63636364  0.63636364  0.45454545  0.36363636
  0.36363636  0.54545455  0.18181818  0.27272727  0.63636364  0.63636364
  0.45454545  0.54545455  0.45454545  0.45454545  0.63636364  0.27272727
  0.45454545  0.45454545  0.45454545  0.18181818  0.36363636  0.36363636
  0.72727273  0.63636364  0.45454545  0.45454545  0.54545455  0.45454545
  0.45454545  0.54545455  0.27272727  0.54545455  0.45454545  0.45454545
  0.18181818  0.54545455  0.63636364  0.36363636  0.45454545  0.54545455
  0.45454545  0.45454545]",0.619230769231,0.156899193758,"{'l1_ratio': 0, 'alpha': 0.01, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.533333333333,0.164924225025,"[ 0.6         0.66666667  0.6         0.33333333  0.46666667  0.6         0.5
  0.76666667  0.56666667  0.63333333  0.53333333  0.2         0.5
  0.43333333  0.          0.33333333  0.66666667  0.5         0.43333333
  0.33333333  0.7         0.46666667  0.46666667  0.2         0.56666667
  0.5         0.73333333  0.43333333  0.53333333  0.46666667  0.7         0.5
  0.76666667  0.73333333  0.66666667  0.8         0.73333333  0.56666667
  0.2         0.7         0.63333333  0.46666667  0.6         0.56666667
  0.66666667  0.46666667  0.66666667  0.66666667  0.4         0.43333333]"
44,IPCAS_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,LR,0.961538461538,0.0452366122164,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.947272727273,0.0682484522877,"[ 0.90909091  1.          0.81818182  0.90909091  0.90909091  1.          1.
  1.          1.          0.81818182  0.90909091  0.90909091  1.          1.
  1.          1.          1.          0.81818182  0.81818182  1.          1.
  0.90909091  0.90909091  1.          0.90909091  0.90909091  0.90909091
  1.          1.          0.90909091  0.81818182  0.90909091  0.90909091
  1.          1.          1.          1.          0.81818182  1.          1.
  1.          1.          1.          0.81818182  1.          1.          1.
  0.81818182  1.          1.        ]",0.99358974359,0.011703473451,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.1}",0.993333333333,0.0133333333333,"[ 1.          1.          1.          0.96666667  0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  0.96666667  1.          1.
  0.96666667  0.96666667  1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          0.96666667  1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          0.96666667
  1.          1.        ]"
45,IPCAS_1_deter_csa_con_ROIv_scale33,mean,eigenvector_centrality,l1_l2_linf,standard,SGD,0.961538461538,0.0452366122164,"{'l1_ratio': 0, 'alpha': 0.1, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.954545454545,0.0609836721136,"[ 0.90909091  1.          0.90909091  0.90909091  0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          0.81818182  0.81818182  1.          1.
  0.90909091  0.90909091  1.          0.81818182  0.90909091  1.          1.
  1.          0.90909091  0.90909091  1.          0.90909091  1.          1.
  1.          1.          0.81818182  1.          0.90909091  1.          1.
  1.          0.90909091  1.          1.          1.          0.81818182
  0.90909091  1.        ]",0.99358974359,0.011703473451,"{'l1_ratio': 0, 'alpha': 0.01, 'class_weight': None, 'fit_intercept': True, 'loss': 'log', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.988,0.0272926526539,"[ 1.          1.          1.          0.96666667  0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  0.86666667  1.          1.
  0.96666667  0.96666667  1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          0.96666667  1.          1.
  1.          1.          0.9         1.          1.          1.          1.
  1.          0.93333333  1.          1.          1.          0.93333333
  1.          1.        ]"
46,IPCAS_1_deter_csa_con_ROIv_scale33,mean,pagerank,l1_l2_linf,standard,LR,0.923076923077,0.0658729875829,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.1}",0.912727272727,0.067932878881,"[ 0.90909091  1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  1.          1.          0.81818182  0.90909091  0.90909091
  1.          1.          1.          1.          0.90909091  0.81818182
  0.90909091  0.81818182  0.90909091  0.81818182  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  1.          0.90909091  0.90909091
  0.90909091  0.90909091  0.90909091  1.          0.90909091  1.          1.
  0.81818182  0.90909091  0.90909091  0.90909091  0.81818182  0.81818182
  0.81818182  1.          0.90909091  1.          0.81818182  1.          1.        ]",0.973076923077,0.034429701411,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.978,0.036884203183,"[ 0.96666667  1.          0.96666667  0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.96666667  0.93333333  1.          1.
  1.          1.          1.          0.96666667  0.9         0.96666667
  1.          0.86666667  0.93333333  1.          0.93333333  1.          1.
  1.          1.          0.93333333  1.          1.          0.96666667
  1.          1.          1.          1.          0.83333333  1.          1.
  1.          1.          1.          0.93333333  1.          1.          1.
  0.93333333  0.96666667  1.        ]"
47,IPCAS_1_deter_csa_con_ROIv_scale33,mean,pagerank,l1_l2_linf,standard,SGD,0.942307692308,0.0707455367247,"{'l1_ratio': 1.0, 'alpha': 1.0, 'class_weight': None, 'fit_intercept': True, 'loss': 'modified_huber', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.88,0.095242188027,"[ 1.          1.          0.81818182  0.81818182  0.81818182  0.90909091
  0.90909091  1.          1.          0.63636364  0.90909091  0.90909091
  0.90909091  1.          1.          0.90909091  0.81818182  0.81818182
  0.81818182  0.72727273  1.          0.81818182  0.81818182  0.90909091
  0.72727273  0.90909091  0.90909091  0.72727273  0.81818182  0.90909091
  0.72727273  0.90909091  1.          1.          0.90909091  1.
  0.90909091  0.90909091  0.81818182  1.          0.81818182  0.81818182
  0.72727273  0.81818182  1.          0.90909091  0.90909091  0.72727273
  0.81818182  1.        ]",0.973076923077,0.034429701411,"{'l1_ratio': 0, 'alpha': 0.1, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.974666666667,0.0408574758561,"[ 0.96666667  1.          0.96666667  0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.93333333  0.93333333  1.          1.
  1.          1.          1.          0.96666667  0.83333333  0.96666667
  1.          0.9         0.93333333  1.          0.93333333  1.          1.
  1.          1.          0.93333333  1.          1.          0.9         1.
  1.          1.          1.          0.86666667  1.          1.          1.
  1.          1.          0.9         1.          1.          1.          0.9
  0.96666667  1.        ]"
48,IPCAS_1_deter_csa_con_ROIv_scale33,mean,efficiency,l1_l2_linf,standard,LR,0.942307692308,0.0460468846053,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.932727272727,0.069970477836,"[ 0.90909091  1.          0.90909091  1.          0.81818182  0.81818182
  1.          1.          1.          0.81818182  0.90909091  1.          1.
  1.          1.          1.          0.90909091  0.90909091  0.90909091
  1.          1.          1.          0.90909091  0.90909091  0.72727273
  0.90909091  0.81818182  0.90909091  0.90909091  0.90909091  0.90909091
  0.90909091  0.81818182  1.          1.          1.          1.
  0.90909091  0.90909091  1.          0.90909091  0.90909091  0.90909091
  0.81818182  1.          0.90909091  1.          0.81818182  1.          1.        ]",0.984615384615,0.0194601702164,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.979333333333,0.0364478318209,"[ 0.96666667  1.          1.          1.          0.96666667  1.          1.
  1.          1.          1.          0.9         1.          1.          1.
  1.          1.          1.          0.96666667  0.86666667  1.          1.
  1.          0.96666667  1.          0.93333333  1.          1.          1.
  0.96666667  0.9         1.          0.96666667  0.93333333  1.          1.
  1.          1.          0.86666667  0.96666667  1.          0.96666667
  1.          1.          0.93333333  1.          1.          1.          0.9
  1.          1.        ]"
49,IPCAS_1_deter_csa_con_ROIv_scale33,mean,efficiency,l1_l2_linf,standard,SGD,0.942307692308,0.0460468846053,"{'l1_ratio': 0, 'alpha': 0.001, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.92,0.071904436121,"[ 0.90909091  1.          0.81818182  0.90909091  0.81818182  0.90909091
  1.          0.90909091  1.          0.90909091  0.90909091  1.          1.
  1.          1.          1.          1.          0.90909091  0.90909091
  0.90909091  1.          0.90909091  0.81818182  0.90909091  0.72727273
  0.90909091  0.90909091  1.          0.81818182  0.90909091  1.
  0.81818182  0.81818182  1.          1.          1.          0.90909091
  0.90909091  0.81818182  0.90909091  0.81818182  0.90909091  0.90909091
  0.81818182  1.          0.90909091  1.          0.81818182  0.90909091
  1.        ]",0.984615384615,0.0194601702164,"{'l1_ratio': 0.2, 'alpha': 1.0, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.979333333333,0.0364478318209,"[ 0.96666667  1.          1.          1.          0.96666667  1.          1.
  1.          1.          1.          0.9         1.          1.          1.
  1.          1.          1.          0.96666667  0.86666667  1.          1.
  1.          0.96666667  1.          0.93333333  1.          1.          1.
  0.96666667  0.9         1.          0.96666667  0.93333333  1.          1.
  1.          1.          0.86666667  0.96666667  1.          0.96666667
  1.          1.          0.93333333  1.          1.          1.          0.9
  1.          1.        ]"
50,IPCAS_1_deter_csa_con_ROIv_scale33,mean,clustering_coefficient,l1_l2_linf,standard,LR,0.961538461538,0.0452366122164,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.1}",0.914545454545,0.0879706938429,"[ 1.          0.90909091  0.72727273  0.81818182  0.81818182  0.90909091
  1.          1.          0.90909091  0.90909091  1.          0.81818182
  0.90909091  0.90909091  1.          1.          1.          0.90909091
  0.81818182  0.90909091  1.          0.90909091  0.72727273  0.81818182
  0.81818182  1.          0.81818182  1.          0.72727273  0.81818182
  0.81818182  0.90909091  1.          1.          1.          1.          1.
  0.72727273  0.90909091  1.          0.81818182  0.90909091  0.90909091
  1.          0.90909091  1.          1.          1.          1.
  0.90909091]",0.961538461538,0.0788226981997,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.1}",0.961333333333,0.0563165655518,"[ 1.          1.          0.93333333  0.96666667  0.9         0.9         1.
  1.          1.          0.93333333  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  0.96666667  0.86666667  0.86666667  0.86666667  1.          0.9         1.
  0.86666667  0.96666667  1.          0.86666667  1.          1.          1.
  1.          1.          0.9         0.83333333  1.          0.86666667
  0.83333333  0.86666667  1.          1.          1.          1.          1.
  1.          0.96666667]"
51,IPCAS_1_deter_csa_con_ROIv_scale33,mean,clustering_coefficient,l1_l2_linf,standard,SGD,0.961538461538,0.0486504255411,"{'l1_ratio': 0.4, 'alpha': 0.1, 'class_weight': None, 'fit_intercept': True, 'loss': 'log', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.914545454545,0.0898299587421,"[ 0.90909091  0.90909091  0.72727273  1.          0.81818182  0.90909091
  1.          1.          1.          0.90909091  0.90909091  0.81818182
  1.          1.          1.          1.          1.          0.90909091
  0.72727273  0.90909091  1.          1.          0.72727273  0.81818182
  0.81818182  0.90909091  0.81818182  1.          0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  1.          1.          1.          1.
  0.63636364  0.90909091  1.          0.81818182  0.90909091  0.90909091
  0.90909091  0.90909091  1.          1.          0.90909091  1.
  0.90909091]",0.953846153846,0.0766147667569,"{'l1_ratio': 0, 'alpha': 0.001, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.964,0.0572868028238,"[ 1.          1.          0.93333333  1.          0.9         0.9         1.
  1.          1.          0.93333333  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.86666667  0.86666667  0.86666667  1.          0.9         1.
  0.86666667  1.          1.          0.86666667  1.          1.          1.
  1.          1.          0.9         0.83333333  1.          0.86666667
  0.83333333  0.86666667  1.          1.          1.          1.          1.
  1.          1.        ]"
52,IPCAS_1_deter_csa_con_ROIv_scale33,mean,triangles,l1_l2_linf,standard,LR,0.961538461538,0.0702208407058,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.954545454545,0.0636363636364,"[ 1.          1.          0.81818182  0.90909091  1.          0.90909091
  1.          1.          1.          0.81818182  1.          1.          1.
  1.          1.          1.          0.90909091  0.90909091  0.90909091
  1.          1.          0.90909091  0.81818182  0.90909091  0.90909091
  1.          0.81818182  0.90909091  1.          1.          0.81818182
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  1.          1.          1.          0.90909091  1.          0.90909091
  1.          1.          1.          0.81818182  1.          1.        ]",1.0,0.0,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.998,0.00791622805803,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.96666667  1.          1.          1.          0.96666667
  1.          1.        ]"
53,IPCAS_1_deter_csa_con_ROIv_scale33,mean,triangles,l1_l2_linf,standard,SGD,0.980769230769,0.0394113490998,"{'l1_ratio': 0.6, 'alpha': 0.001, 'class_weight': None, 'fit_intercept': True, 'loss': 'modified_huber', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.970909090909,0.0528212328958,"[ 1.          1.          1.          1.          0.90909091  0.90909091
  1.          1.          1.          1.          0.90909091  1.          1.
  1.          1.          1.          1.          0.72727273  0.90909091
  1.          1.          1.          1.          1.          0.90909091
  0.90909091  1.          1.          1.          0.90909091  1.          1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  1.          1.          1.          0.90909091  1.          0.90909091
  1.          1.          1.          0.90909091  1.          1.        ]",1.0,0.0,"{'l1_ratio': 0, 'alpha': 0.001, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.997333333333,0.00904310664417,"[ 1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.
  0.96666667  1.          0.96666667  1.          1.          1.
  0.96666667  1.          1.        ]"
54,IPCAS_1_deter_csa_con_ROIv_scale33,no_norm,bag_of_edges,l1_l2_linf,standard,LR,0.923076923077,0.115384615385,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.6000000000000001}",0.903636363636,0.0801032391706,"[ 0.90909091  0.90909091  0.90909091  1.          0.81818182  0.90909091
  0.90909091  0.81818182  1.          0.90909091  0.90909091  1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  0.90909091  1.          0.90909091  1.          0.81818182  0.81818182
  0.81818182  0.81818182  0.90909091  0.90909091  0.72727273  0.81818182
  1.          0.72727273  0.81818182  1.          0.90909091  0.90909091
  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273  0.90909091
  0.81818182  0.90909091  1.          1.          1.          1.
  0.90909091  1.        ]",0.953846153846,0.0945872378396,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.65}",0.965333333333,0.0569444173442,"[ 1.          1.          0.86666667  1.          0.9         0.86666667
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.83333333  0.86666667  0.86666667  1.
  0.93333333  0.96666667  0.83333333  1.          1.          0.83333333
  0.96666667  1.          1.          1.          1.          1.
  0.86666667  1.          0.9         0.86666667  0.93333333  1.          1.
  1.          1.          1.          1.          1.        ]"
55,IPCAS_1_deter_csa_con_ROIv_scale33,no_norm,bag_of_edges,l1_l2_linf,standard,SGD,0.923076923077,0.115384615385,"{'l1_ratio': 0, 'alpha': 0.5, 'class_weight': None, 'fit_intercept': True, 'loss': 'modified_huber', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.905454545455,0.0770531640015,"[ 0.90909091  0.90909091  0.90909091  1.          0.81818182  0.90909091
  0.90909091  0.81818182  1.          0.90909091  0.90909091  1.
  0.90909091  1.          0.90909091  1.          1.          0.90909091
  0.90909091  1.          0.90909091  1.          0.81818182  0.81818182
  0.81818182  0.81818182  0.90909091  0.90909091  0.72727273  0.81818182
  1.          0.81818182  0.81818182  1.          0.90909091  0.90909091
  0.90909091  0.81818182  0.81818182  0.81818182  0.72727273  0.90909091
  0.81818182  0.90909091  1.          1.          1.          1.
  0.90909091  1.        ]",0.969230769231,0.0630581585598,"{'l1_ratio': 0, 'alpha': 0.1, 'class_weight': None, 'fit_intercept': True, 'loss': 'hinge', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.971333333333,0.0494458177088,"[ 1.          1.          0.93333333  1.          0.9         0.9         1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          0.83333333  0.9         0.86666667  1.          0.96666667
  0.96666667  0.83333333  1.          1.          0.9         0.96666667
  1.          1.          1.          1.          1.          0.9         1.
  0.9         0.86666667  0.93333333  1.          1.          1.          1.
  1.          1.          1.        ]"
56,IPCAS_1_deter_csa_con_ROIv_scale33,no_norm,degrees,l1_l2_linf,standard,LR,0.923076923077,0.0658729875829,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l1', 'C': 0.1}",0.912727272727,0.0654545454545,"[ 0.90909091  1.          0.81818182  0.90909091  0.81818182  0.90909091
  0.90909091  1.          1.          0.81818182  0.90909091  0.90909091
  1.          1.          1.          0.90909091  0.90909091  0.81818182
  0.90909091  0.90909091  0.90909091  0.81818182  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  1.          0.90909091  0.90909091
  0.90909091  0.90909091  0.90909091  1.          0.90909091  1.          1.
  0.81818182  0.90909091  0.90909091  0.90909091  0.81818182  0.81818182
  0.81818182  1.          0.90909091  1.          0.81818182  1.          1.        ]",0.979487179487,0.0244778923634,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.75}",0.974666666667,0.0362460725842,"[ 0.96666667  1.          0.96666667  0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.96666667  0.93333333  1.          1.
  1.          1.          1.          0.96666667  0.9         0.96666667
  1.          0.9         0.93333333  1.          0.93333333  1.          1.
  1.          0.96666667  0.93333333  1.          0.96666667  0.9         1.
  1.          1.          1.          0.83333333  0.96666667  1.
  0.96666667  0.96666667  1.          0.93333333  1.          1.          1.
  0.93333333  1.          1.        ]"
57,IPCAS_1_deter_csa_con_ROIv_scale33,no_norm,degrees,l1_l2_linf,standard,SGD,0.942307692308,0.0707455367247,"{'l1_ratio': 1.0, 'alpha': 1.0, 'class_weight': None, 'fit_intercept': True, 'loss': 'modified_huber', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.878181818182,0.0955367611303,"[ 1.          1.          0.81818182  0.81818182  0.81818182  0.90909091
  0.90909091  1.          1.          0.63636364  0.90909091  0.90909091
  0.90909091  1.          1.          0.90909091  0.81818182  0.81818182
  0.81818182  0.81818182  0.90909091  0.81818182  0.81818182  0.90909091
  0.72727273  0.90909091  0.90909091  0.72727273  0.81818182  0.90909091
  0.72727273  0.90909091  1.          1.          0.90909091  1.
  0.90909091  0.90909091  0.81818182  1.          0.81818182  0.81818182
  0.63636364  0.81818182  1.          0.90909091  0.90909091  0.72727273
  0.81818182  1.        ]",0.979487179487,0.0244778923634,"{'l1_ratio': 0.2, 'alpha': 1.0, 'class_weight': None, 'fit_intercept': True, 'loss': 'log', 'eta0': 0.0, 'verbose': 0, 'epsilon': 0.1, 'random_state': 0, 'shuffle': True, 'learning_rate': 'optimal', 'n_jobs': -1, 'power_t': 0.5, 'penalty': 'elasticnet', 'n_iter': 50}",0.978,0.0350301457478,"[ 0.96666667  1.          0.96666667  0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.96666667  0.93333333  1.          1.
  1.          1.          1.          0.96666667  0.9         0.96666667
  1.          0.9         0.93333333  1.          0.93333333  1.          1.
  1.          1.          0.93333333  1.          1.          0.96666667
  1.          1.          1.          1.          0.83333333  0.96666667
  1.          1.          0.96666667  1.          0.93333333  1.          1.
  1.          0.93333333  1.          1.        ]"
58,IPCAS_1_deter_csa_con_ROIv_scale33,no_norm,closeness_centrality,l1_l2_linf,standard,LR,0.942307692308,0.0460468846053,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.947272727273,0.0577541097246,"[ 0.90909091  1.          0.81818182  0.90909091  0.81818182  0.90909091
  1.          1.          1.          0.90909091  1.          0.90909091
  1.          1.          1.          1.          1.          0.90909091
  0.90909091  1.          1.          0.90909091  0.81818182  0.90909091
  0.81818182  0.90909091  0.90909091  1.          0.90909091  0.90909091
  0.90909091  0.90909091  1.          1.          1.          1.          1.
  0.90909091  0.90909091  1.          0.90909091  0.90909091  0.90909091
  1.          1.          1.          1.          0.90909091  1.          1.        ]",1.0,0.0,"{'max_iter': 50, 'random_state': 0, 'solver': 'liblinear', 'n_jobs': -1, 'fit_intercept': True, 'penalty': 'l2', 'C': 0.01}",0.996666666667,0.01,"[ 1.          1.          1.          1.          0.96666667  1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          1.          0.96666667  0.96666667  1.          1.
  1.          1.          1.          0.96666667  1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.          1.          0.96666667  1.          1.          1.          1.
  1.          1.          1.          1.          1.          1.          1.
  1.        ]"
